"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Williamson","Tennessee",47187,4,0,2020-03-11,50,1.38629436111989,2,0.693147180559945,-8.30772522220683,0.189684602292607,0.00859539309232443,0.172116199258655,0.0183314814795988,42.1947804620806
"2020-03-12","Williamson","Tennessee",47187,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-8.30772522220683,0.189684602292607,0.00859539309232443,0.172116199258655,0.0183314814795988,42.1947804620806
"2020-03-13","Williamson","Tennessee",47187,9,0,2020-03-13,52,2.19722457733622,4.14285714285714,1.42138568093116,-8.30772522220683,0.189684602292607,0.00859539309232443,0.172116199258655,0.0183314814795988,42.1947804620806
"2020-03-14","Davidson","Tennessee",47037,14,0,2020-03-14,53,2.63905732961526,5,1.6094379124341,-11.938710091809,0.263869973497117,0.0138685586315883,0.255222151335885,0.0276067685838798,44.710824982257
"2020-03-14","Shelby","Tennessee",47157,2,0,2020-03-14,53,0.693147180559945,1.42857142857143,0.356674943938733,-19.655494713929,0.370610700150713,0.0157019931707985,0.329762811173795,0.0302973369220572,52.0488451236885
"2020-03-14","Williamson","Tennessee",47187,10,0,2020-03-14,53,2.30258509299405,5.42857142857143,1.69167601067107,-8.30772522220683,0.189684602292607,0.00859539309232443,0.172116199258655,0.0183314814795988,42.1947804620806
"2020-03-15","Davidson","Tennessee",47037,17,0,2020-03-15,54,2.83321334405622,7.28571428571429,1.98591548366901,-11.938710091809,0.263869973497117,0.0138685586315883,0.255222151335885,0.0276067685838798,44.710824982257
"2020-03-15","Shelby","Tennessee",47157,2,0,2020-03-15,54,0.693147180559945,1.57142857142857,0.451985123743056,-19.655494713929,0.370610700150713,0.0157019931707985,0.329762811173795,0.0302973369220572,52.0488451236885
"2020-03-15","Williamson","Tennessee",47187,14,0,2020-03-15,54,2.63905732961526,7.28571428571429,1.98591548366901,-8.30772522220683,0.189684602292607,0.00859539309232443,0.172116199258655,0.0183314814795988,42.1947804620806
"2020-03-16","Davidson","Tennessee",47037,25,0,2020-03-16,55,3.2188758248682,10.7142857142857,2.371577964481,-11.938710091809,0.263869973497117,0.0138685586315883,0.255222151335885,0.0276067685838798,44.710824982257
"2020-03-16","Shelby","Tennessee",47157,2,0,2020-03-16,55,0.693147180559945,1.71428571428571,0.538996500732684,-19.655494713929,0.370610700150713,0.0157019931707985,0.329762811173795,0.0302973369220572,52.0488451236885
"2020-03-16","Sullivan","Tennessee",47163,1,0,2020-03-16,55,0,1,0,-6.69705178929624,0.114571066492894,0.0188145943467832,0.109393663961109,0.0284896592297933,58.285394249089
"2020-03-16","Williamson","Tennessee",47187,18,0,2020-03-16,55,2.89037175789616,9.57142857142857,2.25878247033565,-8.30772522220683,0.189684602292607,0.00859539309232443,0.172116199258655,0.0183314814795988,42.1947804620806
