"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Williamson","Tennessee",47187,4,0,2020-03-11,50,1.38629436111989,2,0.693147180559945,-6.63496576805486,0.160475437088725,0.00612893596257702,0.161552239126152,0.0121871229739343,41.4933444048213
"2020-03-12","Williamson","Tennessee",47187,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-6.63496576805486,0.160475437088725,0.00612893596257702,0.161552239126152,0.0121871229739343,41.4933444048213
"2020-03-13","Williamson","Tennessee",47187,9,0,2020-03-13,52,2.19722457733622,4.14285714285714,1.42138568093116,-6.63496576805486,0.160475437088725,0.00612893596257702,0.161552239126152,0.0121871229739343,41.4933444048213
"2020-03-14","Davidson","Tennessee",47037,14,0,2020-03-14,53,2.63905732961526,5,1.6094379124341,-8.34304176587815,0.20328056331,0.0108039335346056,0.199913491836213,0.0219722731532328,40.6384884054652
"2020-03-14","Shelby","Tennessee",47157,2,0,2020-03-14,53,0.693147180559945,1.42857142857143,0.356674943938733,-14.714341544051,0.287519654859625,0.0145243345457634,0.266581199764691,0.0172689638401372,50.0910865982566
"2020-03-14","Williamson","Tennessee",47187,10,0,2020-03-14,53,2.30258509299405,5.42857142857143,1.69167601067107,-6.63496576805486,0.160475437088725,0.00612893596257702,0.161552239126152,0.0121871229739343,41.4933444048213
"2020-03-15","Davidson","Tennessee",47037,17,0,2020-03-15,54,2.83321334405622,7.28571428571429,1.98591548366901,-8.34304176587815,0.20328056331,0.0108039335346056,0.199913491836213,0.0219722731532328,40.6384884054652
"2020-03-15","Shelby","Tennessee",47157,2,0,2020-03-15,54,0.693147180559945,1.57142857142857,0.451985123743056,-14.714341544051,0.287519654859625,0.0145243345457634,0.266581199764691,0.0172689638401372,50.0910865982566
"2020-03-15","Williamson","Tennessee",47187,14,0,2020-03-15,54,2.63905732961526,7.28571428571429,1.98591548366901,-6.63496576805486,0.160475437088725,0.00612893596257702,0.161552239126152,0.0121871229739343,41.4933444048213
"2020-03-16","Davidson","Tennessee",47037,25,0,2020-03-16,55,3.2188758248682,10.7142857142857,2.371577964481,-8.34304176587815,0.20328056331,0.0108039335346056,0.199913491836213,0.0219722731532328,40.6384884054652
"2020-03-16","Shelby","Tennessee",47157,2,0,2020-03-16,55,0.693147180559945,1.71428571428571,0.538996500732684,-14.714341544051,0.287519654859625,0.0145243345457634,0.266581199764691,0.0172689638401372,50.0910865982566
"2020-03-16","Sullivan","Tennessee",47163,1,0,2020-03-16,55,0,1,0,-9.72774418829471,0.164836052818253,0.0105117726386208,0.165395811643745,0.0131038566342537,59.0383043786495
"2020-03-16","Williamson","Tennessee",47187,18,0,2020-03-16,55,2.89037175789616,9.57142857142857,2.25878247033565,-6.63496576805486,0.160475437088725,0.00612893596257702,0.161552239126152,0.0121871229739343,41.4933444048213
"2020-03-17","Davidson","Tennessee",47037,42,0,2020-03-17,56,3.73766961828337,16.5714285714286,2.80768004205105,-8.34304176587815,0.20328056331,0.0108039335346056,0.199913491836213,0.0219722731532328,40.6384884054652
"2020-03-17","Shelby","Tennessee",47157,2,0,2020-03-17,56,0.693147180559945,1.85714285714286,0.619039208406225,-14.714341544051,0.287519654859625,0.0145243345457634,0.266581199764691,0.0172689638401372,50.0910865982566
"2020-03-17","Sullivan","Tennessee",47163,1,0,2020-03-17,56,0,1,0,-9.72774418829471,0.164836052818253,0.0105117726386208,0.165395811643745,0.0131038566342537,59.0383043786495
"2020-03-17","Williamson","Tennessee",47187,21,0,2020-03-17,56,3.04452243772342,12,2.484906649788,-6.63496576805486,0.160475437088725,0.00612893596257702,0.161552239126152,0.0121871229739343,41.4933444048213
"2020-03-18","Davidson","Tennessee",47037,58,0,2020-03-18,57,4.06044301054642,24.5714285714286,3.20158432775814,-8.34304176587815,0.20328056331,0.0108039335346056,0.199913491836213,0.0219722731532328,40.6384884054652
"2020-03-18","Knox","Tennessee",47093,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-13.6337084212596,0.24337981754017,0.00830404738866818,0.243708083909766,0.0132837162874061,56.0330295530066
"2020-03-18","Shelby","Tennessee",47157,4,0,2020-03-18,57,1.38629436111989,2.28571428571429,0.82667857318447,-14.714341544051,0.287519654859625,0.0145243345457634,0.266581199764691,0.0172689638401372,50.0910865982566
"2020-03-18","Sullivan","Tennessee",47163,1,0,2020-03-18,57,0,1,0,-9.72774418829471,0.164836052818253,0.0105117726386208,0.165395811643745,0.0131038566342537,59.0383043786495
"2020-03-18","Williamson","Tennessee",47187,24,0,2020-03-18,57,3.17805383034795,14.8571428571429,2.69848075008606,-6.63496576805486,0.160475437088725,0.00612893596257702,0.161552239126152,0.0121871229739343,41.4933444048213
"2020-03-19","Davidson","Tennessee",47037,75,0,2020-03-19,58,4.31748811353631,34.4285714285714,3.53888678443534,-8.34304176587815,0.20328056331,0.0108039335346056,0.199913491836213,0.0219722731532328,40.6384884054652
"2020-03-19","Hamilton","Tennessee",47065,1,0,2020-03-19,58,0,1,0,-12.13994222048,0.219499988265589,0.0116103525677551,0.216407435740393,0.0139528214595521,55.1330174224796
"2020-03-19","Jefferson","Tennessee",47089,1,0,2020-03-19,58,0,1,0,-6.59577092218587,0.113927361384367,0.00765304953871169,0.114491473497466,0.01045404736412,57.941856167716
