"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Williamson","Tennessee",47187,4,0,2020-03-11,50,1.38629436111989,2,0.693147180559945,-8.98895533380113,0.20188730397887,0.00892516359205078,0.170502601335929,0.0234233016246737,41.9521471997728
"2020-03-12","Williamson","Tennessee",47187,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-8.98895533380113,0.20188730397887,0.00892516359205078,0.170502601335929,0.0234233016246737,41.9521471997728
"2020-03-13","Williamson","Tennessee",47187,9,0,2020-03-13,52,2.19722457733622,4.14285714285714,1.42138568093116,-8.98895533380113,0.20188730397887,0.00892516359205078,0.170502601335929,0.0234233016246737,41.9521471997728
"2020-03-14","Davidson","Tennessee",47037,14,0,2020-03-14,53,2.63905732961526,5,1.6094379124341,-13.3177967529927,0.287718085624624,0.013517344383854,0.271514653468525,0.0364218841402829,45.4693353228463
"2020-03-14","Shelby","Tennessee",47157,2,0,2020-03-14,53,0.693147180559945,1.42857142857143,0.356674943938733,-20.7560965017578,0.389639914245897,0.0179922342603142,0.323982177688469,0.036073548707917,51.9060413393557
"2020-03-14","Williamson","Tennessee",47187,10,0,2020-03-14,53,2.30258509299405,5.42857142857143,1.69167601067107,-8.98895533380113,0.20188730397887,0.00892516359205078,0.170502601335929,0.0234233016246737,41.9521471997728
"2020-03-15","Davidson","Tennessee",47037,17,0,2020-03-15,54,2.83321334405622,7.28571428571429,1.98591548366901,-13.3177967529927,0.287718085624624,0.013517344383854,0.271514653468525,0.0364218841402829,45.4693353228463
"2020-03-15","Shelby","Tennessee",47157,2,0,2020-03-15,54,0.693147180559945,1.57142857142857,0.451985123743056,-20.7560965017578,0.389639914245897,0.0179922342603142,0.323982177688469,0.036073548707917,51.9060413393557
"2020-03-15","Williamson","Tennessee",47187,14,0,2020-03-15,54,2.63905732961526,7.28571428571429,1.98591548366901,-8.98895533380113,0.20188730397887,0.00892516359205078,0.170502601335929,0.0234233016246737,41.9521471997728
"2020-03-16","Davidson","Tennessee",47037,25,0,2020-03-16,55,3.2188758248682,10.7142857142857,2.371577964481,-13.3177967529927,0.287718085624624,0.013517344383854,0.271514653468525,0.0364218841402829,45.4693353228463
"2020-03-16","Shelby","Tennessee",47157,2,0,2020-03-16,55,0.693147180559945,1.71428571428571,0.538996500732684,-20.7560965017578,0.389639914245897,0.0179922342603142,0.323982177688469,0.036073548707917,51.9060413393557
"2020-03-16","Sullivan","Tennessee",47163,1,0,2020-03-16,55,0,1,0,-4.62722266379869,0.0795840762299179,0.0179513536621265,0.137324376594677,0.0341416558450352,59.3440231671503
"2020-03-16","Williamson","Tennessee",47187,18,0,2020-03-16,55,2.89037175789616,9.57142857142857,2.25878247033565,-8.98895533380113,0.20188730397887,0.00892516359205078,0.170502601335929,0.0234233016246737,41.9521471997728
"2020-03-17","Davidson","Tennessee",47037,42,0,2020-03-17,56,3.73766961828337,16.5714285714286,2.80768004205105,-13.3177967529927,0.287718085624624,0.013517344383854,0.271514653468525,0.0364218841402829,45.4693353228463
"2020-03-17","Shelby","Tennessee",47157,2,0,2020-03-17,56,0.693147180559945,1.85714285714286,0.619039208406225,-20.7560965017578,0.389639914245897,0.0179922342603142,0.323982177688469,0.036073548707917,51.9060413393557
