"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Williamson","Tennessee",47187,4,0,2020-03-11,50,1.38629436111989,2,0.693147180559945,-6.77933635387596,0.16293629934704,0.00642125224165897,0.16177232011701,0.0112072464125948,41.4533565293101
"2020-03-12","Williamson","Tennessee",47187,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-6.77933635387596,0.16293629934704,0.00642125224165897,0.16177232011701,0.0112072464125948,41.4533565293101
"2020-03-13","Williamson","Tennessee",47187,9,0,2020-03-13,52,2.19722457733622,4.14285714285714,1.42138568093116,-6.77933635387596,0.16293629934704,0.00642125224165897,0.16177232011701,0.0112072464125948,41.4533565293101
"2020-03-14","Davidson","Tennessee",47037,14,0,2020-03-14,53,2.63905732961526,5,1.6094379124341,-8.69283239245788,0.209046342869006,0.0111736966997947,0.204243557437026,0.0221492604045596,41.0443924757817
"2020-03-14","Shelby","Tennessee",47157,2,0,2020-03-14,53,0.693147180559945,1.42857142857143,0.356674943938733,-15.2978490436396,0.297137910347349,0.014590007543293,0.286371000149053,0.0171884697720017,50.9946304906872
"2020-03-14","Williamson","Tennessee",47187,10,0,2020-03-14,53,2.30258509299405,5.42857142857143,1.69167601067107,-6.77933635387596,0.16293629934704,0.00642125224165897,0.16177232011701,0.0112072464125948,41.4533565293101
"2020-03-15","Davidson","Tennessee",47037,17,0,2020-03-15,54,2.83321334405622,7.28571428571429,1.98591548366901,-8.69283239245788,0.209046342869006,0.0111736966997947,0.204243557437026,0.0221492604045596,41.0443924757817
"2020-03-15","Shelby","Tennessee",47157,2,0,2020-03-15,54,0.693147180559945,1.57142857142857,0.451985123743056,-15.2978490436396,0.297137910347349,0.014590007543293,0.286371000149053,0.0171884697720017,50.9946304906872
"2020-03-15","Williamson","Tennessee",47187,14,0,2020-03-15,54,2.63905732961526,7.28571428571429,1.98591548366901,-6.77933635387596,0.16293629934704,0.00642125224165897,0.16177232011701,0.0112072464125948,41.4533565293101
"2020-03-16","Davidson","Tennessee",47037,25,0,2020-03-16,55,3.2188758248682,10.7142857142857,2.371577964481,-8.69283239245788,0.209046342869006,0.0111736966997947,0.204243557437026,0.0221492604045596,41.0443924757817
"2020-03-16","Shelby","Tennessee",47157,2,0,2020-03-16,55,0.693147180559945,1.71428571428571,0.538996500732684,-15.2978490436396,0.297137910347349,0.014590007543293,0.286371000149053,0.0171884697720017,50.9946304906872
"2020-03-16","Sullivan","Tennessee",47163,1,0,2020-03-16,55,0,1,0,-9.6912809175183,0.164247935547665,0.011509060953774,0.161077088434888,0.0153104219386174,58.8760979216788
"2020-03-16","Williamson","Tennessee",47187,18,0,2020-03-16,55,2.89037175789616,9.57142857142857,2.25878247033565,-6.77933635387596,0.16293629934704,0.00642125224165897,0.16177232011701,0.0112072464125948,41.4533565293101
"2020-03-17","Davidson","Tennessee",47037,42,0,2020-03-17,56,3.73766961828337,16.5714285714286,2.80768004205105,-8.69283239245788,0.209046342869006,0.0111736966997947,0.204243557437026,0.0221492604045596,41.0443924757817
"2020-03-17","Shelby","Tennessee",47157,2,0,2020-03-17,56,0.693147180559945,1.85714285714286,0.619039208406225,-15.2978490436396,0.297137910347349,0.014590007543293,0.286371000149053,0.0171884697720017,50.9946304906872
"2020-03-17","Sullivan","Tennessee",47163,1,0,2020-03-17,56,0,1,0,-9.6912809175183,0.164247935547665,0.011509060953774,0.161077088434888,0.0153104219386174,58.8760979216788
"2020-03-17","Williamson","Tennessee",47187,21,0,2020-03-17,56,3.04452243772342,12,2.484906649788,-6.77933635387596,0.16293629934704,0.00642125224165897,0.16177232011701,0.0112072464125948,41.4533565293101
"2020-03-18","Davidson","Tennessee",47037,58,0,2020-03-18,57,4.06044301054642,24.5714285714286,3.20158432775814,-8.69283239245788,0.209046342869006,0.0111736966997947,0.204243557437026,0.0221492604045596,41.0443924757817
"2020-03-18","Knox","Tennessee",47093,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-14.0741150648153,0.250333606648944,0.00803621591305799,0.243652221019894,0.0129733629135781,55.9395800433545
"2020-03-18","Shelby","Tennessee",47157,4,0,2020-03-18,57,1.38629436111989,2.28571428571429,0.82667857318447,-15.2978490436396,0.297137910347349,0.014590007543293,0.286371000149053,0.0171884697720017,50.9946304906872
"2020-03-18","Sullivan","Tennessee",47163,1,0,2020-03-18,57,0,1,0,-9.6912809175183,0.164247935547665,0.011509060953774,0.161077088434888,0.0153104219386174,58.8760979216788
