"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Williamson","Tennessee",47187,4,0,2020-03-11,50,1.38629436111989,2,0.693147180559945,-9.74727108761312,0.21563402623163,0.00916684696479952,0.160203193756789,0.0359809523525994,40.9479865318338
"2020-03-12","Williamson","Tennessee",47187,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-9.74727108761312,0.21563402623163,0.00916684696479952,0.160203193756789,0.0359809523525994,40.9479865318338
"2020-03-13","Williamson","Tennessee",47187,9,0,2020-03-13,52,2.19722457733622,4.14285714285714,1.42138568093116,-9.74727108761312,0.21563402623163,0.00916684696479952,0.160203193756789,0.0359809523525994,40.9479865318338
"2020-03-14","Davidson","Tennessee",47037,14,0,2020-03-14,53,2.63905732961526,5,1.6094379124341,-14.8081102778946,0.313789400999595,0.0123711347726679,0.270546154658232,0.0412977527731076,45.3037625289392
"2020-03-14","Shelby","Tennessee",47157,2,0,2020-03-14,53,0.693147180559945,1.42857142857143,0.356674943938733,-21.645331578229,0.405189813671023,0.0228363846539797,0.289145363579189,0.0470696274895346,51.1808622473651
"2020-03-14","Williamson","Tennessee",47187,10,0,2020-03-14,53,2.30258509299405,5.42857142857143,1.69167601067107,-9.74727108761312,0.21563402623163,0.00916684696479952,0.160203193756789,0.0359809523525994,40.9479865318338
"2020-03-15","Davidson","Tennessee",47037,17,0,2020-03-15,54,2.83321334405622,7.28571428571429,1.98591548366901,-14.8081102778946,0.313789400999595,0.0123711347726679,0.270546154658232,0.0412977527731076,45.3037625289392
"2020-03-15","Shelby","Tennessee",47157,2,0,2020-03-15,54,0.693147180559945,1.57142857142857,0.451985123743056,-21.645331578229,0.405189813671023,0.0228363846539797,0.289145363579189,0.0470696274895346,51.1808622473651
"2020-03-15","Williamson","Tennessee",47187,14,0,2020-03-15,54,2.63905732961526,7.28571428571429,1.98591548366901,-9.74727108761312,0.21563402623163,0.00916684696479952,0.160203193756789,0.0359809523525994,40.9479865318338
"2020-03-16","Davidson","Tennessee",47037,25,0,2020-03-16,55,3.2188758248682,10.7142857142857,2.371577964481,-14.8081102778946,0.313789400999595,0.0123711347726679,0.270546154658232,0.0412977527731076,45.3037625289392
