"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-11","Williamson","Tennessee",47187,4,0,2020-03-11,50,1.38629436111989,2,0.693147180559945,-7.26064713955092,0.171237240218252,0.00749520835590872,0.1676991698521,0.0133995131695882,41.9981554962023
"2020-03-12","Williamson","Tennessee",47187,8,0,2020-03-12,51,2.07944154167984,3,1.09861228866811,-7.26064713955092,0.171237240218252,0.00749520835590872,0.1676991698521,0.0133995131695882,41.9981554962023
"2020-03-13","Williamson","Tennessee",47187,9,0,2020-03-13,52,2.19722457733622,4.14285714285714,1.42138568093116,-7.26064713955092,0.171237240218252,0.00749520835590872,0.1676991698521,0.0133995131695882,41.9981554962023
"2020-03-14","Davidson","Tennessee",47037,14,0,2020-03-14,53,2.63905732961526,5,1.6094379124341,-9.85359702625513,0.22839739723273,0.0124816642842393,0.223358529368544,0.0185527153800967,42.694355025398
"2020-03-14","Shelby","Tennessee",47157,2,0,2020-03-14,53,0.693147180559945,1.42857142857143,0.356674943938733,-17.1181549924797,0.327477721306807,0.0147914155372654,0.292805112271347,0.0214296656719097,51.0024586230801
"2020-03-14","Williamson","Tennessee",47187,10,0,2020-03-14,53,2.30258509299405,5.42857142857143,1.69167601067107,-7.26064713955092,0.171237240218252,0.00749520835590872,0.1676991698521,0.0133995131695882,41.9981554962023
"2020-03-15","Davidson","Tennessee",47037,17,0,2020-03-15,54,2.83321334405622,7.28571428571429,1.98591548366901,-9.85359702625513,0.22839739723273,0.0124816642842393,0.223358529368544,0.0185527153800967,42.694355025398
"2020-03-15","Shelby","Tennessee",47157,2,0,2020-03-15,54,0.693147180559945,1.57142857142857,0.451985123743056,-17.1181549924797,0.327477721306807,0.0147914155372654,0.292805112271347,0.0214296656719097,51.0024586230801
"2020-03-15","Williamson","Tennessee",47187,14,0,2020-03-15,54,2.63905732961526,7.28571428571429,1.98591548366901,-7.26064713955092,0.171237240218252,0.00749520835590872,0.1676991698521,0.0133995131695882,41.9981554962023
"2020-03-16","Davidson","Tennessee",47037,25,0,2020-03-16,55,3.2188758248682,10.7142857142857,2.371577964481,-9.85359702625513,0.22839739723273,0.0124816642842393,0.223358529368544,0.0185527153800967,42.694355025398
"2020-03-16","Shelby","Tennessee",47157,2,0,2020-03-16,55,0.693147180559945,1.71428571428571,0.538996500732684,-17.1181549924797,0.327477721306807,0.0147914155372654,0.292805112271347,0.0214296656719097,51.0024586230801
"2020-03-16","Sullivan","Tennessee",47163,1,0,2020-03-16,55,0,1,0,-9.16086020637817,0.155584230440769,0.0151307128463726,0.159632790985205,0.0217691839903978,59.0102323155843
"2020-03-16","Williamson","Tennessee",47187,18,0,2020-03-16,55,2.89037175789616,9.57142857142857,2.25878247033565,-7.26064713955092,0.171237240218252,0.00749520835590872,0.1676991698521,0.0133995131695882,41.9981554962023
"2020-03-17","Davidson","Tennessee",47037,42,0,2020-03-17,56,3.73766961828337,16.5714285714286,2.80768004205105,-9.85359702625513,0.22839739723273,0.0124816642842393,0.223358529368544,0.0185527153800967,42.694355025398
"2020-03-17","Shelby","Tennessee",47157,2,0,2020-03-17,56,0.693147180559945,1.85714285714286,0.619039208406225,-17.1181549924797,0.327477721306807,0.0147914155372654,0.292805112271347,0.0214296656719097,51.0024586230801
"2020-03-17","Sullivan","Tennessee",47163,1,0,2020-03-17,56,0,1,0,-9.16086020637817,0.155584230440769,0.0151307128463726,0.159632790985205,0.0217691839903978,59.0102323155843
"2020-03-17","Williamson","Tennessee",47187,21,0,2020-03-17,56,3.04452243772342,12,2.484906649788,-7.26064713955092,0.171237240218252,0.00749520835590872,0.1676991698521,0.0133995131695882,41.9981554962023
"2020-03-18","Davidson","Tennessee",47037,58,0,2020-03-18,57,4.06044301054642,24.5714285714286,3.20158432775814,-9.85359702625513,0.22839739723273,0.0124816642842393,0.223358529368544,0.0185527153800967,42.694355025398
"2020-03-18","Knox","Tennessee",47093,2,0,2020-03-18,57,0.693147180559945,1.28571428571429,0.251314428280909,-15.3136541489758,0.270110357793075,0.00746295382251363,0.272120713932167,0.0166785123175011,56.7554269384531
"2020-03-18","Shelby","Tennessee",47157,4,0,2020-03-18,57,1.38629436111989,2.28571428571429,0.82667857318447,-17.1181549924797,0.327477721306807,0.0147914155372654,0.292805112271347,0.0214296656719097,51.0024586230801
"2020-03-18","Sullivan","Tennessee",47163,1,0,2020-03-18,57,0,1,0,-9.16086020637817,0.155584230440769,0.0151307128463726,0.159632790985205,0.0217691839903978,59.0102323155843
"2020-03-18","Williamson","Tennessee",47187,24,0,2020-03-18,57,3.17805383034795,14.8571428571429,2.69848075008606,-7.26064713955092,0.171237240218252,0.00749520835590872,0.1676991698521,0.0133995131695882,41.9981554962023
"2020-03-19","Davidson","Tennessee",47037,75,0,2020-03-19,58,4.31748811353631,34.4285714285714,3.53888678443534,-9.85359702625513,0.22839739723273,0.0124816642842393,0.223358529368544,0.0185527153800967,42.694355025398
"2020-03-19","Hamilton","Tennessee",47065,1,0,2020-03-19,58,0,1,0,-14.5041191084599,0.256746679471988,0.0113864363775806,0.24493157788683,0.0187714659930671,56.0574102902162
"2020-03-19","Jefferson","Tennessee",47089,1,0,2020-03-19,58,0,1,0,-8.13211499099789,0.138139504426664,0.00774876424725108,0.146291312490635,0.0103302535194194,59.2383667331083
