"fips","county","state","days_from_start.x","date.x","predicted.grf.future","log_rolled_cases.x","Predicted_Double_Days","predicted.grf.past"
1097,"Mobile","Alabama",92,"2020-04-22",6.75062754510693,6.50557049899554,17.7368457204934,6.89664375168399
1099,"Monroe","Alabama",92,"2020-04-22",NA,6.1177824852142,NA,NA
1101,"Montgomery","Alabama",92,"2020-04-22",5.89340506903344,5.4192699769657,10.4858840948552,5.24303750201274
1103,"Morgan","Alabama",92,"2020-04-22",4.04221957122833,3.85922481986117,26.8572135699815,4.14372793958755
1105,"Perry","Alabama",92,"2020-04-22",NA,6.13029437818371,NA,NA
1107,"Pickens","Alabama",92,"2020-04-22",4.05972279076716,3.61091791264422,10.5306692038242,NA
1109,"Pike","Alabama",92,"2020-04-22",4.12315804416504,3.64507683145554,9.00292122484902,NA
1111,"Randolph","Alabama",92,"2020-04-22",4.42206938060503,3.9863350383927,11.8330961563629,NA
1113,"Russell","Alabama",92,"2020-04-22",4.25894645300373,3.76782265645406,9.66712330807514,NA
1115,"St. Clair","Alabama",92,"2020-04-22",4.28142376089829,4.00992722040952,17.9925167555364,4.1789092715169
1117,"Shelby","Alabama",92,"2020-04-22",5.72898251930555,5.57215403217776,29.5606810266372,5.79281088231519
1119,"Sumter","Alabama",92,"2020-04-22",4.14967497665503,3.63381967693091,9.41547270808648,NA
1121,"Talladega","Alabama",92,"2020-04-22",4.09604128645978,3.8255309740747,17.9804663209452,4.1379587748369
1123,"Tallapoosa","Alabama",92,"2020-04-22",5.83459623480992,5.26785815906333,8.35818952609026,5.29440674120254
1125,"Tuscaloosa","Alabama",92,"2020-04-22",5.26435303280958,5.00681849556955,18.931616330369,5.21638028134055
1127,"Walker","Alabama",92,"2020-04-22",4.64785750963152,4.460969837014,32.2697326710464,4.83735226618164
1129,"Washington","Alabama",92,"2020-04-22",NA,5.80384325721912,NA,NA
1131,"Wilcox","Alabama",92,"2020-04-22",4.34320788153842,3.82241084673846,9.92726267744229,NA
1133,"Winston","Alabama",92,"2020-04-22",NA,6.11083362592,NA,NA
2013,"Aleutians East Borough","Alaska",92,"2020-04-22",NA,1.31218638896617,NA,NA
2016,"Aleutians West Census Area","Alaska",92,"2020-04-22",NA,4.48057830840238,NA,NA
2020,"Anchorage","Alaska",92,"2020-04-22",5.12107241519099,5.03602452810108,42.8910157883655,5.24242312415098
2050,"Bethel Census Area","Alaska",92,"2020-04-22",NA,3.17208366336144,NA,NA
2060,"Bristol Bay Borough","Alaska",92,"2020-04-22",NA,4.19827548507033,NA,NA
2068,"Denali Borough","Alaska",92,"2020-04-22",NA,1.38629436111989,NA,NA
2070,"Dillingham Census Area","Alaska",92,"2020-04-22",NA,3.09751496786393,NA,NA
2090,"Fairbanks North Star Borough","Alaska",92,"2020-04-22",4.5287189054957,4.36944785246702,42.8910157883655,4.79797460465241
2100,"Haines Borough","Alaska",92,"2020-04-22",NA,2.07944154167984,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",92,"2020-04-22",NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska",92,"2020-04-22",NA,5.07249165001389,NA,NA
2122,"Kenai Peninsula Borough","Alaska",92,"2020-04-22",NA,6.13339804299665,NA,NA
2130,"Ketchikan Gateway Borough","Alaska",92,"2020-04-22",NA,3.92055790787798,NA,NA
2150,"Kodiak Island Borough","Alaska",92,"2020-04-22",NA,3.31158522297247,NA,NA
2158,"Kusilvak Census Area","Alaska",92,"2020-04-22",NA,1.71765149707433,NA,NA
2164,"Lake and Peninsula Borough","Alaska",92,"2020-04-22",NA,1.6094379124341,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",92,"2020-04-22",NA,5.78821115427299,NA,NA
2180,"Nome Census Area","Alaska",92,"2020-04-22",NA,3.06472514504094,NA,NA
2185,"North Slope Borough","Alaska",92,"2020-04-22",NA,2.88240358824699,NA,NA
2188,"Northwest Arctic Borough","Alaska",92,"2020-04-22",NA,3.58351893845611,NA,NA
2195,"Petersburg Borough","Alaska",92,"2020-04-22",NA,2.19722457733622,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska",92,"2020-04-22",NA,2.18122423598978,NA,NA
2220,"Sitka City and Borough","Alaska",92,"2020-04-22",NA,3.51367536508885,NA,NA
2230,"Skagway Municipality","Alaska",92,"2020-04-22",NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska",92,"2020-04-22",NA,3.29053181377464,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",92,"2020-04-22",NA,4.55387689160054,NA,NA
2270,"Wade Hampton Census Area","Alaska",92,"2020-04-22",NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",92,"2020-04-22",NA,2.57587842799372,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska",92,"2020-04-22",NA,3.8859723282282,NA,NA
4001,"Apache","Arizona",92,"2020-04-22",5.41557887500986,5.20007431865907,12.1734858808178,4.71280965831143
4003,"Cochise","Arizona",92,"2020-04-22",NA,7.36327958696304,NA,NA
4005,"Coconino","Arizona",92,"2020-04-22",6.23833302940092,5.78689738136671,12.1734858808178,6.17001073776405
4007,"Gila","Arizona",92,"2020-04-22",NA,6.76470937888698,NA,NA
4009,"Graham","Arizona",92,"2020-04-22",NA,6.23385034464459,NA,NA
4011,"Greenlee","Arizona",92,"2020-04-22",NA,4.04305126783455,NA,NA
4012,"La Paz","Arizona",92,"2020-04-22",NA,6.16541785423142,NA,NA
4013,"Maricopa","Arizona",92,"2020-04-22",8.30016363710237,7.85043752792291,12.1734858808178,8.26907232781246
4015,"Mohave","Arizona",92,"2020-04-22",4.41984176380493,4.00733318523247,12.1734858808178,NA
4017,"Navajo","Arizona",92,"2020-04-22",6.57281221756121,6.13772705408623,12.1734858808178,6.44586435969929
4019,"Pima","Arizona",92,"2020-04-22",7.21169603723943,6.79041857227759,12.1734858808178,7.07582953525882
4021,"Pinal","Arizona",92,"2020-04-22",5.87607889938793,5.49129621781598,12.1734858808178,5.74061492879582
4023,"Santa Cruz","Arizona",92,"2020-04-22",NA,7.87555356800222,NA,NA
4025,"Yavapai","Arizona",92,"2020-04-22",4.79418333807144,4.26267987704132,12.1734858808178,4.91886647730816
4027,"Yuma","Arizona",92,"2020-04-22",NA,9.33462918323377,NA,NA
5001,"Arkansas","Arkansas",92,"2020-04-22",NA,5.32995445149122,NA,NA
5003,"Ashley","Arkansas",92,"2020-04-22",NA,5.6414003569673,NA,NA
5005,"Baxter","Arkansas",92,"2020-04-22",NA,4.19181690503092,NA,NA
5007,"Benton","Arkansas",92,"2020-04-22",4.30613139201045,4.15216413311093,32.4920784287878,4.14418567627204
5009,"Boone","Arkansas",92,"2020-04-22",NA,5.23644196282995,NA,NA
5011,"Bradley","Arkansas",92,"2020-04-22",NA,5.10073712879344,NA,NA
5013,"Calhoun","Arkansas",92,"2020-04-22",NA,2.61843804241252,NA,NA
5015,"Carroll","Arkansas",92,"2020-04-22",NA,5.84561267009542,NA,NA
5017,"Chicot","Arkansas",92,"2020-04-22",NA,6.45945722717867,NA,NA
5019,"Clark","Arkansas",92,"2020-04-22",3.43904987088589,3.29583686600433,46.1944280072424,3.55463640465554
5021,"Clay","Arkansas",92,"2020-04-22",NA,4.75972894580469,NA,NA
5023,"Cleburne","Arkansas",92,"2020-04-22",4.42241312825512,4.25459902498738,40.0549909220183,4.51978476269892
5025,"Cleveland","Arkansas",92,"2020-04-22",NA,4.40845989174204,NA,NA
5027,"Columbia","Arkansas",92,"2020-04-22",NA,5.3306462536634,NA,NA
5029,"Conway","Arkansas",92,"2020-04-22",NA,4.95582705760126,NA,NA
5031,"Craighead","Arkansas",92,"2020-04-22",4.15160549556416,3.78093759853188,14.4708578698984,3.92450017375428
5033,"Crawford","Arkansas",92,"2020-04-22",NA,6.35412156272426,NA,NA
5035,"Crittenden","Arkansas",92,"2020-04-22",5.3608721278808,4.92310430161039,12.6230507971292,4.98372383783087
5037,"Cross","Arkansas",92,"2020-04-22",NA,5.1857883614116,NA,NA
5039,"Dallas","Arkansas",92,"2020-04-22",NA,4.08236837117539,NA,NA
5041,"Desha","Arkansas",92,"2020-04-22",NA,5.15081122943945,NA,NA
5043,"Drew","Arkansas",92,"2020-04-22",NA,5.17695650954377,NA,NA
5045,"Faulkner","Arkansas",92,"2020-04-22",4.27318830979814,4.1225154391888,37.7087832144145,4.30665404503102
5047,"Franklin","Arkansas",92,"2020-04-22",NA,4.74865190946578,NA,NA
5049,"Fulton","Arkansas",92,"2020-04-22",NA,3.45676723281697,NA,NA
5051,"Garland","Arkansas",92,"2020-04-22",4.99509355767426,4.67682617489452,18.6134651734106,4.80816193600231
5053,"Grant","Arkansas",92,"2020-04-22",NA,4.86863274820464,NA,NA
5055,"Greene","Arkansas",92,"2020-04-22",NA,6.05309706418864,NA,NA
5057,"Hempstead","Arkansas",92,"2020-04-22",NA,5.4192699769657,NA,NA
5059,"Hot Spring","Arkansas",92,"2020-04-22",NA,7.30230387534895,NA,NA
5061,"Howard","Arkansas",92,"2020-04-22",NA,5.74665949901259,NA,NA
5063,"Independence","Arkansas",92,"2020-04-22",NA,6.07007766197192,NA,NA
5065,"Izard","Arkansas",92,"2020-04-22",NA,3.84710345932883,NA,NA
5067,"Jackson","Arkansas",92,"2020-04-22",NA,4.24645234041956,NA,NA
5069,"Jefferson","Arkansas",92,"2020-04-22",5.00494564646961,4.80519131988145,23.062588057939,5.00192374603215
5071,"Johnson","Arkansas",92,"2020-04-22",NA,6.4723462945009,NA,NA
5073,"Lafayette","Arkansas",92,"2020-04-22",NA,3.93182563272433,NA,NA
5075,"Lawrence","Arkansas",92,"2020-04-22",NA,5.27446368766863,NA,NA
5077,"Lee","Arkansas",92,"2020-04-22",NA,6.79138196348891,NA,NA
5079,"Lincoln","Arkansas",92,"2020-04-22",5.19527134184166,5.42557914615896,9.50973621115008,NA
5081,"Little River","Arkansas",92,"2020-04-22",NA,5.09199581439187,NA,NA
5083,"Logan","Arkansas",92,"2020-04-22",NA,5.34506462908767,NA,NA
5085,"Lonoke","Arkansas",92,"2020-04-22",3.50185914329164,3.31678003984957,45.4405028828338,3.78351288924737
5087,"Madison","Arkansas",92,"2020-04-22",NA,5.58295910758694,NA,NA
5089,"Marion","Arkansas",92,"2020-04-22",NA,3.19575340744735,NA,NA
5091,"Miller","Arkansas",92,"2020-04-22",3.60028761175842,3.38196601973427,25.5856378419123,NA
5093,"Mississippi","Arkansas",92,"2020-04-22",NA,6.78154396784412,NA,NA
5095,"Monroe","Arkansas",92,"2020-04-22",NA,3.99688922607139,NA,NA
5097,"Montgomery","Arkansas",92,"2020-04-22",NA,3.41538201665411,NA,NA
5099,"Nevada","Arkansas",92,"2020-04-22",NA,4.90103299053006,NA,NA
5101,"Newton","Arkansas",92,"2020-04-22",NA,4.60517018598809,NA,NA
5103,"Ouachita","Arkansas",92,"2020-04-22",NA,4.44600696433729,NA,NA
5105,"Perry","Arkansas",92,"2020-04-22",NA,3.90341463089155,NA,NA
5107,"Phillips","Arkansas",92,"2020-04-22",NA,5.68697535633982,NA,NA
5109,"Pike","Arkansas",92,"2020-04-22",NA,4.48380932898382,NA,NA
5111,"Poinsett","Arkansas",92,"2020-04-22",NA,5.30897466102202,NA,NA
5113,"Polk","Arkansas",92,"2020-04-22",NA,4.90209512552105,NA,NA
5115,"Pope","Arkansas",92,"2020-04-22",3.69302920320882,3.54302757710137,32.690035784119,NA
5117,"Prairie","Arkansas",92,"2020-04-22",NA,4.3658246600976,NA,NA
5119,"Pulaski","Arkansas",92,"2020-04-22",6.37083179854524,5.94429806405465,12.6854307332021,5.98282802468626
5121,"Randolph","Arkansas",92,"2020-04-22",NA,5.25302109163286,NA,NA
5123,"St. Francis","Arkansas",92,"2020-04-22",4.70679479929751,4.16555719044736,9.54907053648103,NA
5125,"Saline","Arkansas",92,"2020-04-22",4.09163358550336,3.75118333745009,14.6041365542942,3.71367884173826
5127,"Scott","Arkansas",92,"2020-04-22",NA,3.8859723282282,NA,NA
5129,"Searcy","Arkansas",92,"2020-04-22",NA,3.31158522297247,NA,NA
5131,"Sebastian","Arkansas",92,"2020-04-22",NA,7.58433744266739,NA,NA
5133,"Sevier","Arkansas",92,"2020-04-22",NA,6.86529503850757,NA,NA
5135,"Sharp","Arkansas",92,"2020-04-22",NA,4.67282883446191,NA,NA
5137,"Stone","Arkansas",92,"2020-04-22",NA,4.08957128346944,NA,NA
5139,"Union","Arkansas",92,"2020-04-22",NA,6.12249280951439,NA,NA
5141,"Van Buren","Arkansas",92,"2020-04-22",3.5770066261476,3.25809653802148,21.7348778344644,3.4687274082271
5143,"Washington","Arkansas",92,"2020-04-22",4.13804760399448,3.9262076404201,20.6931215955678,4.04020027510741
5145,"White","Arkansas",92,"2020-04-22",3.50082023151863,3.36235754834589,45.1632106071472,3.56103551844033
5147,"Woodruff","Arkansas",92,"2020-04-22",NA,3.00284974132285,NA,NA
5149,"Yell","Arkansas",92,"2020-04-22",NA,6.95368421087054,NA,NA
6001,"Alameda","California",92,"2020-04-22",7.33582535481293,7.06658885446888,17.5968354189385,7.08376221695487
6003,"Alpine","California",92,"2020-04-22",NA,0.693147180559945,NA,NA
6005,"Amador","California",92,"2020-04-22",NA,4.99140393216837,NA,NA
6007,"Butte","California",92,"2020-04-22",NA,6.94339817078753,NA,NA
6009,"Calaveras","California",92,"2020-04-22",NA,4.88927443709199,NA,NA
6011,"Colusa","California",92,"2020-04-22",NA,5.86322524906523,NA,NA
6013,"Contra Costa","California",92,"2020-04-22",6.75088868092692,6.54617034154585,22.7803337159335,6.62524659062781
6015,"Del Norte","California",92,"2020-04-22",NA,4.53413441287134,NA,NA
6017,"El Dorado","California",92,"2020-04-22",3.71862759545695,3.61091791264422,44.5254433692011,3.84591189432486
6019,"Fresno","California",92,"2020-04-22",6.22540497274807,5.81285039510235,11.5890213498026,5.92553428050499
6021,"Glenn","California",92,"2020-04-22",NA,5.77986129253264,NA,NA
6023,"Humboldt","California",92,"2020-04-22",4.07620886375497,3.95124371858143,51.3948907245257,4.16296102944605
6025,"Imperial","California",92,"2020-04-22",5.54114180661208,5.12905304891073,10.748303057049,4.86653108517475
6027,"Inyo","California",92,"2020-04-22",NA,4.07268306544092,NA,NA
6029,"Kern","California",92,"2020-04-22",6.76635506636501,6.4281052726846,14.7864697508992,6.62267882194113
6031,"Kings","California",92,"2020-04-22",NA,8.4013333053217,NA,NA
6033,"Lake","California",92,"2020-04-22",NA,5.32370660055286,NA,NA
6035,"Lassen","California",92,"2020-04-22",NA,6.4427676201255,NA,NA
6037,"Los Angeles","California",92,"2020-04-22",9.72249151348084,9.48361196760913,16.9796632086117,9.41765695090757
6039,"Madera","California",92,"2020-04-22",3.6400136424395,3.54302757710137,53.7527978073912,3.6985702578566
6041,"Marin","California",92,"2020-04-22",5.42740497680526,5.26932982967478,31.3256075357348,5.30576450990691
6043,"Mariposa","California",92,"2020-04-22",NA,4.07995582477,NA,NA
6045,"Mendocino","California",92,"2020-04-22",NA,5.88769007460579,NA,NA
6047,"Merced","California",92,"2020-04-22",4.76841557666527,4.48380932898382,17.8332015390187,4.78113081450649
6049,"Modoc","California",92,"2020-04-22",NA,1.34992671694902,NA,NA
6051,"Mono","California",92,"2020-04-22",3.26428800104268,3.15395627876888,53.7790702382089,NA
6053,"Monterey","California",92,"2020-04-22",5.3410664417732,4.92828834639798,11.6488023519517,4.77258811912157
6055,"Napa","California",92,"2020-04-22",4.17463621212565,3.88303546855489,15.7936246261043,3.99431308545259
6057,"Nevada","California",92,"2020-04-22",3.68724566712474,3.59142411796322,53.1506219659385,3.77956511372072
6059,"Orange","California",92,"2020-04-22",7.60876501919141,7.38114602261683,20.6172684203285,7.42785057787423
6061,"Placer","California",92,"2020-04-22",5.02015842438505,4.8795498872,43.7201275949093,5.04448037964513
6063,"Plumas","California",92,"2020-04-22",NA,3.2188758248682,NA,NA
6065,"Riverside","California",92,"2020-04-22",8.28932436452119,7.89846413898831,11.9425586965275,7.93969985037991
6067,"Sacramento","California",92,"2020-04-22",7.07087605292686,6.83041130739464,21.4190825462378,6.9397872386094
6069,"San Benito","California",92,"2020-04-22",4.01851651733021,3.78743112784243,23.2325126120576,3.95345022971646
6071,"San Bernardino","California",92,"2020-04-22",7.45735193760267,7.1609568144446,14.8630265402635,7.37921687973217
6073,"San Diego","California",92,"2020-04-22",7.9591256946162,7.73293272604034,21.4849283801487,7.75541395301697
6075,"San Francisco","California",92,"2020-04-22",7.29312726788495,7.05024641297813,20.2072946908036,7.14539153154708
6077,"San Joaquin","California",92,"2020-04-22",6.37455421489234,6.05007032570845,14.811417910469,5.94518427067808
6079,"San Luis Obispo","California",92,"2020-04-22",5.0141107440233,4.88171908544754,36.5692988793664,4.92013204013233
6081,"San Mateo","California",92,"2020-04-22",6.96416939276392,6.76239914683637,22.7481437712513,6.73604097169076
6083,"Santa Barbara","California",92,"2020-04-22",6.30833124998652,5.98824508448101,15.0408466448498,5.98710548456561
6085,"Santa Clara","California",92,"2020-04-22",7.73937884002679,7.54757702657089,27.7130030956166,7.62106261193267
6087,"Santa Cruz","California",92,"2020-04-22",4.7941419670422,4.6388812433304,30.7096712912373,4.70135701370805
6089,"Shasta","California",92,"2020-04-22",3.36626894212219,3.26357600378611,53.7501672284476,3.57732078536359
6091,"Sierra","California",92,"2020-04-22",NA,0.619039208406225,NA,NA
6093,"Siskiyou","California",92,"2020-04-22",NA,4.46261864200418,NA,NA
6095,"Solano","California",92,"2020-04-22",5.46059538361996,5.17695650954377,17.409446305235,5.24960754469204
6097,"Sonoma","California",92,"2020-04-22",5.38603222315337,5.20948615284142,27.0652448905275,5.31023319940988
6099,"Stanislaus","California",92,"2020-04-22",5.85310871731938,5.40203367409337,10.9941993332749,5.56814736361981
6101,"Sutter","California",92,"2020-04-22",3.35688779170748,3.23587340123677,41.5650350030652,NA
6103,"Tehama","California",92,"2020-04-22",NA,5.4324735639414,NA,NA
6105,"Trinity","California",92,"2020-04-22",NA,1.79175946922805,NA,NA
6107,"Tulare","California",92,"2020-04-22",6.47182257865223,6.0130163439948,11.0717534629386,6.16899944298948
6109,"Tuolumne","California",92,"2020-04-22",NA,4.98556165654414,NA,NA
6111,"Ventura","California",92,"2020-04-22",6.28184454255633,6.03821180964761,19.7274222816503,6.08506655727928
6113,"Yolo","California",92,"2020-04-22",5.28764145081889,4.92518114555523,13.6722226999534,5.20623143136318
6115,"Yuba","California",92,"2020-04-22",NA,6.3122532124823,NA,NA
8001,"Adams","Colorado",92,"2020-04-22",7.12000406935244,6.82917578600195,15.9898295773518,7.03462756794665
8003,"Alamosa","Colorado",92,"2020-04-22",NA,5.41482975400297,NA,NA
8005,"Arapahoe","Colorado",92,"2020-04-22",7.62587685350286,7.33795945620899,15.9958766021086,7.53223755868734
8007,"Archuleta","Colorado",92,"2020-04-22",NA,3.52636052461616,NA,NA
8009,"Baca","Colorado",92,"2020-04-22",NA,2.63905732961526,NA,NA
8011,"Bent","Colorado",92,"2020-04-22",NA,1.96611285637283,NA,NA
8013,"Boulder","Colorado",92,"2020-04-22",6.13896388872922,5.87813586180098,17.8522039742988,5.91773592188159
8014,"Broomfield","Colorado",92,"2020-04-22",4.87589637233942,4.62497281328427,20.1933546628227,4.94995657348127
8015,"Chaffee","Colorado",92,"2020-04-22",3.96809515321533,3.67449071666184,15.0424778594472,3.65268127295256
8017,"Cheyenne","Colorado",92,"2020-04-22",NA,2.07944154167984,NA,NA
8019,"Clear Creek","Colorado",92,"2020-04-22",NA,3.34739467566918,NA,NA
8021,"Conejos","Colorado",92,"2020-04-22",NA,3.13549421592915,NA,NA
8023,"Costilla","Colorado",92,"2020-04-22",NA,3.09104245335832,NA,NA
8025,"Crowley","Colorado",92,"2020-04-22",NA,4.27666611901606,NA,NA
8027,"Custer","Colorado",92,"2020-04-22",NA,2.371577964481,NA,NA
8029,"Delta","Colorado",92,"2020-04-22",NA,4.74493212836325,NA,NA
8031,"Denver","Colorado",92,"2020-04-22",7.74741846115725,7.49926516282467,17.3844324736326,7.46287541491976
8033,"Dolores","Colorado",92,"2020-04-22",NA,0,NA,NA
8035,"Douglas","Colorado",92,"2020-04-22",6.07736291878833,5.90458303181583,26.0439870395603,5.98561329275862
8037,"Eagle","Colorado",92,"2020-04-22",6.40833107191975,6.18267505131918,27.9765084107754,6.39925195110356
8039,"Elbert","Colorado",92,"2020-04-22",NA,4.56285898791637,NA,NA
8041,"El Paso","Colorado",92,"2020-04-22",6.77603962484895,6.59128172886761,27.5586494375002,6.72305268768828
8043,"Fremont","Colorado",92,"2020-04-22",NA,4.74988876800318,NA,NA
8045,"Garfield","Colorado",92,"2020-04-22",4.4499664198722,4.23203396499529,23.2080561385498,4.32418010247122
8047,"Gilpin","Colorado",92,"2020-04-22",NA,2.77258872223978,NA,NA
8049,"Grand","Colorado",92,"2020-04-22",NA,3.79709303875417,NA,NA
8051,"Gunnison","Colorado",92,"2020-04-22",4.92936826819266,4.75112409861117,28.3692901584041,4.97704464664004
8053,"Hinsdale","Colorado",92,"2020-04-22",NA,1.09861228866811,NA,NA
8055,"Huerfano","Colorado",92,"2020-04-22",NA,1.94591014905531,NA,NA
8057,"Jackson","Colorado",92,"2020-04-22",NA,2.13162729485041,NA,NA
8059,"Jefferson","Colorado",92,"2020-04-22",7.03184888344189,6.86350479485474,25.7635572678079,6.96261598528787
8061,"Kiowa County","Colorado",92,"2020-04-22",NA,NA,NA,NA
8063,"Kit Carson","Colorado",92,"2020-04-22",NA,3.79066214842388,NA,NA
8065,"Lake","Colorado",92,"2020-04-22",NA,4.30599373411057,NA,NA
8067,"La Plata","Colorado",92,"2020-04-22",4.11140927357116,3.93182563272433,28.3824542215349,4.22358133777984
8069,"Larimer","Colorado",92,"2020-04-22",5.64027661996826,5.47586564458933,25.5831758526605,5.54121305415192
8071,"Las Animas","Colorado",92,"2020-04-22",NA,2.72691868540659,NA,NA
8073,"Lincoln","Colorado",92,"2020-04-22",NA,1.94591014905531,NA,NA
8075,"Logan","Colorado",92,"2020-04-22",NA,6.47565281134567,NA,NA
8077,"Mesa","Colorado",92,"2020-04-22",3.7822394206167,3.55125807623789,28.6916114252751,3.99979972077137
8079,"Mineral","Colorado",92,"2020-04-22",NA,2.89037175789616,NA,NA
8081,"Moffat","Colorado",92,"2020-04-22",NA,3.25258688221051,NA,NA
8083,"Montezuma","Colorado",92,"2020-04-22",NA,4.69265764011121,NA,NA
8085,"Montrose","Colorado",92,"2020-04-22",4.68564921601387,4.32696685749085,14.471251349608,4.54307328902829
8087,"Morgan","Colorado",92,"2020-04-22",5.31581968130558,5.06620514525107,12.1726972255377,4.56872905544903
8089,"Otero","Colorado",92,"2020-04-22",NA,4.17877324183889,NA,NA
8091,"Ouray","Colorado",92,"2020-04-22",NA,2.5084371471982,NA,NA
8093,"Park","Colorado",92,"2020-04-22",NA,3.73426245996176,NA,NA
8095,"Phillips","Colorado",92,"2020-04-22",NA,2.94443897916644,NA,NA
8097,"Pitkin","Colorado",92,"2020-04-22",4.19611138898529,4.01509519056796,28.711989444699,4.15715724207259
8099,"Prowers","Colorado",92,"2020-04-22",NA,3.90916177314711,NA,NA
