"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1037,"Coosa","Alabama","2020-04-30",1,100,3.11033565629299,233.890054539652,-0.022603516774728,4.51562308417967e-06,2.86816147633317,2.95466608173133,2.95211103886989,-30.6654573917862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-04-30",7,100,3.36235754834589,-470.082846841894,0.00595900335056943,1.26387888287905e-06,3.43883861788699,3.41002957515045,3.40407057179988,116.319313781508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1041,"Crenshaw","Alabama","2020-04-30",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-04-30",11,100,3.54302757710137,387.564236719726,-0.0121428574547046,5.85263926630669e-06,3.40685153337563,3.45411521660025,3.45802757491844,-57.0827075213168,3.46959712823915,3.52780352302522,3.5296702200383,3.62243435470578,0.00539203082010716,-2.85714285714283,0.000231771822513543,0.000178418987710354,0.020725339350109,0.00429690532880505,0.00377004038845169
1045,"Dale","Alabama","2020-04-30",5,100,3.11033565629299,-129.447418638824,0.0137262389079132,2.33609537461499e-06,3.24553375739585,3.20732487912724,3.20641932864838,50.4979685411382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1047,"Dallas","Alabama","2020-04-30",9,100,3.35240721749272,-34.8600212275925,0.0255153696683197,1.15754118216888e-05,3.6196108827777,3.531212366855,3.53101480517096,27.165868634095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1049,"DeKalb","Alabama","2020-04-30",15,100,4.07024701064304,-101.981233377177,0.0205940894454203,1.13418947136597e-05,4.30377821258384,4.21777912845473,4.21440563676098,33.6575784230211,4.66400612268737,4.28906658530631,4.29333758304767,3.7744016275521,0.352549883135671,14.9999999999999,0.0478820062558143,0.0497694034958252,0.145877906301938,0.0537607604872854,0.0548100819977961
1051,"Elmore","Alabama","2020-04-30",12,100,4.09672268462707,-367.019940933794,0.00883225625139569,1.19504406295004e-06,4.18666558659872,4.16022933348061,4.15854847838684,78.4790613893718,4.41603711159408,4.25577082119381,4.25496115795501,3.98367899433458,0.10196170326927,6.42857142857164,0.0252963097453522,0.025039414441157,0.0779438716135791,0.038823261619237,0.0386256248004602
1053,"Escambia","Alabama","2020-04-30",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama","2020-04-30",19,100,4.56731996185699,277.04082486441,-0.0250854585757043,1.9851452299858e-06,4.26555206831475,4.39299213795673,4.39172175182706,-27.6314335043199,5.01380751255011,4.84501447863137,4.84552276581563,4.57618264911484,0.199351132923941,-0.857142857143344,0.0771142446465564,0.0773968001304497,0.0977570116439983,0.0608003203396056,0.0609116081820395
1057,"Fayette","Alabama","2020-04-30",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-04-30",33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1061,"Geneva","Alabama","2020-04-30",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-04-30",14,100,3.6959969218828,-54.9273180707463,0.0244571275467913,2.06745907763233e-06,3.96027707136609,3.87014773703617,3.86719681471034,28.341316012431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,"Hale","Alabama","2020-04-30",10,100,3.62624388312245,-114.814953795716,0.0172830573680325,1.73409018156694e-06,3.83364057153884,3.74918237158848,3.74722528469868,40.1055881375491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1067,"Henry","Alabama","2020-04-30",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama","2020-04-30",12,100,4.13630876132113,363.764252308906,-0.0154731660273415,1.23058790800997e-06,3.9729559058619,4.02612908515818,4.02799659912974,-44.7967261086152,4.51741350797525,4.35924479831398,4.35908041348427,4.14991441337691,0.145240827922301,-0.857142857142954,0.0497004765900771,0.0496272090074947,0.0921364358042738,0.0538973393566596,0.0538575974420213
1071,"Jackson","Alabama","2020-04-30",5,100,3.43858491373377,213.993936284679,-0.0290671314780706,3.47700262147334e-06,3.11000681334308,3.23765320132454,3.23511499338728,-23.8464253372536,3.7467195387353,3.65618450473086,3.65537225916613,3.49650756146648,0.0949469471248335,-1.85714285714302,0.0473495820021008,0.0469967531396094,0.0896108814328926,0.0632817267731249,0.0630455117064312
1073,"Jefferson","Alabama","2020-04-30",108,100,6.07534603108868,347.454932832785,-0.0240650715869067,2.65544454597276e-06,5.7865651720458,5.90843878920901,5.90689052998033,-28.8030383810316,6.01031894762596,6.06390868881009,6.06507361058334,6.14173013872367,0.00422852158366756,-29.8571428571447,0.000130812798397608,0.000105522623038519,0.0107034369943645,0.00188258285537357,0.00169083710668884
1075,"Lamar","Alabama","2020-04-30",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-04-30",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1079,"Lawrence","Alabama","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama","2020-04-30",51,100,5.52203218323054,296.145996017333,-0.0274528565945438,8.14370206832315e-06,5.19259790409601,5.33389028878056,5.32986218706873,-25.2486358996137,5.64284671224856,5.60447634708838,5.59700419735856,5.53282467651256,0.014596150421846,-2.71428571428498,0.00679704015421836,0.00562080290241195,0.0218786354387634,0.0149300404492767,0.0135768882976989
1083,"Limestone","Alabama","2020-04-30",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.55964038753212,2.80288718290104,2.75492345138811,3.07797037179096,NA,NA,NA,NA,NA,NA,NA
1085,"Lowndes","Alabama","2020-04-30",31,100,3.72397077392521,42.6892595757305,0.0700639511715644,2.68875523923625e-05,4.50586457689317,4.20931283991905,4.21441843212616,9.89306439288083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1087,"Macon","Alabama","2020-04-30",10,100,3.35240721749272,-13.5582578970759,0.0308811810582953,2.79977684754661e-06,3.72298139019226,3.56899745847437,3.56857548490079,22.4456175834555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama","2020-04-30",22,100,4.36763789722178,171.67006006947,-0.0569666685178582,7.8320666643324e-06,3.68403787500748,3.97508345070044,3.96887121759677,-12.1675920076431,4.37015321922322,4.57769143633675,4.54695483449357,4.8317364445798,6.32684477093037e-06,-46.5714285714283,0.0441224892947242,0.0321545639925351,0.000575899848071293,0.0480931670751788,0.0410558158646467
1091,"Marengo","Alabama","2020-04-30",11,100,3.47903986842609,-204.22703833977,0.011559157254875,1.7663530052475e-06,3.59752227813843,3.56266351118811,3.55995396921022,59.9652003408477,3.85025461772818,3.63903084463909,3.64138443949199,3.32708940950844,0.137800390099413,4.57142857142841,0.0255971124695888,0.026355759754571,0.106700343583595,0.0459871062890061,0.0466636132972354
1093,"Marion","Alabama","2020-04-30",8,100,4.02279741093005,421.208394159977,-0.0123319861872016,3.57634869126398e-06,3.87481357668363,3.9343197263482,3.93647350761964,-56.2072621585734,3.92844383541175,3.940167897258,3.94496448406479,3.99688922607139,0.00890259721308746,1.42857142857115,0.00682763652967944,0.00605796450441284,0.0234547171731637,0.0205403119350587,0.0193479608627035
1095,"Marshall","Alabama","2020-04-30",59,100,5.61573159653347,-268.937847804956,0.0154304687748307,6.66444681709562e-06,5.80089722183144,5.72872046843949,5.72374487795729,44.9206819750393,6.37255235813358,5.85711187662044,5.87371483565677,5.17534230418923,0.572777665188971,97.8571428571435,0.0582644396148641,0.0665553516685499,0.134767972541153,0.0429828733688005,0.0459393820179281
1097,"Mobile","Alabama","2020-04-30",247,100,6.69738691915665,-552.12178446455,0.0103375568577676,1.4794616611136e-06,6.81370892309553,6.77034329833926,6.76974981716102,67.05135363189,6.9127853036972,6.73565888578314,6.73791861936374,6.4931052612969,0.0463964640626787,149.714285714286,0.00146474342945916,0.00164281872167743,0.0321615560129044,0.00571446253418926,0.0060518677950585
1099,"Monroe","Alabama","2020-04-30",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-04-30",74,100,5.44981145954673,-233.23407001312,0.016603430165945,1.6168392155546e-06,5.64905262153807,5.56530100526896,5.56603547070834,41.7472277494592,5.68112810244039,5.5426911666032,5.54251937235419,5.34846715023351,0.0535073892795929,22.4285714285705,0.00862663998289572,0.00859475709711555,0.0424448890774836,0.0170427376700836,0.0170112146990073
1103,"Morgan","Alabama","2020-04-30",18,100,3.58351893845611,-121.294463494684,0.0164482301417425,1.24176252082082e-06,3.75503987564618,3.69910443824361,3.69865654944831,42.1411406933607,3.09151325821158,3.25695963634404,3.24929533943555,3.47019025314911,0.242069589392883,3.85714285714276,0.106640977795922,0.111705414142256,0.137296799234024,0.0911281083539527,0.0932668711287888
1105,"Perry","Alabama","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-04-30",4,100,3.54715129428523,241.580386454204,-0.0242962316971293,6.65507603360571e-06,3.26979625118053,3.3811809152299,3.37707767240533,-28.5289994432282,4.13234925694779,3.92543951703805,3.92343179973079,3.60316593583991,0.342456655504411,-2.00000000000032,0.143101979473487,0.141587018778366,0.164976882605872,0.106645640788504,0.106079632422722
1109,"Pike","Alabama","2020-04-30",9,100,3.92902058179672,603.26983326701,-0.00778274053745759,2.05511500585144e-05,3.86233934888448,3.86675865749706,3.87454139803452,-89.0620954436158,4.65398342777692,4.25898096820343,4.26075562483031,3.64507683145554,0.525571128051711,12.5714285714288,0.108873856597665,0.110048138776498,0.184514901586155,0.0839803150778662,0.0844319942151815
1111,"Randolph","Alabama","2020-04-30",4,100,3.90916177314711,327.885855867632,-0.0165792666308559,3.10166195042103e-06,3.66212549941427,3.79357350737325,3.79310690673112,-41.8080724553835,4.24473304539847,4.13091100400622,4.12599158639024,3.97834564835922,0.112608078760396,-3.57142857142885,0.0491727213866067,0.0470151679110508,0.0858422576820618,0.0567255191080486,0.0554670862517335
1113,"Russell","Alabama","2020-04-30",3,100,3.8255309740747,248.516928153432,-0.0249192777636307,9.03874324280349e-06,3.52649964091113,3.65382828329616,3.65109602972929,-27.815701046183,4.5254381441917,4.22895286807093,4.22742345430485,3.80348283685294,0.489870046781187,0.999999999999886,0.162749224555506,0.161517565665541,0.182956869218995,0.105455137268574,0.105055346030065
1115,"St. Clair","Alabama","2020-04-30",10,100,3.68530163276605,230.123584208476,-0.0275693221016394,1.85965084518288e-06,3.39443375135178,3.4930174898912,3.49231637805457,-25.1419740392793,3.93469406255828,3.88564742334348,3.88134757389663,3.80666248977032,0.0621965840376722,-5.14285714285725,0.0401384358020953,0.0384340110337748,0.0676721893195605,0.0543634715802239,0.0531967151311398
1117,"Shelby","Alabama","2020-04-30",37,100,5.15905529921453,271.882320672262,-0.0291665966367183,1.46111975969291e-06,4.80905613957391,4.95724028644119,4.9548891227575,-23.7651032512766,5.13005390316961,5.1752565836526,5.18173473838488,5.25823914298063,0.000841080972554277,-18.1428571428577,0.000262481617443253,0.000514356961081605,0.00562145477474046,0.00314035874756698,0.0043960449840115
1119,"Sumter","Alabama","2020-04-30",17,100,3.81928095372953,-173.322744081227,0.0142450513611736,3.72939771423063e-06,3.99321188714222,3.92379247542099,3.91899631325775,48.6588052921444,4.26545563748422,4.02022049700404,4.01922025380823,3.67449071666184,0.199071848423598,6.14285714285695,0.0403767000513686,0.0399757237159605,0.11682164500598,0.0526118779186151,0.052349984853421
1121,"Talladega","Alabama","2020-04-30",8,100,3.68887945411394,209.343698254601,-0.032372729610292,5.78693108369435e-06,3.3131448709135,3.46498893704287,3.4622703468419,-21.411453062629,4.05367894387329,3.95250795634696,3.950814479876,3.74782198974739,0.133078667728682,-2.42857142857144,0.0694999871896256,0.0686099577209712,0.0988916808741245,0.0714657406164396,0.0710066644953505
1123,"Tallapoosa","Alabama","2020-04-30",31,100,5.50823092909137,-647.308209360493,0.00742040955445821,1.98435010660953e-06,5.59727584374487,5.56643545684582,5.56017379597258,93.4109061599571,5.98242654401152,5.6899518986645,5.69469383520177,5.29186804286813,0.224861481209499,48.0000000000011,0.0330225107825983,0.0347684153551357,0.0860885502123223,0.0329908044728811,0.033851686414527
1125,"Tuscaloosa","Alabama","2020-04-30",35,100,4.90421601709019,322.409760828174,-0.0215655475790932,1.7107913728495e-06,4.64542944614107,4.75265676492248,4.75325718403654,-32.1414134288859,5.19847028310925,5.05996709627659,5.06149509890499,4.86972984101902,0.0865855730704161,4.57142857142858,0.0242583986677283,0.0247367095765066,0.0600002660962822,0.0317586090505882,0.0320701782439262
1127,"Walker","Alabama","2020-04-30",6,100,3.68887945411394,153.300573404944,-0.0649133359278176,2.12379022395255e-05,3.00552467508573,3.27135546100134,3.23448610261922,-10.6780397379471,3.7347162137849,3.89376178676439,3.88057408771033,4.08477511120595,0.00210100853713338,-19.4285714285713,0.0419767702322898,0.0367468325496542,0.0124256594017573,0.0555405334327095,0.051965545630017
1129,"Washington","Alabama","2020-04-30",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-04-30",14,100,3.86822038276975,-153.200110820532,0.015445071648702,2.2640890630412e-06,4.01880935462331,3.97976879951137,3.97633588431066,44.8782107539268,4.2006621886806,4.05554828197331,4.05297122747331,3.8098320645316,0.110517554317267,2.71428571428551,0.0350917418200192,0.0341328746186788,0.0859417957135144,0.048427411229716,0.047761199317003
1133,"Winston","Alabama","2020-04-30",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-04-30",13,100,4.47408477909183,215.076277487715,-0.0372603554398959,5.27304373238602e-06,4.02696051381308,4.21277666299768,4.21326229101256,-18.602806451432,4.36713131212774,4.47698014098242,4.47689302373823,4.63055941999291,0.0114390440956386,-14.8571428571427,8.38312047748108e-06,7.88623799403397e-06,0.023905105120918,0.000647140596021014,0.000627669073130523
2050,"Bethel Census Area","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-04-30",2,100,3.29053181377464,136.650958542699,-0.0790025470938749,4.18871012972021e-05,2.34250124864814,2.80196682773415,2.73751398411752,-8.7737320638069,3.47510433716884,3.65088963443631,3.62031475833844,3.94573406277046,0.0340670163921024,-24.8571428571429,0.129857758912028,0.10875679052517,0.0560920039191089,0.109513550105536,0.100221776669437
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-04-30",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-04-30",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska","2020-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2270,"Wade Hampton Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona","2020-04-30",181,100,5.8217771281316,13.7848614192706,0.0716833983155079,1.00463318313833e-05,6.6819779079177,6.32331502802351,6.32356091634016,9.66956362070227,6.44993982689538,5.93536058948023,5.94652615529716,5.24174701505964,0.394588376118195,148.571428571431,0.0129012026919357,0.0155623197787536,0.10789878845214,0.0195101012712732,0.0214279977436368
4003,"Cochise","Arizona","2020-04-30",8,100,3.3770998300831,-106.271955051263,0.0167302522441465,3.77674880171954e-06,3.56809360460991,3.49619956629906,3.49421159579213,41.4307668793493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona","2020-04-30",114,100,5.62453310300206,-548.615810555369,0.00873896043378535,1.16810345089532e-06,5.72940062820748,5.68772120282933,5.68570582603856,79.3168919589333,5.75451333500974,5.70251610354021,5.69668761064463,5.61573159653347,0.0168948607127704,2.42857142857025,0.00608134837293319,0.0052062729731417,0.0231095149814843,0.0138647953723532,0.0128285328437409
4007,"Gila","Arizona","2020-04-30",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4009,"Graham","Arizona","2020-04-30",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4011,"Greenlee","Arizona","2020-04-30",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4012,"La Paz","Arizona","2020-04-30",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona","2020-04-30",1002,100,7.69913045629737,-353.260690666546,0.0171755646136383,2.81829048741469e-06,7.90523723166103,7.81599526630537,7.81935940859284,40.3565877543002,7.7803874121082,7.72919655263565,7.72377146732921,7.64450914463862,0.00660269286764322,117.285714285711,0.000903970149022744,0.000607179424671273,0.0105540432483992,0.00390512883356693,0.00320049272729046
4015,"Mohave","Arizona","2020-04-30",48,100,4.35853865336667,15.1098957091633,0.0539818709502685,5.67477423579611e-06,4.96039975143466,4.73011171921057,4.73641175001855,12.8403697085363,4.26592618994119,4.16530591748213,4.16566646375539,3.95398720452718,0.00857706838173589,26.0000000000001,0.0373388902174244,0.0371996815254495,0.0212485125843598,0.0443342944166117,0.0442515725912628
