"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1063,"Greene","Alabama","2020-06-08",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.81203280018096,3.01164563109623,3.00918516168859,3.28519846779927,NA,NA,NA,NA,NA,NA,NA
1065,"Hale","Alabama","2020-06-08",32,139,4.76217393479776,-102.107287029603,0.0201695339212494,8.10640780237825e-07,5.00420834185275,4.90380083626145,4.90336067224651,34.3660484801628,5.1142766837656,4.87901770879872,4.87826293669509,4.54784369079637,0.12397634583071,22.5714285714293,0.0136524675227875,0.0134766563615183,0.0739373978751562,0.0245358056217076,0.0243773124389796
1067,"Henry","Alabama","2020-06-08",9,139,3.89763426797605,490.978224721246,-0.0108269530723723,2.71522690856601e-06,3.73506305004722,3.81679900631257,3.82184559646944,-64.0205213716764,4.43466921254088,4.20076836082593,4.19701213030065,3.84098723231139,0.288406531683751,2.71428571428609,0.0918902782479198,0.0896271044500474,0.137784847844049,0.0777738679435643,0.0768101473204823
1069,"Houston","Alabama","2020-06-08",25,139,4.79460921055091,377.846430174125,-0.0196624129667479,1.82506818977323e-05,4.55866025494994,4.63730990681693,4.65697231978367,-35.2523966276245,5.38324359304453,5.08657506764638,5.08836737425012,4.62357127135898,0.346490436253645,19.0000000000003,0.0852440617094921,0.0862938587399314,0.122770043739599,0.0608946098157439,0.0612684268517175
1071,"Jackson","Alabama","2020-06-08",13,139,3.35739475900376,71.5531599403066,0.052893505427573,2.12174527674171e-05,3.93775433876306,3.7295113224119,3.72764929699677,13.1045801361959,3.32900704408692,3.21114152882718,3.2076276393228,3.03769647265303,0.000805862358199774,7.85714285714264,0.0213900073370838,0.022430190137531,0.00845528064303745,0.0435615233461489,0.0446081353047088
1073,"Jefferson","Alabama","2020-06-08",223,139,6.62804137617953,-862.087341662815,0.00665407650408952,1.57101446770593e-06,6.7078902942286,6.67919321568434,6.67461991170816,104.168802407659,6.79891336686621,6.68959165073134,6.68948172782284,6.53627743316211,0.0291972372012289,66.2857142857112,0.00378843629740321,0.00377491681005361,0.0257801635488843,0.00928634434495464,0.00926975982137351
1075,"Lamar","Alabama","2020-06-08",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-06-08",22,139,4.27069595202955,-756.739566381471,0.00485099731497753,1.08434979407268e-06,4.37918721264049,4.3075059278867,4.30465293323439,142.887562196714,4.42444539316721,4.39570839198216,4.39084540511991,4.34380542185368,0.0236388906501428,-5.42857142857119,0.0156281101429048,0.0144358910779125,0.036001027201338,0.0292721470591228,0.0281334598482154
1079,"Lawrence","Alabama","2020-06-08",5,139,3.25258688221051,-295.192597797636,0.00758922865069951,1.23989235242346e-06,3.34831150368236,3.3077605310405,3.30571148276541,91.3330211096034,3.16593825988465,3.24132067774408,3.24217895928063,3.35240721749272,0.00750798375096953,-2.71428571428569,0.000126927363079407,0.00010832485971432,0.0266399101588248,0.00346376741788164,0.00319989082745317
1081,"Lee","Alabama","2020-06-08",45,139,4.97476135519337,-94.3261785596636,0.0217879587289349,1.98955845728742e-06,5.23621685994059,5.12811662806104,5.12727706629591,31.813314371641,5.2441070350929,5.06680664775323,5.06655192026549,4.81797475950712,0.0725470952805401,21.0000000000002,0.00847233588243031,0.00842550783625914,0.0541424323034809,0.0185024538842995,0.0184512499230332
1083,"Limestone","Alabama","2020-06-08",27,139,4.03550406219917,59.0243260618285,0.0531870138819792,4.3140788549023e-06,4.62597637714402,4.40917510539041,4.40781315937302,13.0322635163919,4.61009578589572,4.27480038910405,4.27172003766304,3.72397077392521,0.330155648940573,15.1428571428571,0.0572627320701674,0.0557979870643477,0.142384127197093,0.0592977539401793,0.0585344412551881
1085,"Lowndes","Alabama","2020-06-08",40,139,5.05442431121992,-289.451300483844,0.0119362587986969,4.69781302651789e-06,5.19765941680428,5.13983642182814,5.1379781228108,58.0707231846899,5.36137529574728,5.1964740716114,5.19698253561836,4.96683267143787,0.0942189069023154,13.1428571428566,0.0201781344272768,0.0203228473436359,0.0607291682746111,0.0281040434369854,0.0282046412450941
1087,"Macon","Alabama","2020-06-08",15,139,3.72397077392521,-10.5018424371382,0.026013002361266,1.95570565156176e-06,4.07108279685976,3.90764076747805,3.90606179045407,26.6461814339454,4.37707718214121,4.00418399837496,4.00359498232229,3.42006586596654,0.426547980452805,10.857142857143,0.0785194511565258,0.0781896979216934,0.175379037018489,0.0752458172904494,0.0750876484732303
1089,"Madison","Alabama","2020-06-08",44,139,4.76583024600086,-80.002142436422,0.0222153729458973,1.89097435351098e-06,5.02072188079692,4.92389657701849,4.92133785662214,31.2012398913138,5.38694156106679,4.99368097362107,4.99905218048557,4.45600704767187,0.385779265702929,31.2857142857137,0.0519159540770593,0.0543924707247906,0.130325941757393,0.0478092411729113,0.04893626555004
1091,"Marengo","Alabama","2020-06-08",16,139,4.44433051801004,492.264596152134,-0.0124051624574224,1.04799753596803e-06,4.29546856852097,4.35676574801249,4.35749438080808,-55.8757035983204,4.67622604148676,4.58497446011931,4.58275076532517,4.46261864200418,0.0537755338085418,-1.5714285714278,0.0197807184520356,0.0191601648667818,0.0521778302799476,0.0316456981629357,0.0311453540087086
1093,"Marion","Alabama","2020-06-08",4,139,3.38196601973427,475.433446050185,-0.00996781946459656,1.36270298824464e-06,3.28373311582815,3.30706608849329,3.31219128348209,-69.5384966613658,3.18753693783046,3.23916952905654,3.24568380102962,3.32708940950844,0.0378026678899584,1.57142857142846,0.0203908377498751,0.018572843135062,0.0574899572524643,0.0422229229520615,0.0402967439381186
1095,"Marshall","Alabama","2020-06-08",44,139,4.82373182779719,320.630402752036,-0.0258464417193922,1.97273390440089e-06,4.51357452716448,4.64190489806605,4.64280673576144,-26.8178957894962,4.36054079656427,4.77867128576114,4.74407624359498,5.28102586943798,0.214545931414616,-72.1428571428579,0.00203045244858264,0.00634501209459536,0.0960233793602995,0.00934142768393232,0.0165132696107166
1097,"Mobile","Alabama","2020-06-08",198,139,6.65194094537838,973.043547735777,-0.00792800440850675,1.51434704529845e-06,6.5568048924763,6.59623611771029,6.59644491451883,-87.4302213828487,6.62606795460791,6.65207461330518,6.65504893877817,6.69562231661653,0.000669411651408815,-34.5714285714261,1.78671146550181e-08,9.65962297313792e-06,0.00388954005799552,2.00945750868247e-05,0.000467231057117144
1099,"Monroe","Alabama","2020-06-08",19,139,3.50512830451039,79.2405656651335,0.0627933544880192,4.49503284171407e-06,4.19204882560891,3.94550841666534,3.94468178592652,11.0385435881148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-06-08",380,139,7.10590331469263,-220.172832125148,0.0200633777358217,8.48547502141109e-07,7.34666384752249,7.24688655486413,7.24634695884338,34.5478807051706,7.47213435600846,7.26438500675561,7.26449941870566,6.97381050648174,0.134125175623277,150.857142857146,0.0251164467191453,0.0251527242081119,0.0515389845733739,0.0223028213366333,0.0223189223085975
1103,"Morgan","Alabama","2020-06-08",109,139,5.46685386837125,34.5862630544042,0.0549909301906937,2.36091586598184e-06,6.12674503065957,5.85029716902099,5.85179037970611,12.6047546051012,6.12084962422543,5.68246553398259,5.68589475455956,5.07695793702733,0.427710448675281,76.4285714285713,0.0464883903476964,0.0479789098221602,0.119629273362858,0.0394398077583109,0.0400670827247792
1105,"Perry","Alabama","2020-06-08",8,139,3.23023958351852,65.2608704664854,0.04703371302951,5.64712768874997e-06,3.79746104873177,3.56615799223103,3.55947557472509,14.7372413512207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-06-08",7,139,3.89763426797605,445.78345313114,-0.0124394976865154,8.82181429638821e-07,3.72915557168042,3.80964579165499,3.81055778417044,-55.7214767049094,4.34373454209148,4.14020808291304,4.13704711694513,3.8255309740747,0.199005454565862,3.42857142857171,0.0588420556930853,0.0573185122514916,0.114454113301677,0.062236166417675,0.061425170374798
1109,"Pike","Alabama","2020-06-08",45,139,4.82487927485367,5.00981038878402,0.0374050095545726,1.9115610118204e-06,5.27373938950854,5.08673181921863,5.08671434173568,18.5308649513554,5.38987595794474,5.07018348820671,5.06999754311638,4.62216776235667,0.319221251903912,22.8571428571425,0.0601741570887538,0.0600829654361101,0.117100688101301,0.050841523565474,0.0508029847586486
1111,"Randolph","Alabama","2020-06-08",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.59673281308709,2.92667135599228,2.91741887258414,3.47462485021697,NA,NA,NA,NA,NA,NA,NA
1113,"Russell","Alabama","2020-06-08",38,139,4.60517018598809,-50.7362820636214,0.0248988845035981,6.85459201528782e-07,4.89851396476941,4.77977578654427,4.77946237751328,27.8384833047352,4.88749881022608,4.75397872317517,4.75292117662669,4.51085950651685,0.0797094520641161,8.9999999999999,0.0221439807397584,0.0218303552346876,0.0613068817949479,0.0323133632802218,0.0320837199650415
1115,"St. Clair","Alabama","2020-06-08",14,139,4.02789946281395,-89.6376067878375,0.0180108324385495,3.28351951218918e-06,4.24402945207654,4.15660120348287,4.1539752898838,38.4850163325249,4.72858496765937,4.31649436851854,4.31918659835892,3.67086094861126,0.490960176700481,16.8571428571429,0.0832870195986408,0.0848481953339935,0.173958042228768,0.0716489843822896,0.072317379873596
1117,"Shelby","Alabama","2020-06-08",32,139,5.12651175148206,-814.760042361059,0.00540338075233898,2.028394726333e-06,5.19135232051013,5.16973879750077,5.16433541674843,128.280277169048,5.63986941871087,5.37436077899447,5.37450177477218,5.002987073258,0.263536094502606,19.5714285714289,0.0614291404388472,0.0614990516514341,0.100137811462229,0.0483465247964675,0.0483740280549297
1119,"Sumter","Alabama","2020-06-08",23,139,4.79697048673659,645.536211780026,-0.00937757753267213,1.30882984280517e-06,4.68443955634452,4.72665575751262,4.73132744400788,-73.9153772010919,4.99489465441599,4.9294213027485,4.92596185752645,4.82945594188108,0.0391739761515835,-4.00000000000026,0.0175432186622208,0.0166387737382472,0.0412602429443025,0.027611346865304,0.0268901739434328
1121,"Talladega","Alabama","2020-06-08",17,139,3.97298370521783,15.934131603197,0.0340209529851803,2.40362366952767e-06,4.42496479370429,4.21236150627628,4.21113037611409,20.3741259353282,4.55716630459432,4.23309471645697,4.23608745321834,3.59535339610311,0.341269309414273,16.7142857142856,0.0676577381678478,0.0692235822119157,0.147038760468427,0.0654699416203315,0.0662232134642204
1123,"Tallapoosa","Alabama","2020-06-08",19,139,4.58642414316704,346.411167635985,-0.0215921987257606,1.11474453508508e-06,4.32731775845791,4.43670915294926,4.43527875208672,-32.1017414374287,4.78380061104278,4.74949718804969,4.74745729490493,4.69657665231195,0.0389574700711031,-11.4285714285718,0.0265928179672989,0.0259316759586382,0.0430349356523853,0.0355555962100889,0.0351108285477261
1125,"Tuscaloosa","Alabama","2020-06-08",140,139,6.33073897636655,-174.047010702124,0.0205512105504191,2.55195214896285e-06,6.57735350297158,6.47640372881371,6.47459745021948,33.7278029855915,6.80293431949496,6.52772030974395,6.53002254345826,6.11178404576027,0.222968442072157,110.428571428575,0.0388016456991386,0.0397139401127964,0.0745877132023884,0.0311150616243628,0.0314787211786273
1127,"Walker","Alabama","2020-06-08",90,139,5.72358510195238,-31.3188147029906,0.0346214985404734,3.11566032541377e-06,6.13904308443806,5.96733144264785,5.96593559173569,20.0207157338854,6.47622761123334,6.02432729990262,6.02514425086627,5.39362754635236,0.56647074677674,86,0.0904458696279412,0.0909379202936698,0.131498439505027,0.0525443743026819,0.0526871084368126
1129,"Washington","Alabama","2020-06-08",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.68025397578159,2.81929322839665,2.81750548721729,3.11033565629299,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-06-08",24,139,4.29436569611546,-60.7004905103609,0.0220562654200758,3.22996362797109e-06,4.55904088115637,4.44914009399703,4.44875955405599,31.4263166206296,4.7688287458376,4.54117785184763,4.54089354179925,4.14991441337691,0.225115185551633,9.85714285714323,0.0609162402171608,0.0607759786974906,0.110485012990701,0.0574734834426019,0.0574072780775962
1133,"Winston","Alabama","2020-06-08",5,139,4.18095903505887,386.290450061922,-0.0167538030147801,2.88832812240865e-06,4.02577886667028,4.06424506095209,4.06368241395541,-41.3725277746466,4.71922336449453,4.51473631032598,4.51103606486136,4.19181690503092,0.289728488342821,-0.714285714285751,0.111407269484736,0.108950845603234,0.128741832895782,0.079832706436075,0.078947683302963
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska","2020-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-06-08",65,139,4.32318613465095,91.9786821357281,0.10177147803084,3.08808366256008e-05,5.49782936422078,5.02735706368334,5.03558648086683,6.81081963209672,4.30142076306409,3.90394153542202,3.93124983495031,3.31158522297247,0.000473731400314063,48.0000000000001,0.175766033982626,0.15361406302303,0.00503456730960686,0.0969758382292691,0.0906591313659189
2050,"Bethel Census Area","Alaska","2020-06-08",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska","2020-06-08",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska","2020-06-08",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-06-08",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-06-08",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-06-08",36,139,3.91772102654278,92.8466004923864,0.0928020243405017,1.50887245842586e-05,4.93274307488597,4.55855742844887,4.56733519692629,7.46909548025273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-06-08",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-06-08",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska","2020-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-06-08",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-06-08",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska","2020-06-08",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska","2020-06-08",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-06-08",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-06-08",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska","2020-06-08",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
