"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-15","Jefferson","Louisiana",22051,14,0,2020-03-15,54,2.63905732961526,4.57142857142857,1.51982575374441,-10.9708787983487,0.248092525858439,0.00930093952796076,0.243572997088497,0.0158608282183884,43.7982473356296
"2020-03-16","Jefferson","Louisiana",22051,21,0,2020-03-16,55,3.04452243772342,7.42857142857143,2.00533356952611,-10.9708787983487,0.248092525858439,0.00930093952796076,0.243572997088497,0.0158608282183884,43.7982473356296
"2020-03-16","Orleans","Louisiana",22071,95,3,2020-03-16,55,4.55387689160054,39.8571428571429,3.68530163276605,-5.68051112242889,0.181996667138457,0.00645738027376538,0.179086162960374,0.0138620073594246,30.6224221891545
"2020-03-17","Caddo","Louisiana",22017,4,0,2020-03-17,56,1.38629436111989,2,0.693147180559945,-13.0186904755374,0.253562985152881,0.0101215802063589,0.250247965900433,0.00912958596417534,51.1223702472013
"2020-03-17","Jefferson","Louisiana",22051,35,0,2020-03-17,56,3.55534806148941,12.2857142857143,2.5084371471982,-10.9708787983487,0.248092525858439,0.00930093952796076,0.243572997088497,0.0158608282183884,43.7982473356296
"2020-03-17","Orleans","Louisiana",22071,136,5,2020-03-17,56,4.91265488573605,58.5714285714286,4.07024701064304,-5.68051112242889,0.181996667138457,0.00645738027376538,0.179086162960374,0.0138620073594246,30.6224221891545
"2020-03-18","Caddo","Louisiana",22017,6,0,2020-03-18,57,1.79175946922805,2.71428571428571,0.998528830111126,-13.0186904755374,0.253562985152881,0.0101215802063589,0.250247965900433,0.00912958596417534,51.1223702472013
"2020-03-18","Jefferson","Louisiana",22051,45,1,2020-03-18,57,3.80666248977032,18.5714285714286,2.92162430140027,-10.9708787983487,0.248092525858439,0.00930093952796076,0.243572997088497,0.0158608282183884,43.7982473356296
"2020-03-18","Orleans","Louisiana",22071,196,6,2020-03-18,57,5.27811465923052,85,4.44265125649032,-5.68051112242889,0.181996667138457,0.00645738027376538,0.179086162960374,0.0138620073594246,30.6224221891545
"2020-03-19","Caddo","Louisiana",22017,10,0,2020-03-19,58,2.30258509299405,4,1.38629436111989,-13.0186904755374,0.253562985152881,0.0101215802063589,0.250247965900433,0.00912958596417534,51.1223702472013
"2020-03-19","Jefferson","Louisiana",22051,69,1,2020-03-19,58,4.23410650459726,28.2857142857143,3.34235688163922,-10.9708787983487,0.248092525858439,0.00930093952796076,0.243572997088497,0.0158608282183884,43.7982473356296
"2020-03-19","Orleans","Louisiana",22071,252,8,2020-03-19,58,5.52942908751142,119.285714285714,4.78152157579554,-5.68051112242889,0.181996667138457,0.00645738027376538,0.179086162960374,0.0138620073594246,30.6224221891545
"2020-03-19","St. Charles","Louisiana",22089,4,0,2020-03-19,58,1.38629436111989,2.57142857142857,0.944461608840851,-12.3762091088225,0.229468112022078,0.00434683465327459,0.230205614182862,0.00572207873947441,53.9825963933497
"2020-03-19","St. Tammany","Louisiana",22103,10,0,2020-03-19,58,2.30258509299405,6,1.79175946922805,-10.750390323978,0.221287333536391,0.00651875543243421,0.221371568745264,0.00896639945771108,48.5889069420999
"2020-03-19","Terrebonne","Louisiana",22109,4,0,2020-03-19,58,1.38629436111989,2.42857142857143,0.887303195000903,-10.0934221396289,0.193395365900541,0.00349257570326187,0.193067666611041,0.00712898485363707,52.1620790546057
"2020-03-20","Bossier","Louisiana",22015,5,0,2020-03-20,59,1.6094379124341,2.14285714285714,0.762140052046895,-10.9926669901933,0.206277296757771,0.0103860911476288,0.209039207858635,0.013374405404114,53.5048899499609
"2020-03-20","Caddo","Louisiana",22017,12,0,2020-03-20,59,2.484906649788,5.57142857142857,1.71765149707433,-13.0186904755374,0.253562985152881,0.0101215802063589,0.250247965900433,0.00912958596417534,51.1223702472013
"2020-03-20","Jefferson","Louisiana",22051,104,1,2020-03-20,59,4.64439089914137,42.7142857142857,3.75453342433537,-10.9708787983487,0.248092525858439,0.00930093952796076,0.243572997088497,0.0158608282183884,43.7982473356296
"2020-03-20","Lafourche","Louisiana",22057,5,0,2020-03-20,59,1.6094379124341,2.57142857142857,0.944461608840851,-12.1587675832047,0.227108487421456,0.00398525922924758,0.227279404667287,0.00603005594634377,53.5492705536011
"2020-03-20","Orleans","Louisiana",22071,329,8,2020-03-20,59,5.79605775076537,162.285714285714,5.08935845022578,-5.68051112242889,0.181996667138457,0.00645738027376538,0.179086162960374,0.0138620073594246,30.6224221891545
"2020-03-20","St. Charles","Louisiana",22089,7,0,2020-03-20,59,1.94591014905531,3.42857142857143,1.23214368129263,-12.3762091088225,0.229468112022078,0.00434683465327459,0.230205614182862,0.00572207873947441,53.9825963933497
"2020-03-20","St. John the Baptist","Louisiana",22095,6,0,2020-03-20,59,1.79175946922805,2.14285714285714,0.762140052046895,-13.7163309856815,0.252675147878608,0.00716446882172177,0.250295105415979,0.0101581649394611,54.1397643873531
"2020-03-20","St. Tammany","Louisiana",22103,12,0,2020-03-20,59,2.484906649788,7.42857142857143,2.00533356952611,-10.750390323978,0.221287333536391,0.00651875543243421,0.221371568745264,0.00896639945771108,48.5889069420999
