"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-15","Jefferson","Louisiana",22051,14,0,2020-03-15,54,2.63905732961526,4.57142857142857,1.51982575374441,-21.40718186038,0.426026072237356,0.00948590830119407,0.176579486538925,0.171262921537004,40.0046648746089
"2020-03-16","Jefferson","Louisiana",22051,21,0,2020-03-16,55,3.04452243772342,7.42857142857143,2.00533356952611,-21.40718186038,0.426026072237356,0.00948590830119407,0.176579486538925,0.171262921537004,40.0046648746089
"2020-03-16","Orleans","Louisiana",22071,95,3,2020-03-16,55,4.55387689160054,39.8571428571429,3.68530163276605,-13.8433331973622,0.320029332210752,0.0124180021322515,0.176579486538925,0.171262921537004,31.2790701607271
"2020-03-17","Caddo","Louisiana",22017,4,0,2020-03-17,56,1.38629436111989,2,0.693147180559945,-17.0533604905138,0.317278811893006,0.0115379468476942,0.176579486538925,0.171262921537004,49.9630513726475
"2020-03-17","Jefferson","Louisiana",22051,35,0,2020-03-17,56,3.55534806148941,12.2857142857143,2.5084371471982,-21.40718186038,0.426026072237356,0.00948590830119407,0.176579486538925,0.171262921537004,40.0046648746089
"2020-03-17","Orleans","Louisiana",22071,136,5,2020-03-17,56,4.91265488573605,58.5714285714286,4.07024701064304,-13.8433331973622,0.320029332210752,0.0124180021322515,0.176579486538925,0.171262921537004,31.2790701607271
"2020-03-18","Caddo","Louisiana",22017,6,0,2020-03-18,57,1.79175946922805,2.71428571428571,0.998528830111126,-17.0533604905138,0.317278811893006,0.0115379468476942,0.176579486538925,0.171262921537004,49.9630513726475
"2020-03-18","Jefferson","Louisiana",22051,45,1,2020-03-18,57,3.80666248977032,18.5714285714286,2.92162430140027,-21.40718186038,0.426026072237356,0.00948590830119407,0.176579486538925,0.171262921537004,40.0046648746089
"2020-03-18","Orleans","Louisiana",22071,196,6,2020-03-18,57,5.27811465923052,85,4.44265125649032,-13.8433331973622,0.320029332210752,0.0124180021322515,0.176579486538925,0.171262921537004,31.2790701607271
"2020-03-19","Caddo","Louisiana",22017,10,0,2020-03-19,58,2.30258509299405,4,1.38629436111989,-17.0533604905138,0.317278811893006,0.0115379468476942,0.176579486538925,0.171262921537004,49.9630513726475
"2020-03-19","Jefferson","Louisiana",22051,69,1,2020-03-19,58,4.23410650459726,28.2857142857143,3.34235688163922,-21.40718186038,0.426026072237356,0.00948590830119407,0.176579486538925,0.171262921537004,40.0046648746089
"2020-03-19","Orleans","Louisiana",22071,252,8,2020-03-19,58,5.52942908751142,119.285714285714,4.78152157579554,-13.8433331973622,0.320029332210752,0.0124180021322515,0.176579486538925,0.171262921537004,31.2790701607271
"2020-03-19","St. Charles","Louisiana",22089,4,0,2020-03-19,58,1.38629436111989,2.57142857142857,0.944461608840851,-11.693959696114,0.218417091041827,0.0171883896565903,0.176579486538925,0.171262921537004,52.1273586678048
"2020-03-19","St. Tammany","Louisiana",22103,10,0,2020-03-19,58,2.30258509299405,6,1.79175946922805,-13.4039291972994,0.261682118816838,0.0113929768841484,0.176579486538925,0.171262921537004,47.2326811015223
"2020-03-19","Terrebonne","Louisiana",22109,4,0,2020-03-19,58,1.38629436111989,2.42857142857143,0.887303195000903,-16.7623644106228,0.304361050955203,0.00776113812815114,0.176579486538925,0.171262921537004,51.8710384053311
"2020-03-20","Bossier","Louisiana",22015,5,0,2020-03-20,59,1.6094379124341,2.14285714285714,0.762140052046895,-11.839902795131,0.213722007413472,0.0130866661368756,0.176579486538925,0.171262921537004,54.4307367239937
"2020-03-20","Caddo","Louisiana",22017,12,0,2020-03-20,59,2.484906649788,5.57142857142857,1.71765149707433,-17.0533604905138,0.317278811893006,0.0115379468476942,0.176579486538925,0.171262921537004,49.9630513726475
"2020-03-20","Jefferson","Louisiana",22051,104,1,2020-03-20,59,4.64439089914137,42.7142857142857,3.75453342433537,-21.40718186038,0.426026072237356,0.00948590830119407,0.176579486538925,0.171262921537004,40.0046648746089
