"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Forrest","Mississippi",28035,3,0,2020-03-17,56,1.09861228866811,2.42857142857143,0.887303195000903,-8.48702431308541,0.165728607532409,0.00621219362218386,0.162508217458418,0.0110861628233581,50.9866520170347
"2020-03-18","Forrest","Mississippi",28035,3,0,2020-03-18,57,1.09861228866811,2.71428571428571,0.998528830111126,-8.48702431308541,0.165728607532409,0.00621219362218386,0.162508217458418,0.0110861628233581,50.9866520170347
"2020-03-19","Copiah","Mississippi",28029,2,0,2020-03-19,58,0.693147180559945,1.71428571428571,0.538996500732684,-7.93976569856552,0.144527056615449,0.00522080837675152,0.127182588285632,0.0278591391461729,53.7683031286027
"2020-03-19","Forrest","Mississippi",28035,4,0,2020-03-19,58,1.38629436111989,3.14285714285714,1.145132304303,-8.48702431308541,0.165728607532409,0.00621219362218386,0.162508217458418,0.0110861628233581,50.9866520170347
"2020-03-19","Leflore","Mississippi",28083,4,0,2020-03-19,58,1.38629436111989,2.28571428571429,0.82667857318447,-8.05007577659446,0.157029243714274,0.0102762940714009,0.148287807663678,0.0136893985418912,50.5435659577661
"2020-03-19","Pearl River","Mississippi",28109,7,0,2020-03-19,58,1.94591014905531,2.71428571428571,0.998528830111126,-8.87179578805347,0.173328753880451,0.00849719226330068,0.165643106259806,0.0117351651093654,50.6133780840409
"2020-03-20","Copiah","Mississippi",28029,2,0,2020-03-20,59,0.693147180559945,1.85714285714286,0.619039208406225,-7.93976569856552,0.144527056615449,0.00522080837675152,0.127182588285632,0.0278591391461729,53.7683031286027
"2020-03-20","Forrest","Mississippi",28035,4,0,2020-03-20,59,1.38629436111989,3.28571428571429,1.18958406687384,-8.48702431308541,0.165728607532409,0.00621219362218386,0.162508217458418,0.0110861628233581,50.9866520170347
"2020-03-20","Leflore","Mississippi",28083,7,0,2020-03-20,59,1.94591014905531,3.14285714285714,1.145132304303,-8.05007577659446,0.157029243714274,0.0102762940714009,0.148287807663678,0.0136893985418912,50.5435659577661
"2020-03-20","Pearl River","Mississippi",28109,7,0,2020-03-20,59,1.94591014905531,3.57142857142857,1.27296567581289,-8.87179578805347,0.173328753880451,0.00849719226330068,0.165643106259806,0.0117351651093654,50.6133780840409
"2020-03-21","Copiah","Mississippi",28029,2,0,2020-03-21,60,0.693147180559945,2,0.693147180559945,-7.93976569856552,0.144527056615449,0.00522080837675152,0.127182588285632,0.0278591391461729,53.7683031286027
"2020-03-21","Forrest","Mississippi",28035,5,0,2020-03-21,60,1.6094379124341,3.57142857142857,1.27296567581289,-8.48702431308541,0.165728607532409,0.00621219362218386,0.162508217458418,0.0110861628233581,50.9866520170347
"2020-03-21","Hinds","Mississippi",28049,14,0,2020-03-21,60,2.63905732961526,6.14285714285714,1.81528996663825,-12.0895847799606,0.234294321329382,0.0105877760165347,0.19803945508617,0.0250386164985578,49.2384000098896
"2020-03-21","Leflore","Mississippi",28083,7,0,2020-03-21,60,1.94591014905531,4,1.38629436111989,-8.05007577659446,0.157029243714274,0.0102762940714009,0.148287807663678,0.0136893985418912,50.5435659577661
"2020-03-21","Pearl River","Mississippi",28109,9,0,2020-03-21,60,2.19722457733622,4.71428571428571,1.55059741241117,-8.87179578805347,0.173328753880451,0.00849719226330068,0.165643106259806,0.0117351651093654,50.6133780840409
"2020-03-22","Copiah","Mississippi",28029,4,0,2020-03-22,61,1.38629436111989,2.28571428571429,0.82667857318447,-7.93976569856552,0.144527056615449,0.00522080837675152,0.127182588285632,0.0278591391461729,53.7683031286027
"2020-03-22","Forrest","Mississippi",28035,11,0,2020-03-22,61,2.39789527279837,4.71428571428571,1.55059741241117,-8.48702431308541,0.165728607532409,0.00621219362218386,0.162508217458418,0.0110861628233581,50.9866520170347
"2020-03-22","Hancock","Mississippi",28045,4,1,2020-03-22,61,1.38629436111989,2.42857142857143,0.887303195000903,-8.9433491852745,0.161011174995316,0.00440343017478934,0.161676363326106,0.00915989752078805,55.5837986573811
"2020-03-22","Hinds","Mississippi",28049,20,0,2020-03-22,61,2.99573227355399,8.71428571428571,2.164963715118,-12.0895847799606,0.234294321329382,0.0105877760165347,0.19803945508617,0.0250386164985578,49.2384000098896
"2020-03-22","Leflore","Mississippi",28083,8,0,2020-03-22,61,2.07944154167984,5,1.6094379124341,-8.05007577659446,0.157029243714274,0.0102762940714009,0.148287807663678,0.0136893985418912,50.5435659577661
"2020-03-22","Monroe","Mississippi",28095,2,0,2020-03-22,61,0.693147180559945,1.42857142857143,0.356674943938733,-6.41659393713926,0.11143175448967,0.00516882351083228,0.106997593606244,0.0356457149268557,57.2758066155137
"2020-03-22","Pearl River","Mississippi",28109,10,0,2020-03-22,61,2.30258509299405,5.85714285714286,1.76766191764899,-8.87179578805347,0.173328753880451,0.00849719226330068,0.165643106259806,0.0117351651093654,50.6133780840409
"2020-03-23","Copiah","Mississippi",28029,4,0,2020-03-23,62,1.38629436111989,2.57142857142857,0.944461608840851,-7.93976569856552,0.144527056615449,0.00522080837675152,0.127182588285632,0.0278591391461729,53.7683031286027
"2020-03-23","Forrest","Mississippi",28035,11,0,2020-03-23,62,2.39789527279837,5.85714285714286,1.76766191764899,-8.48702431308541,0.165728607532409,0.00621219362218386,0.162508217458418,0.0110861628233581,50.9866520170347
"2020-03-23","Hancock","Mississippi",28045,4,1,2020-03-23,62,1.38629436111989,2.85714285714286,1.04982212449868,-8.9433491852745,0.161011174995316,0.00440343017478934,0.161676363326106,0.00915989752078805,55.5837986573811
"2020-03-23","Harrison","Mississippi",28047,21,0,2020-03-23,62,3.04452243772342,9.42857142857143,2.24374459297111,-8.88863948155851,0.18126298411299,0.0106421906520082,0.170179768839555,0.0126493871097088,47.9650955974929
"2020-03-23","Hinds","Mississippi",28049,24,0,2020-03-23,62,3.17805383034795,11.8571428571429,2.47293045874129,-12.0895847799606,0.234294321329382,0.0105877760165347,0.19803945508617,0.0250386164985578,49.2384000098896
