"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Forrest","Mississippi",28035,3,0,2020-03-17,56,1.09861228866811,2.42857142857143,0.887303195000903,-7.2173211213823,0.144849849265657,0.00624433132038513,0.14382235230971,0.00780128508140733,49.7213920707159
"2020-03-18","Forrest","Mississippi",28035,3,0,2020-03-18,57,1.09861228866811,2.71428571428571,0.998528830111126,-7.2173211213823,0.144849849265657,0.00624433132038513,0.14382235230971,0.00780128508140733,49.7213920707159
"2020-03-19","Copiah","Mississippi",28029,2,0,2020-03-19,58,0.693147180559945,1.71428571428571,0.538996500732684,-6.690569144908,0.124449570577181,0.0058104172714462,0.123240776314349,0.00717817457908002,53.6461495814415
"2020-03-19","Forrest","Mississippi",28035,4,0,2020-03-19,58,1.38629436111989,3.14285714285714,1.145132304303,-7.2173211213823,0.144849849265657,0.00624433132038513,0.14382235230971,0.00780128508140733,49.7213920707159
"2020-03-19","Leflore","Mississippi",28083,4,0,2020-03-19,58,1.38629436111989,2.28571428571429,0.82667857318447,-6.35910283921666,0.129816534486559,0.00851768335131766,0.127940357703732,0.0115287074297633,48.7431282190291
"2020-03-19","Pearl River","Mississippi",28109,7,0,2020-03-19,58,1.94591014905531,2.71428571428571,0.998528830111126,-7.67573232236634,0.154075620568132,0.00646043114957648,0.153100609521377,0.0100311039220227,49.7180848763443
"2020-03-20","Copiah","Mississippi",28029,2,0,2020-03-20,59,0.693147180559945,1.85714285714286,0.619039208406225,-6.690569144908,0.124449570577181,0.0058104172714462,0.123240776314349,0.00717817457908002,53.6461495814415
"2020-03-20","Forrest","Mississippi",28035,4,0,2020-03-20,59,1.38629436111989,3.28571428571429,1.18958406687384,-7.2173211213823,0.144849849265657,0.00624433132038513,0.14382235230971,0.00780128508140733,49.7213920707159
"2020-03-20","Leflore","Mississippi",28083,7,0,2020-03-20,59,1.94591014905531,3.14285714285714,1.145132304303,-6.35910283921666,0.129816534486559,0.00851768335131766,0.127940357703732,0.0115287074297633,48.7431282190291
"2020-03-20","Pearl River","Mississippi",28109,7,0,2020-03-20,59,1.94591014905531,3.57142857142857,1.27296567581289,-7.67573232236634,0.154075620568132,0.00646043114957648,0.153100609521377,0.0100311039220227,49.7180848763443
"2020-03-21","Copiah","Mississippi",28029,2,0,2020-03-21,60,0.693147180559945,2,0.693147180559945,-6.690569144908,0.124449570577181,0.0058104172714462,0.123240776314349,0.00717817457908002,53.6461495814415
"2020-03-21","Forrest","Mississippi",28035,5,0,2020-03-21,60,1.6094379124341,3.57142857142857,1.27296567581289,-7.2173211213823,0.144849849265657,0.00624433132038513,0.14382235230971,0.00780128508140733,49.7213920707159
"2020-03-21","Hinds","Mississippi",28049,14,0,2020-03-21,60,2.63905732961526,6.14285714285714,1.81528996663825,-10.0430746652418,0.20203609405869,0.00888233861087296,0.196049294005329,0.0133714710563865,49.1965681928502
"2020-03-21","Leflore","Mississippi",28083,7,0,2020-03-21,60,1.94591014905531,4,1.38629436111989,-6.35910283921666,0.129816534486559,0.00851768335131766,0.127940357703732,0.0115287074297633,48.7431282190291
"2020-03-21","Pearl River","Mississippi",28109,9,0,2020-03-21,60,2.19722457733622,4.71428571428571,1.55059741241117,-7.67573232236634,0.154075620568132,0.00646043114957648,0.153100609521377,0.0100311039220227,49.7180848763443
"2020-03-22","Copiah","Mississippi",28029,4,0,2020-03-22,61,1.38629436111989,2.28571428571429,0.82667857318447,-6.690569144908,0.124449570577181,0.0058104172714462,0.123240776314349,0.00717817457908002,53.6461495814415
"2020-03-22","Forrest","Mississippi",28035,11,0,2020-03-22,61,2.39789527279837,4.71428571428571,1.55059741241117,-7.2173211213823,0.144849849265657,0.00624433132038513,0.14382235230971,0.00780128508140733,49.7213920707159
"2020-03-22","Hancock","Mississippi",28045,4,1,2020-03-22,61,1.38629436111989,2.42857142857143,0.887303195000903,-9.35348048646816,0.167419117161808,0.00244009358279555,0.16303561276286,0.00587973194956937,55.5693663378709
"2020-03-22","Hinds","Mississippi",28049,20,0,2020-03-22,61,2.99573227355399,8.71428571428571,2.164963715118,-10.0430746652418,0.20203609405869,0.00888233861087296,0.196049294005329,0.0133714710563865,49.1965681928502
"2020-03-22","Leflore","Mississippi",28083,8,0,2020-03-22,61,2.07944154167984,5,1.6094379124341,-6.35910283921666,0.129816534486559,0.00851768335131766,0.127940357703732,0.0115287074297633,48.7431282190291
"2020-03-22","Monroe","Mississippi",28095,2,0,2020-03-22,61,0.693147180559945,1.42857142857143,0.356674943938733,-7.1806403590116,0.123285367598545,0.00474413486575643,0.121747854369489,0.00627999228217715,58.1334842352553
"2020-03-22","Pearl River","Mississippi",28109,10,0,2020-03-22,61,2.30258509299405,5.85714285714286,1.76766191764899,-7.67573232236634,0.154075620568132,0.00646043114957648,0.153100609521377,0.0100311039220227,49.7180848763443
"2020-03-23","Copiah","Mississippi",28029,4,0,2020-03-23,62,1.38629436111989,2.57142857142857,0.944461608840851,-6.690569144908,0.124449570577181,0.0058104172714462,0.123240776314349,0.00717817457908002,53.6461495814415
"2020-03-23","Forrest","Mississippi",28035,11,0,2020-03-23,62,2.39789527279837,5.85714285714286,1.76766191764899,-7.2173211213823,0.144849849265657,0.00624433132038513,0.14382235230971,0.00780128508140733,49.7213920707159
"2020-03-23","Hancock","Mississippi",28045,4,1,2020-03-23,62,1.38629436111989,2.85714285714286,1.04982212449868,-9.35348048646816,0.167419117161808,0.00244009358279555,0.16303561276286,0.00587973194956937,55.5693663378709
"2020-03-23","Harrison","Mississippi",28047,21,0,2020-03-23,62,3.04452243772342,9.42857142857143,2.24374459297111,-6.31491661382465,0.141522432149168,0.00951815234303159,0.134847717731154,0.00910003146458112,43.4888590572998
"2020-03-23","Hinds","Mississippi",28049,24,0,2020-03-23,62,3.17805383034795,11.8571428571429,2.47293045874129,-10.0430746652418,0.20203609405869,0.00888233861087296,0.196049294005329,0.0133714710563865,49.1965681928502
"2020-03-23","Jackson","Mississippi",28059,7,0,2020-03-23,62,1.94591014905531,3.42857142857143,1.23214368129263,-13.4644577253156,0.239520373634714,0.00953529598255315,0.214783269243496,0.0132002305185936,54.9144410570309
"2020-03-23","Leflore","Mississippi",28083,9,0,2020-03-23,62,2.19722457733622,6.14285714285714,1.81528996663825,-6.35910283921666,0.129816534486559,0.00851768335131766,0.127940357703732,0.0115287074297633,48.7431282190291
"2020-03-23","Monroe","Mississippi",28095,2,0,2020-03-23,62,0.693147180559945,1.57142857142857,0.451985123743056,-7.1806403590116,0.123285367598545,0.00474413486575643,0.121747854369489,0.00627999228217715,58.1334842352553
"2020-03-23","Pearl River","Mississippi",28109,12,0,2020-03-23,62,2.484906649788,7.28571428571429,1.98591548366901,-7.67573232236634,0.154075620568132,0.00646043114957648,0.153100609521377,0.0100311039220227,49.7180848763443
"2020-03-24","Bolivar","Mississippi",28011,4,0,2020-03-24,63,1.38629436111989,2.71428571428571,0.998528830111126,-12.5495190468749,0.21359593467004,0.00425992587369022,0.205813522144781,0.0144234611291399,58.4039127745045
"2020-03-24","Coahoma","Mississippi",28027,11,0,2020-03-24,63,2.39789527279837,5.42857142857143,1.69167601067107,-6.50099668985149,0.133096019217478,0.0120446953143617,0.132373829271407,0.00998205471680411,48.7399043227063
