"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Forrest","Mississippi",28035,3,0,2020-03-17,56,1.09861228866811,2.42857142857143,0.887303195000903,-6.95861875421221,0.14065467574398,0.00608767874781954,0.140924561624203,0.00818796200471295,49.5028067217249
"2020-03-18","Forrest","Mississippi",28035,3,0,2020-03-18,57,1.09861228866811,2.71428571428571,0.998528830111126,-6.95861875421221,0.14065467574398,0.00608767874781954,0.140924561624203,0.00818796200471295,49.5028067217249
"2020-03-19","Copiah","Mississippi",28029,2,0,2020-03-19,58,0.693147180559945,1.71428571428571,0.538996500732684,-6.36949568862436,0.119353166509186,0.00590900109391546,0.116645374303923,0.00653270758292215,53.0735268331063
"2020-03-19","Forrest","Mississippi",28035,4,0,2020-03-19,58,1.38629436111989,3.14285714285714,1.145132304303,-6.95861875421221,0.14065467574398,0.00608767874781954,0.140924561624203,0.00818796200471295,49.5028067217249
"2020-03-19","Leflore","Mississippi",28083,4,0,2020-03-19,58,1.38629436111989,2.28571428571429,0.82667857318447,-6.003392383245,0.124170336772724,0.00818871278437152,0.123544629279526,0.0110641482852171,48.2586391934887
"2020-03-19","Pearl River","Mississippi",28109,7,0,2020-03-19,58,1.94591014905531,2.71428571428571,0.998528830111126,-7.41886286249526,0.149998327554306,0.00616471274838331,0.148074426549501,0.0105400404562161,49.2447316265006
"2020-03-20","Copiah","Mississippi",28029,2,0,2020-03-20,59,0.693147180559945,1.85714285714286,0.619039208406225,-6.36949568862436,0.119353166509186,0.00590900109391546,0.116645374303923,0.00653270758292215,53.0735268331063
"2020-03-20","Forrest","Mississippi",28035,4,0,2020-03-20,59,1.38629436111989,3.28571428571429,1.18958406687384,-6.95861875421221,0.14065467574398,0.00608767874781954,0.140924561624203,0.00818796200471295,49.5028067217249
"2020-03-20","Leflore","Mississippi",28083,7,0,2020-03-20,59,1.94591014905531,3.14285714285714,1.145132304303,-6.003392383245,0.124170336772724,0.00818871278437152,0.123544629279526,0.0110641482852171,48.2586391934887
"2020-03-20","Pearl River","Mississippi",28109,7,0,2020-03-20,59,1.94591014905531,3.57142857142857,1.27296567581289,-7.41886286249526,0.149998327554306,0.00616471274838331,0.148074426549501,0.0105400404562161,49.2447316265006
"2020-03-21","Copiah","Mississippi",28029,2,0,2020-03-21,60,0.693147180559945,2,0.693147180559945,-6.36949568862436,0.119353166509186,0.00590900109391546,0.116645374303923,0.00653270758292215,53.0735268331063
"2020-03-21","Forrest","Mississippi",28035,5,0,2020-03-21,60,1.6094379124341,3.57142857142857,1.27296567581289,-6.95861875421221,0.14065467574398,0.00608767874781954,0.140924561624203,0.00818796200471295,49.5028067217249
"2020-03-21","Hinds","Mississippi",28049,14,0,2020-03-21,60,2.63905732961526,6.14285714285714,1.81528996663825,-9.63733024184564,0.195729185922998,0.0085106394869014,0.190848370224125,0.0125082416957533,48.7838359797753
"2020-03-21","Leflore","Mississippi",28083,7,0,2020-03-21,60,1.94591014905531,4,1.38629436111989,-6.003392383245,0.124170336772724,0.00818871278437152,0.123544629279526,0.0110641482852171,48.2586391934887
"2020-03-21","Pearl River","Mississippi",28109,9,0,2020-03-21,60,2.19722457733622,4.71428571428571,1.55059741241117,-7.41886286249526,0.149998327554306,0.00616471274838331,0.148074426549501,0.0105400404562161,49.2447316265006
"2020-03-22","Copiah","Mississippi",28029,4,0,2020-03-22,61,1.38629436111989,2.28571428571429,0.82667857318447,-6.36949568862436,0.119353166509186,0.00590900109391546,0.116645374303923,0.00653270758292215,53.0735268331063
"2020-03-22","Forrest","Mississippi",28035,11,0,2020-03-22,61,2.39789527279837,4.71428571428571,1.55059741241117,-6.95861875421221,0.14065467574398,0.00608767874781954,0.140924561624203,0.00818796200471295,49.5028067217249
"2020-03-22","Hancock","Mississippi",28045,4,1,2020-03-22,61,1.38629436111989,2.42857142857143,0.887303195000903,-9.35749616631329,0.167480896851733,0.00208987571035912,0.169038155013488,0.00681460046750429,55.9791432382629
"2020-03-22","Hinds","Mississippi",28049,20,0,2020-03-22,61,2.99573227355399,8.71428571428571,2.164963715118,-9.63733024184564,0.195729185922998,0.0085106394869014,0.190848370224125,0.0125082416957533,48.7838359797753
"2020-03-22","Leflore","Mississippi",28083,8,0,2020-03-22,61,2.07944154167984,5,1.6094379124341,-6.003392383245,0.124170336772724,0.00818871278437152,0.123544629279526,0.0110641482852171,48.2586391934887
"2020-03-22","Monroe","Mississippi",28095,2,0,2020-03-22,61,0.693147180559945,1.42857142857143,0.356674943938733,-7.50017296425945,0.128201253833127,0.00495583601575701,0.121691134769144,0.0099932502636041,58.0218102233598
"2020-03-22","Pearl River","Mississippi",28109,10,0,2020-03-22,61,2.30258509299405,5.85714285714286,1.76766191764899,-7.41886286249526,0.149998327554306,0.00616471274838331,0.148074426549501,0.0105400404562161,49.2447316265006
"2020-03-23","Copiah","Mississippi",28029,4,0,2020-03-23,62,1.38629436111989,2.57142857142857,0.944461608840851,-6.36949568862436,0.119353166509186,0.00590900109391546,0.116645374303923,0.00653270758292215,53.0735268331063
"2020-03-23","Forrest","Mississippi",28035,11,0,2020-03-23,62,2.39789527279837,5.85714285714286,1.76766191764899,-6.95861875421221,0.14065467574398,0.00608767874781954,0.140924561624203,0.00818796200471295,49.5028067217249
"2020-03-23","Hancock","Mississippi",28045,4,1,2020-03-23,62,1.38629436111989,2.85714285714286,1.04982212449868,-9.35749616631329,0.167480896851733,0.00208987571035912,0.169038155013488,0.00681460046750429,55.9791432382629
"2020-03-23","Harrison","Mississippi",28047,21,0,2020-03-23,62,3.04452243772342,9.42857142857143,2.24374459297111,-5.92075404633918,0.135519956502181,0.00875903984090589,0.132346256553817,0.00899931398627606,43.1061867437904
"2020-03-23","Hinds","Mississippi",28049,24,0,2020-03-23,62,3.17805383034795,11.8571428571429,2.47293045874129,-9.63733024184564,0.195729185922998,0.0085106394869014,0.190848370224125,0.0125082416957533,48.7838359797753
"2020-03-23","Jackson","Mississippi",28059,7,0,2020-03-23,62,1.94591014905531,3.42857142857143,1.23214368129263,-12.8661602189883,0.230409244096736,0.00962367322290941,0.198813494133732,0.0164362921902536,53.908057238282
"2020-03-23","Leflore","Mississippi",28083,9,0,2020-03-23,62,2.19722457733622,6.14285714285714,1.81528996663825,-6.003392383245,0.124170336772724,0.00818871278437152,0.123544629279526,0.0110641482852171,48.2586391934887
"2020-03-23","Monroe","Mississippi",28095,2,0,2020-03-23,62,0.693147180559945,1.57142857142857,0.451985123743056,-7.50017296425945,0.128201253833127,0.00495583601575701,0.121691134769144,0.0099932502636041,58.0218102233598
"2020-03-23","Pearl River","Mississippi",28109,12,0,2020-03-23,62,2.484906649788,7.28571428571429,1.98591548366901,-7.41886286249526,0.149998327554306,0.00616471274838331,0.148074426549501,0.0105400404562161,49.2447316265006
"2020-03-24","Bolivar","Mississippi",28011,4,0,2020-03-24,63,1.38629436111989,2.71428571428571,0.998528830111126,-12.3339447569523,0.210346071002865,0.00401046428749594,0.198940359942367,0.0119801471446103,58.0709392134157
"2020-03-24","Coahoma","Mississippi",28027,11,0,2020-03-24,63,2.39789527279837,5.42857142857143,1.69167601067107,-5.89437050890492,0.123950900911751,0.0113275791828001,0.12163920891363,0.0103635667676469,47.1560088088577
"2020-03-24","Copiah","Mississippi",28029,5,0,2020-03-24,63,1.6094379124341,3,1.09861228866811,-6.36949568862436,0.119353166509186,0.00590900109391546,0.116645374303923,0.00653270758292215,53.0735268331063
"2020-03-24","DeSoto","Mississippi",28033,29,0,2020-03-24,63,3.36729582998647,12.8571428571429,2.55389952127496,-8.109107123602,0.173772222831883,0.0134620204433481,0.169400914496644,0.016943727653201,46.101713947907
"2020-03-24","Forrest","Mississippi",28035,14,0,2020-03-24,63,2.63905732961526,7.42857142857143,2.00533356952611,-6.95861875421221,0.14065467574398,0.00608767874781954,0.140924561624203,0.00818796200471295,49.5028067217249
"2020-03-24","Hancock","Mississippi",28045,5,1,2020-03-24,63,1.6094379124341,3.42857142857143,1.23214368129263,-9.35749616631329,0.167480896851733,0.00208987571035912,0.169038155013488,0.00681460046750429,55.9791432382629
"2020-03-24","Harrison","Mississippi",28047,24,0,2020-03-24,63,3.17805383034795,12.7142857142857,2.54272622067683,-5.92075404633918,0.135519956502181,0.00875903984090589,0.132346256553817,0.00899931398627606,43.1061867437904
