"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Forrest","Mississippi",28035,3,0,2020-03-17,56,1.09861228866811,2.42857142857143,0.887303195000903,-6.15223338871828,0.127805272292763,0.00351955742902295,0.127810289628411,0.00491161049535151,48.1383744827253
"2020-03-18","Forrest","Mississippi",28035,3,0,2020-03-18,57,1.09861228866811,2.71428571428571,0.998528830111126,-6.15223338871828,0.127805272292763,0.00351955742902295,0.127810289628411,0.00491161049535151,48.1383744827253
"2020-03-19","Copiah","Mississippi",28029,2,0,2020-03-19,58,0.693147180559945,1.71428571428571,0.538996500732684,-5.59516797029544,0.10722978307281,0.00326972788896739,0.106957042623643,0.00451767319178972,52.1337913060545
"2020-03-19","Forrest","Mississippi",28035,4,0,2020-03-19,58,1.38629436111989,3.14285714285714,1.145132304303,-6.15223338871828,0.127805272292763,0.00351955742902295,0.127810289628411,0.00491161049535151,48.1383744827253
"2020-03-19","Leflore","Mississippi",28083,4,0,2020-03-19,58,1.38629436111989,2.28571428571429,0.82667857318447,-4.16670011279723,0.0955651082903257,0.00551287410302173,0.0968794641924217,0.00937052235875285,43.9588003654244
"2020-03-19","Pearl River","Mississippi",28109,7,0,2020-03-19,58,1.94591014905531,2.71428571428571,0.998528830111126,-5.85038523499671,0.125628050128177,0.00451754438978,0.124193819510257,0.00621719256237357,46.2985123931021
"2020-03-20","Copiah","Mississippi",28029,2,0,2020-03-20,59,0.693147180559945,1.85714285714286,0.619039208406225,-5.59516797029544,0.10722978307281,0.00326972788896739,0.106957042623643,0.00451767319178972,52.1337913060545
"2020-03-20","Forrest","Mississippi",28035,4,0,2020-03-20,59,1.38629436111989,3.28571428571429,1.18958406687384,-6.15223338871828,0.127805272292763,0.00351955742902295,0.127810289628411,0.00491161049535151,48.1383744827253
"2020-03-20","Leflore","Mississippi",28083,7,0,2020-03-20,59,1.94591014905531,3.14285714285714,1.145132304303,-4.16670011279723,0.0955651082903257,0.00551287410302173,0.0968794641924217,0.00937052235875285,43.9588003654244
"2020-03-20","Pearl River","Mississippi",28109,7,0,2020-03-20,59,1.94591014905531,3.57142857142857,1.27296567581289,-5.85038523499671,0.125628050128177,0.00451754438978,0.124193819510257,0.00621719256237357,46.2985123931021
"2020-03-21","Copiah","Mississippi",28029,2,0,2020-03-21,60,0.693147180559945,2,0.693147180559945,-5.59516797029544,0.10722978307281,0.00326972788896739,0.106957042623643,0.00451767319178972,52.1337913060545
"2020-03-21","Forrest","Mississippi",28035,5,0,2020-03-21,60,1.6094379124341,3.57142857142857,1.27296567581289,-6.15223338871828,0.127805272292763,0.00351955742902295,0.127810289628411,0.00491161049535151,48.1383744827253
"2020-03-21","Hinds","Mississippi",28049,14,0,2020-03-21,60,2.63905732961526,6.14285714285714,1.81528996663825,-6.66321047950613,0.150517678982633,0.00753154759042676,0.146588358483986,0.013416753933217,43.5520855143461
"2020-03-21","Leflore","Mississippi",28083,7,0,2020-03-21,60,1.94591014905531,4,1.38629436111989,-4.16670011279723,0.0955651082903257,0.00551287410302173,0.0968794641924217,0.00937052235875285,43.9588003654244
"2020-03-21","Pearl River","Mississippi",28109,9,0,2020-03-21,60,2.19722457733622,4.71428571428571,1.55059741241117,-5.85038523499671,0.125628050128177,0.00451754438978,0.124193819510257,0.00621719256237357,46.2985123931021
"2020-03-22","Copiah","Mississippi",28029,4,0,2020-03-22,61,1.38629436111989,2.28571428571429,0.82667857318447,-5.59516797029544,0.10722978307281,0.00326972788896739,0.106957042623643,0.00451767319178972,52.1337913060545
"2020-03-22","Forrest","Mississippi",28035,11,0,2020-03-22,61,2.39789527279837,4.71428571428571,1.55059741241117,-6.15223338871828,0.127805272292763,0.00351955742902295,0.127810289628411,0.00491161049535151,48.1383744827253
"2020-03-22","Hancock","Mississippi",28045,4,1,2020-03-22,61,1.38629436111989,2.42857142857143,0.887303195000903,-7.29247469507523,0.136525449525578,0.00537910685201944,0.136951373600695,0.00671698065083107,53.4710099936445
"2020-03-22","Hinds","Mississippi",28049,20,0,2020-03-22,61,2.99573227355399,8.71428571428571,2.164963715118,-6.66321047950613,0.150517678982633,0.00753154759042676,0.146588358483986,0.013416753933217,43.5520855143461
"2020-03-22","Leflore","Mississippi",28083,8,0,2020-03-22,61,2.07944154167984,5,1.6094379124341,-4.16670011279723,0.0955651082903257,0.00551287410302173,0.0968794641924217,0.00937052235875285,43.9588003654244
"2020-03-22","Monroe","Mississippi",28095,2,0,2020-03-22,61,0.693147180559945,1.42857142857143,0.356674943938733,-8.16043926165124,0.138233473527334,0.00243281440726715,0.138267952943054,0.00349340999312943,59.0368510282145
