"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",117,"2020-05-17",4.21106883653024,35.2166508189192,0.0543024930680656,1.20221982324486e-05,4.82115720346528,4.59330302790419,4.5911862880067,12.7645553895862
1003,"Baldwin","Alabama",117,"2020-05-17",4.67015503607751,384.217636610095,-0.0170339727887273,9.34838589361603e-06,4.43254014116328,4.55113650191525,4.55091722655642,-40.6920446073892
1005,"Barbour","Alabama",117,"2020-05-17",3.8098320645316,-45.3087013803754,0.0237305396041093,4.45942413873059e-06,4.01778684342731,3.9772754446753,3.97594584176036,29.2090779275798
1013,"Butler","Alabama",117,"2020-05-17",5.41419382393384,-16.8935022277243,0.0420051727228906,7.93097528865854e-06,5.91825589660853,5.7060147372376,5.70823003299407,16.501471976622
1015,"Calhoun","Alabama",117,"2020-05-17",3.78418963391826,182.480154623481,-0.0542876931639036,2.93623997605211e-05,3.17475269037716,3.40668568700016,3.40417578177094,-12.7680352610898
1017,"Chambers","Alabama",117,"2020-05-17",4.05054193956371,170.421028114121,-0.070018272826422,6.37024515331287e-05,3.2503202113775,3.56698820243371,3.56041402977876,-9.8995184054066
1021,"Chilton","Alabama",117,"2020-05-17",3.31158522297247,-164.351455384548,0.0118828873626499,3.31265632530045e-06,3.42644786519075,3.39617702200637,3.39476543451102,58.3315451376435
1023,"Choctaw","Alabama",117,"2020-05-17",4.02023659006838,-163.804118294409,0.01457641972473,2.27685096247933e-05,4.19515362676514,4.12394454303031,4.12227152814149,47.5526359455724
1025,"Clarke","Alabama",117,"2020-05-17",3.78093759853188,48.9282136472609,0.0592146993917803,1.1963331522473e-05,4.4453532616814,4.19768836905945,4.19544049427434,11.7056607173482
1031,"Coffee","Alabama",117,"2020-05-17",4.44265125649032,348.412725892283,-0.0187484522563705,5.23275251795971e-06,4.20739127711344,4.31263102395322,4.31141209069573,-36.9709014419801
1033,"Colbert","Alabama",117,"2020-05-17",4.0943445622221,14.8422592740315,0.0418314642069127,1.57695164545011e-05,4.5662281240858,4.38767812654667,4.38716481167049,16.5699956647801
1039,"Covington","Alabama",117,"2020-05-17",3.36235754834589,215.47259425852,-0.0330023542305268,1.7830759247488e-05,3.01881095810492,3.13240526906529,3.1313410687322,-21.0029616589835
1041,"Crenshaw","Alabama",117,"2020-05-17",3.73766961828337,-16.6752368925752,0.0289806583514082,6.75742637448252e-06,4.07686097888714,3.94192692857581,3.94053422674323,23.9175788263714
1043,"Cullman","Alabama",117,"2020-05-17",3.11033565629299,260.613621864225,-0.0210977298585756,6.93713742347822e-06,2.88223728909302,2.96048182730991,2.96265154728296,-32.8541120398411
