"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",176,"2020-07-15",5.65748919068535,-268.897494064318,0.0128609261635352,3.46195136934368e-06,5.81182030464777,5.74782938394155,5.7475156738301,53.8955882139528
1003,"Baldwin","Alabama",176,"2020-07-15",6.78381044121194,67.8831061898215,0.0657875755421787,5.17710315318976e-06,7.57326134771809,7.24306831344034,7.24432347000719,10.5361411307146
1005,"Barbour","Alabama",176,"2020-07-15",4.91475352239297,54.7731178714988,0.0423627079968296,1.31739782933514e-05,5.43203796495359,5.21082208637348,5.21129247837078,16.3622018831237
1007,"Bibb","Alabama",176,"2020-07-15",4.61653394463841,31.2893856553465,0.033043544803617,4.58566312072866e-06,5.01305648228181,4.84931583709951,4.84783875826373,20.9767803266698
1009,"Blount","Alabama",176,"2020-07-15",5.24023415546701,91.3026796903877,0.0657516982391563,1.74695236533721e-05,6.02925453433688,5.6964975809514,5.7004960431411,10.5418901583163
1011,"Bullock","Alabama",176,"2020-07-15",4.07268306544092,341.851246681843,-0.0240134198228245,3.43330586278267e-05,3.81456167595016,3.89746392488684,3.90458912668115,-28.8649923948406
1013,"Butler","Alabama",176,"2020-07-15",4.43759648582869,518.313430676615,-0.0127769216329574,8.63061005651466e-06,4.2842734262332,4.34379159127363,4.34815803439799,-54.2499359761282
1015,"Calhoun","Alabama",176,"2020-07-15",5.77853649657822,112.406167766877,0.0986202178001866,1.7890844801939e-05,6.96197911018046,6.45834993317199,6.46887802117953,7.0284490951371
1017,"Chambers","Alabama",176,"2020-07-15",5.20322144950209,-350.625542722541,0.00994994924072859,4.6963977937016e-06,5.30954706364553,5.27572601957732,5.27287109418719,69.663388605306
1019,"Cherokee","Alabama",176,"2020-07-15",4.29436569611546,90.5237159067648,0.0534699336078455,2.93945634272597e-06,4.94470077076554,4.67011344289004,4.66865523137038,12.9633072979586
1021,"Chilton","Alabama",176,"2020-07-15",5.17210605541002,72.9303333790636,0.0527391010250039,9.66633479352191e-06,5.80497526771007,5.54161602274243,5.54127976258505,13.1429464493777
1023,"Choctaw","Alabama",176,"2020-07-15",3.43398720448515,121.655519470507,0.069181209736632,7.84541219375002e-05,4.2438853736956,3.91580722623895,3.91825567264157,10.0192983499235
1025,"Clarke","Alabama",176,"2020-07-15",4.66747406932424,31.083943418939,0.0334350377889262,8.29810185528183e-06,5.07931909253242,4.9008213652662,4.90151933384672,20.7311618708419
1027,"Clay","Alabama",176,"2020-07-15",3.99688922607139,98.5581302133156,0.0553511438213754,6.3902660478207e-05,4.67395407910862,4.38300303296584,4.38434723282102,12.522725506754
1031,"Coffee","Alabama",176,"2020-07-15",4.84867643182119,105.247368263533,0.0737411766460451,5.9423765878107e-06,5.73357055157373,5.36182395913674,5.36486466834351,9.39973040960583
1033,"Colbert","Alabama",176,"2020-07-15",5.46262041783931,104.021729027672,0.0815580984480204,1.58448575158062e-05,6.44131759921556,6.02774319526833,6.03352710697545,8.49881487859492
1035,"Conecuh","Alabama",176,"2020-07-15",4.65803367554516,-353.210557344925,0.00896036143522226,1.79029855846387e-05,4.8046403991925,4.7283606346158,4.72075620559172,77.3570559146481
1039,"Covington","Alabama",176,"2020-07-15",5.43184875917256,-67.2551650721941,0.0229033386271881,3.69053216996553e-06,5.73167878885133,5.59167889038367,5.59217212956288,30.2640235924872
1043,"Cullman","Alabama",176,"2020-07-15",5.78250563078573,100.897548786431,0.0818361531721946,1.1647414128566e-05,6.71894877332628,6.35034351758322,6.35535870299109,8.46993845252559
1045,"Dale","Alabama",176,"2020-07-15",5.28970899201143,77.9308478468798,0.0568363294350059,4.81602685087789e-06,5.9717449452315,5.68656290261993,5.68756329805647,12.1954951604076
1047,"Dallas","Alabama",176,"2020-07-15",6.00916412420738,1250.91862666798,-0.00559220415836657,6.45807908242294e-06,5.97201898484979,5.96862817779415,5.97001869509881,-123.948833220425
