"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",199,"2020-08-07",5.85097019372821,876.625700011536,-0.00857127147956681,4.09605863584902e-06,5.74811493597341,5.79099430437901,5.79097129337124,-80.8686531761769
1003,"Baldwin","Alabama",199,"2020-08-07",7.57756071982624,1443.82789361803,-0.00606288334459438,1.24820739218714e-06,7.50480611969111,7.53379889977896,7.53512053641408,-114.326326462796
1005,"Barbour","Alabama",199,"2020-08-07",5.27884325671266,342.295329229416,-0.0357506650210591,1.57712349505608e-05,4.8726486592158,5.03700465896994,5.02858860156525,-19.3883716611046
1007,"Bibb","Alabama",199,"2020-08-07",5.07695793702733,-58.2342793197089,0.0201279459347088,6.32942876478844e-06,5.31849328824383,5.21544787869759,5.21785355857029,34.4370549686681
1009,"Blount","Alabama",199,"2020-08-07",6.19557089240211,-1176.18171591517,0.00452171476267583,1.12912655601795e-06,6.24983146955422,6.23174461050352,6.22722289574084,153.292991031075
1011,"Bullock","Alabama",199,"2020-08-07",4.19827548507033,3.66251112903994,0.0219978667195331,6.64430777173995e-06,4.45099311254839,4.3503702036519,4.35226055210706,31.5097454402005
1013,"Butler","Alabama",199,"2020-08-07",4.68477323658706,1015.98054619898,-0.00571872224062528,3.81273691386419e-06,4.63205376402191,4.64165850630007,4.64474218090268,-121.206652709217
1015,"Calhoun","Alabama",199,"2020-08-07",6.98246511079832,-389.760144867123,0.0119611884644637,2.27254954183819e-06,7.12599937237189,7.06521161309306,7.06619343004957,57.9496914223248
1017,"Chambers","Alabama",199,"2020-08-07",5.17614973257383,538.638816876976,-0.0150190561222288,4.77752747968747e-06,4.99592105910708,5.07121583922724,5.07101633971823,-46.1511812006656
1019,"Cherokee","Alabama",199,"2020-08-07",4.88712158373089,-76.3369224221888,0.0180396307715984,3.0320482591073e-06,5.09325383368571,5.01294979437743,5.01339899913208,38.4235791372868
1021,"Chilton","Alabama",199,"2020-08-07",6.02379343422334,-798.82073282423,0.00606735257944074,1.51866658801104e-06,6.09660166517663,6.06678439042115,6.06626490227943,114.242113258537
1023,"Choctaw","Alabama",199,"2020-08-07",4.1155467698727,348.992028163742,-0.0265843011396147,8.8322835811928e-06,3.8013431372692,3.93272532390546,3.9294566618954,-26.0735528430743
1025,"Clarke","Alabama",199,"2020-08-07",5.22651442806953,502.852520227966,-0.016922362894147,6.69202051558236e-06,5.02344607333977,5.11014027782789,5.1080578878105,-40.9604252606878
1027,"Clay","Alabama",199,"2020-08-07",4.93035446283545,46.2389682767034,0.0333670820062236,3.65452816216383e-06,5.33075944691013,5.16264198347207,5.16392403687902,20.7733831933718
1029,"Cleburne","Alabama",199,"2020-08-07",4.25053397873921,520.909961991466,-0.0130781126140608,5.37430498069288e-06,4.118427946214,4.16006502705685,4.15898719044078,-53.0005514568452
1031,"Coffee","Alabama",199,"2020-08-07",5.68212097787502,931.245754276186,-0.00770722780689815,6.98194918817e-06,5.58963424419224,5.62918414092529,5.62817038322673,-89.9346947990252
1033,"Colbert","Alabama",199,"2020-08-07",6.33454753752725,639.766351068966,-0.0142104659141201,6.10232407198696e-06,6.16402194655781,6.23720198940178,6.23507427612841,-48.7772311442093
1035,"Conecuh","Alabama",199,"2020-08-07",4.9737737007921,774.717719411101,-0.00856487331889226,1.91077618851202e-05,4.87099522096539,4.91410868255821,4.91381958755985,-80.929063951362
1037,"Coosa","Alabama",199,"2020-08-07",3.61091791264422,120.071266813183,0.0486830657787205,2.5909059621935e-05,4.18327417001592,3.95294271380242,3.95169937309526,14.2379525502875
1039,"Covington","Alabama",199,"2020-08-07",5.90224293714421,1265.59917928963,-0.00550788303240103,3.41138707883485e-06,5.8361483407554,5.86168796457474,5.8636877559174,-125.846387165884
1041,"Crenshaw","Alabama",199,"2020-08-07",5.15494175988874,-41.44142578401,0.0218523555768898,8.19253208247892e-06,5.40717802068478,5.30640674912904,5.30790824892697,31.7195635098026
1043,"Cullman","Alabama",199,"2020-08-07",6.33277201391559,790.053710967118,-0.0106244989291996,4.16394076703887e-06,6.2052780267652,6.25863334413523,6.25840052141119,-65.2404584139917
1045,"Dale","Alabama",199,"2020-08-07",5.98429605762937,1190.99991954348,-0.00600230345090652,1.96184330905669e-06,5.91226841621849,5.94201652669114,5.94227993347302,-115.480196266195
1047,"Dallas","Alabama",199,"2020-08-07",5.81753623967205,493.28326862768,-0.0194382274236295,9.75254308676454e-06,5.5842775105885,5.68305726729211,5.68146864770664,-35.6589706177293
1049,"DeKalb","Alabama",199,"2020-08-07",6.56687333387222,407.407954280379,-0.0307714553378106,1.14313715181189e-05,6.19761586981849,6.35661006671782,6.35147314650755,-22.5256547976214
1051,"Elmore","Alabama",199,"2020-08-07",6.37915354457588,1777.22565528942,-0.00402921309622774,7.43140821203392e-07,6.33080298742115,6.34813093357163,6.35094905290229,-172.030409910285
1053,"Escambia","Alabama",199,"2020-08-07",6.32230873101219,-630.790932776975,0.00766534703494583,3.76319220102963e-06,6.41429289543154,6.37693907562072,6.37596616025681,90.4260664781296
1055,"Etowah","Alabama",199,"2020-08-07",6.86767705541473,951.478626522527,-0.00906649615573079,7.40184212143493e-07,6.75887910154596,6.80461681600048,6.80421158232461,-76.4514944532147
1057,"Fayette","Alabama",199,"2020-08-07",4.56285898791637,-38.5022981322032,0.0196250059658416,5.08214562779655e-06,4.79835905950647,4.69877391715603,4.70023402967726,35.3195908203241
1059,"Franklin","Alabama",199,"2020-08-07",5.59364868024572,-65.1945357230439,0.0213502156285393,9.76132936579436e-06,5.79006181496859,5.74078066118812,5.74310018964549,32.4655822039287
1061,"Geneva","Alabama",199,"2020-08-07",4.99721227376411,21.3035828183159,0.0289890153311209,3.24622123486377e-06,5.35416726928294,5.19973932425334,5.20013538108196,23.9106838449881
1063,"Greene","Alabama",199,"2020-08-07",3.87120101090789,425.162899024181,-0.0168134521902124,4.55163378736407e-06,3.68488492461141,3.75439297048559,3.7535068455764,-41.2257502336996
1065,"Hale","Alabama",199,"2020-08-07",4.6388812433304,411.096410324222,-0.0214344902182776,3.87670100939665e-06,4.3961370008984,4.49061455449455,4.48883981180246,-32.3379363587049
1067,"Henry","Alabama",199,"2020-08-07",4.59222967471236,761.917886420408,-0.00810912204661248,1.81813998890141e-06,4.50800598887795,4.53456653490621,4.53546582038607,-85.4774631058243
1069,"Houston","Alabama",199,"2020-08-07",6.58162933441507,1609.25375784606,-0.00465049415903475,8.80280854233754e-07,6.52582340450665,6.54778473614476,6.54907587530183,-149.048070346101
1071,"Jackson","Alabama",199,"2020-08-07",6.04229344796726,-88.2148582500181,0.0214102598475319,1.34927718763438e-05,6.29921656613764,6.1891798829564,6.19216526689998,32.374533774743
1073,"Jefferson","Alabama",199,"2020-08-07",8.56238505271724,1561.45530234997,-0.00626154656609456,1.06377823461316e-06,8.48724649392411,8.51733212098936,8.51855422675458,-110.699037888378
1075,"Lamar","Alabama",199,"2020-08-07",4.7548209604925,-215.718090324951,0.0116200226899457,5.81236801730443e-06,4.90037377833648,4.83664930164322,4.83616111932212,59.6511038794871
