"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",116,"2020-05-16",4.15888308335967,56.3052353627824,0.076038046985757,2.41698676582866e-05,5.07133964718875,4.69307948709201,4.69114941225997,9.11579410620294
1003,"Baldwin","Alabama",116,"2020-05-16",4.68740828422507,510.971734337382,-0.0117061202770153,2.78615635970381e-06,4.54164378623561,4.60162305846915,4.60546544228596,-59.2123747370789
1005,"Barbour","Alabama",116,"2020-05-16",3.78743112784243,-126.512916334345,0.0159462112052504,6.0820030694714e-06,3.97878566230543,3.9019713171941,3.89905460627918,43.4678289179891
1013,"Butler","Alabama",116,"2020-05-16",5.36997335545447,20.5020481020493,0.0593380650372052,1.63238081841546e-05,6.08203013590093,5.78438564549599,5.78533981071491,11.6813242920095
1015,"Calhoun","Alabama",116,"2020-05-16",3.84098723231139,183.068077834929,-0.0539074167615877,1.60769791269754e-05,3.238114905915,3.46926929190971,3.46363531498028,-12.8581041756365
1017,"Chambers","Alabama",116,"2020-05-16",4.12713438504509,177.013522938647,-0.0626235246571093,1.9567400352913e-05,3.38251718556573,3.69728728781346,3.68876971244532,-11.0684792073781
1021,"Chilton","Alabama",116,"2020-05-16",3.30111392310517,-285.177286037408,0.00835393017604937,6.22645685249147e-06,3.40988454700583,3.36266830741272,3.35959143433752,82.9725848735474
1023,"Choctaw","Alabama",116,"2020-05-16",4.00733318523247,-18.8882903794308,0.0306150278241802,3.82901227666381e-06,4.34391395789163,4.22326587095266,4.22163838000173,22.6407496521198
1025,"Clarke","Alabama",116,"2020-05-16",3.72397077392521,66.1415752941941,0.0808219010375519,2.75790668309602e-05,4.59540597472375,4.29165203975596,4.28972408118807,8.57622960684742
1031,"Coffee","Alabama",116,"2020-05-16",4.46261864200418,276.873212661458,-0.0269037933877379,3.90286868255576e-06,4.13977312135132,4.27820987494288,4.27429208829001,-25.763920000808
1033,"Colbert","Alabama",116,"2020-05-16",4.05302641289137,-7.54391966640225,0.0340841010591099,6.09944212002289e-06,4.44947215056198,4.29290939854126,4.29161512030514,20.3363785172994
1039,"Covington","Alabama",116,"2020-05-16",3.3964241029095,257.768106788145,-0.0232908427926279,3.05786792486498e-06,3.13886278866276,3.23373912362552,3.2333882033611,-29.7605023026193
1041,"Crenshaw","Alabama",116,"2020-05-16",3.71008166176454,13.7120723072832,0.0375010079697791,1.06551214723955e-05,4.09840744740521,3.97449878042007,3.97258871755299,18.483427995283
1043,"Cullman","Alabama",116,"2020-05-16",3.12926366617852,73.0374318814423,0.08243024171615,6.0032035195058e-05,4.11842656677232,3.710744058438,3.70627535819157,8.40889418894112
1045,"Dale","Alabama",116,"2020-05-16",3.43398720448515,28.1320932283981,0.0412369113925606,1.05651788816099e-05,3.91205946553825,3.72631939404998,3.72264558423307,16.8089014708554
1047,"Dallas","Alabama",116,"2020-05-16",4.61086820710273,11.6487041094521,0.0464097439874602,1.84585134596174e-05,5.16778513495225,4.93562614336752,4.93573641501495,14.9353803965657
