"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",131,"2020-05-31",4.95683258810328,-2.59954873633393,0.0385447121456562,3.89469671005304e-06,5.41936913385115,5.22520546116134,5.22664557312287,17.9829383065729
1003,"Baldwin","Alabama",131,"2020-05-31",4.41711795448515,276.124887102022,-0.029422956045145,1.20607100117572e-05,4.06404248194341,4.21396780069898,4.21115726216913,-23.5580401743597
1005,"Barbour","Alabama",131,"2020-05-31",4.47571211875121,65.7900512247519,0.0743350926183008,3.01976311037727e-05,5.36773323017082,4.99965630860584,4.99605776707932,9.3246292719261
1007,"Bibb","Alabama",131,"2020-05-31",3.25258688221051,85.5992539518498,0.0802315192150499,2.7876579423464e-05,4.20419146344511,3.81990598406835,3.81420751671586,8.63933759875663
1011,"Bullock","Alabama",131,"2020-05-31",5.09724976693303,67.2210553719989,0.0859821924755527,5.61905540201394e-05,6.08572884022128,5.70324343665928,5.6991251142619,8.06152018927672
1013,"Butler","Alabama",131,"2020-05-31",5.53112832326438,593.148687696918,-0.0118401880791602,6.16009652095245e-06,5.38904606631446,5.44710210774785,5.44824700671026,-58.5419062540018
1015,"Calhoun","Alabama",131,"2020-05-31",3.62243435470578,276.951051204032,-0.024293896321719,3.07021565712892e-05,3.37566243174463,3.45445005997278,3.45237708045375,-28.5317419396519
1017,"Chambers","Alabama",131,"2020-05-31",3.68530163276605,452.505209732955,-0.0114551731205194,1.08837110186521e-05,3.60271162479626,3.59723806914978,3.60511542092241,-60.5095334018414
1021,"Chilton","Alabama",131,"2020-05-31",3.53888678443534,-63.6666903297692,0.0187551054454331,8.36618295997437e-06,3.78228004196633,3.67219083564328,3.67017252255337,36.9577863785739
1023,"Choctaw","Alabama",131,"2020-05-31",4.54025063988878,-681.376310160455,0.00562346279269262,1.16994913333316e-05,4.60773219340109,4.58523834223032,4.57961487943763,123.259850044825
1025,"Clarke","Alabama",131,"2020-05-31",4.41366371961706,37.670430478697,0.0501606900867734,3.03621567002655e-05,5.03260044329747,4.76529364986539,4.76478855022447,13.8185335839851
1031,"Coffee","Alabama",131,"2020-05-31",4.43421238784445,-149.485854324198,0.0161366304653631,1.44962772591705e-05,4.63905299524878,4.54965334239902,4.54716880110199,42.9548896250535
1033,"Colbert","Alabama",131,"2020-05-31",4.73870157861261,-47.2253782574666,0.0273557005692863,3.73616150674401e-06,5.06696998544405,4.93094650136972,4.93019148259761,25.3383085110304
1039,"Covington","Alabama",131,"2020-05-31",3.32194801000801,52.2351208480795,0.0450342771275525,1.45135838016637e-05,3.86235933553864,3.64011074167831,3.63718794990088,15.3915467233262
1041,"Crenshaw","Alabama",131,"2020-05-31",3.68887945411394,259.479392324761,-0.028020607803956,0.000202852493052355,3.40392640859502,3.46471459168229,3.49273519948625,-24.7370501528552
