"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",157,"2020-06-26",5.42620787928247,-75.7048026291274,0.0238300106832633,5.10256234868077e-06,5.71216800748163,5.59138509958734,5.59301795406531,29.0871535801185
1003,"Baldwin","Alabama",157,"2020-06-26",5.06349878365332,79.3893993750354,0.0697349800176755,3.40143074586791e-05,5.90031854386543,5.55219216020573,5.55164364377705,9.93973441139949
1005,"Barbour","Alabama",157,"2020-06-26",4.78391392143417,633.65491669032,-0.00993224351223635,0.000499779138544156,4.66472699928733,4.70445597333628,4.71438821684852,-69.7875741473716
1007,"Bibb","Alabama",157,"2020-06-26",4.10852919721406,59.7018912549627,0.0440934169150611,1.0453224797466e-05,4.59885999234731,4.41565037170777,4.41718311561949,15.7199697609097
1009,"Blount","Alabama",157,"2020-06-26",4.58933112195835,68.142185675386,0.0547275308678214,3.95547674712293e-06,5.24606149237221,4.97041974009583,4.9724238380331,12.6654203025173
1011,"Bullock","Alabama",157,"2020-06-26",4.8317364445798,585.812402656939,-0.0111378476387194,8.60963847202168e-06,4.69808227291517,4.74717912584172,4.75377151110876,-62.2334945712759
1013,"Butler","Alabama",157,"2020-06-26",5.13243143050236,691.273537905834,-0.00951730628288045,7.37563280201466e-06,5.01822375510779,5.06133924830694,5.0658102865222,-72.8301853442255
1015,"Calhoun","Alabama",157,"2020-06-26",4.00473240353241,-240.622198872973,0.01018580405945,1.94119092576172e-06,4.12140243582392,4.07837565854699,4.07603303194856,68.0503155680545
1017,"Chambers","Alabama",157,"2020-06-26",5.14998307204222,-62.9512575023771,0.0239588413293431,4.70337604605197e-06,5.43748916799434,5.31733394579097,5.31769496134762,28.9307471522435
1019,"Cherokee","Alabama",157,"2020-06-26",3.10394585819422,69.2411777424834,0.0370223309222984,1.57948137328079e-05,3.50819247542504,3.367548335138,3.36310217465031,18.722407889841
1021,"Chilton","Alabama",157,"2020-06-26",4.27864828022005,59.0696926388801,0.046041473462404,4.7799292782633e-06,4.8311459617689,4.60036575269452,4.60093859445688,15.054843566767
1023,"Choctaw","Alabama",157,"2020-06-26",3.52636052461616,382.951200630159,-0.0155121652133927,4.3209269454493e-06,3.39640719784572,3.4147894627282,3.41777536812241,-44.6841025108156
1025,"Clarke","Alabama",157,"2020-06-26",4.42056029867612,40.168366369981,0.0394978760997094,6.62180135437379e-06,4.8910865223431,4.69622233289747,4.69704543137409,17.548973489363
1031,"Coffee","Alabama",157,"2020-06-26",4.46590811865458,-230.316281316784,0.0116151219306997,3.44646468783846e-06,4.58003168675453,4.54892802311747,4.54721397216948,59.6762724227545
1033,"Colbert","Alabama",157,"2020-06-26",4.88712158373089,-236.453941047395,0.0125809550819684,3.38684473972394e-06,5.03809304471451,4.97475385627457,4.97518826930467,55.0949571033278
1035,"Conecuh","Alabama",157,"2020-06-26",4.67815507874458,-11.6189640053329,0.0285917656744979,1.81378289315943e-05,5.02125626683855,4.87860449030198,4.87829743846607,24.2428952605117
1039,"Covington","Alabama",157,"2020-06-26",5.11628148323124,48.3251005477168,0.0493492784681795,1.3364681625509e-05,5.70847282484939,5.45919594599735,5.4617264325085,14.0457409322993
1041,"Crenshaw","Alabama",157,"2020-06-26",3.75118333745009,510.028352467401,-0.010477335975205,5.8644751088418e-06,3.62545530574763,3.67071473653373,3.67784198562365,-66.1568152629926
1043,"Cullman","Alabama",157,"2020-06-26",5.23796056600714,-383.767443534967,0.00981587758609612,4.31367621381397e-06,5.37681817138805,5.31116235539715,5.30667170910981,70.6148965775374
1045,"Dale","Alabama",157,"2020-06-26",4.52798054729696,1005.22493571683,-0.00537082435157399,7.90141269555581e-06,4.51807136989922,4.48655597283619,4.49038477683594,-129.05787551157
1047,"Dallas","Alabama",157,"2020-06-26",5.985733872399,-41.8856615344829,0.0308724937420626,7.66115300891092e-06,6.35620379730375,6.20096512402092,6.20184132859344,22.4519336322857
1049,"DeKalb","Alabama",157,"2020-06-26",5.25972502735505,76.7399062160129,0.0698873036545982,6.50577447187147e-05,6.09837267121023,5.74728200137434,5.74893615293724,9.91807015456862
