"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",137,"2020-06-06",5.02856876196973,-415.51982889523,0.00918426785038312,5.59804710179619e-06,5.13877997617433,5.09453113236174,5.09285863692241,75.4711417231838
1003,"Baldwin","Alabama",137,"2020-06-06",4.35670882668959,-683.968689045814,0.00533405428633198,7.75833604787465e-06,4.4164299347535,4.39754807989859,4.39404720669391,129.947530218444
1005,"Barbour","Alabama",137,"2020-06-06",4.71338377062832,-101.841453677754,0.0201450281790788,9.25579816147941e-06,4.95248301192404,4.85512591020385,4.85439896788187,34.4078536102421
1007,"Bibb","Alabama",137,"2020-06-06",3.47462485021697,-112.254602860608,0.0141796251156676,5.25182609944565e-06,3.63359420272772,3.57469862333015,3.57388222602664,48.8833220135037
1011,"Bullock","Alabama",137,"2020-06-06",5.24551918098107,-254.048969409655,0.0135660682604327,5.79294204845709e-05,5.39995949000626,5.34497050891341,5.3404816588041,51.0941834622493
1013,"Butler","Alabama",137,"2020-06-06",5.32787616878958,294.926492393005,-0.0327011039796885,7.96876033542255e-06,4.93546292103332,5.1030311776416,5.09896844093176,-21.196445875053
1015,"Calhoun","Alabama",137,"2020-06-06",3.85014760171006,78.1258977257443,0.0715218955185669,1.60488046903897e-05,4.71144066023871,4.35311276268042,4.35080087034003,9.69139835478781
1017,"Chambers","Alabama",137,"2020-06-06",3.90916177314711,50.6159798178278,0.0479736075202467,8.91047348607634e-06,4.47996833288232,4.24301368002314,4.24497702578884,14.4485106788646
1021,"Chilton","Alabama",137,"2020-06-06",3.67449071666184,-378.03299936397,0.00724376951382927,6.76102373167156e-06,3.78148672600558,3.72881110472189,3.72519710325864,95.6887404046526
1023,"Choctaw","Alabama",137,"2020-06-06",4.4274096405217,318.41196652056,-0.02383182221411,1.17649197350338e-05,4.15655497813128,4.26535246995899,4.26058688502293,-29.0849425752076
1025,"Clarke","Alabama",137,"2020-06-06",4.4576640488795,535.406153090353,-0.0110500645930433,3.60049068851251e-06,4.32506327376298,4.38078629337193,4.3803135967282,-62.7278849570098
1031,"Coffee","Alabama",137,"2020-06-06",4.47733681447821,838.53828988357,-0.00639752716295412,2.32092244580512e-06,4.44332757524184,4.42777865754644,4.43255412433753,-108.346109817825
1033,"Colbert","Alabama",137,"2020-06-06",4.80050197951806,-188.017042072114,0.0148075366440593,6.64035219463774e-06,4.916354516935,4.90356824457924,4.90415473602648,46.8104315539906
1035,"Conecuh","Alabama",137,"2020-06-06",3.29053181377464,-348.79292636813,0.00684396885501424,4.1417639173982e-05,3.37265944003481,3.33995021863938,3.33843959575974,101.278541040132
1039,"Covington","Alabama",137,"2020-06-06",3.44771739729705,6.04266501974848,0.0273721049896587,6.56757407548714e-06,3.77618265717295,3.63904270588381,3.63932213222466,25.3231229685046
1041,"Crenshaw","Alabama",137,"2020-06-06",3.55942138687705,231.53399396662,-0.0357403996606048,2.33076923761916e-05,3.12849992825597,3.31334409813941,3.30923858925282,-19.3939403907667
1043,"Cullman","Alabama",137,"2020-06-06",4.52798054729696,79.2738303303849,0.08587728969636,1.88956936676749e-05,5.55850802365328,5.1296695740612,5.12912157517148,8.0713676806841
1045,"Dale","Alabama",137,"2020-06-06",4.32696685749085,-205.36194351971,0.0128258890506364,5.0335825965568e-06,4.48087752609849,4.41818864767082,4.4167480808453,54.0428174470724
1047,"Dallas","Alabama",137,"2020-06-06",5.11198778835654,-800.148175247594,0.00546673598928233,4.77694647021162e-06,5.16140880884126,5.15399902295936,5.15025494028152,126.793608090619
