"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",221,"2020-08-29",5.68406555797248,770.443880177348,-0.0102518320811014,8.74666676912809e-07,5.56104357299926,5.61171748215389,5.61230273340477,-67.6120302280134
1003,"Baldwin","Alabama",221,"2020-08-29",6.84572788803068,647.673744166262,-0.0158585690710761,2.88323204820193e-06,6.65542505917777,6.73304611127968,6.73471790453315,-43.7080531953008
1005,"Barbour","Alabama",221,"2020-08-29",4.76217393479776,77.9166795131269,0.0342504712192633,7.08191599173704e-06,5.14042444882711,5.00139158846645,5.0019272333326,20.2375954515365
1007,"Bibb","Alabama",221,"2020-08-29",4.92725368515721,358.938952924573,-0.0348208164455053,3.84649814818597e-06,4.55940124535321,4.68627410734258,4.68350797003867,-19.9061151149263
1009,"Blount","Alabama",221,"2020-08-29",5.82726353142722,-1019.04068729395,0.00471451053799187,2.24596557695301e-06,5.87918646155197,5.86076197978695,5.86026510519316,147.024208552345
1011,"Bullock","Alabama",221,"2020-08-29",4.47571211875121,408.209898727781,-0.0232855443365587,6.30950951302181e-06,4.1962855867125,4.3135253156378,4.3127133083953,-29.7672740882287
1013,"Butler","Alabama",221,"2020-08-29",4.21318523943662,54.5887279711555,0.025947762407971,2.445583089887e-06,4.49963448546849,4.39506999320511,4.39481957629242,26.7131774085851
1015,"Calhoun","Alabama",221,"2020-08-29",6.60934924316738,560.527634369462,-0.0191838000317841,8.55418211198196e-07,6.37914364278597,6.47570412052243,6.47506264294489,-36.1319018865671
1017,"Chambers","Alabama",221,"2020-08-29",4.7043688995321,84.7505215074622,0.0354418624152529,8.4131491168815e-06,5.07702830778925,4.95235035047047,4.95246193643887,19.5573012625217
1019,"Cherokee","Alabama",221,"2020-08-29",4.75605021694722,399.749398667795,-0.0258833511915095,6.52266215997712e-06,4.44545000264911,4.57684711190209,4.57486675860665,-26.7796536635224
1021,"Chilton","Alabama",221,"2020-08-29",5.68260747751974,-125.344709943615,0.016647709227597,3.73129852881738e-06,5.8823799882509,5.79812431516072,5.79914144211292,41.636189765431
1023,"Choctaw","Alabama",221,"2020-08-29",3.73766961828337,6.12281422632347,0.017543387277326,6.07508938710726e-06,3.89247739803082,3.86086363727573,3.86047332922465,39.5104531184695
1025,"Clarke","Alabama",221,"2020-08-29",6.09807428216624,-644.385552387612,0.00708760655643715,3.02112792476691e-06,6.18312556084349,6.14994809386942,6.1476875280613,97.7970736722696
1027,"Clay","Alabama",221,"2020-08-29",4.75112409861117,385.140588557899,-0.0280897928706498,2.75280879585192e-06,4.41404658416337,4.55560491033823,4.55449554851662,-24.6761228803575
1029,"Cleburne","Alabama",221,"2020-08-29",4.30019661642625,-44.5066358880188,0.0165070521208325,6.18267194383995e-06,4.49828124187624,4.41662771548983,4.41574598127208,41.9909730390425
1031,"Coffee","Alabama",221,"2020-08-29",5.62401750618734,-201.49480995242,0.0134708680733738,2.27645026024501e-06,5.78566792306783,5.71723873977195,5.71831358270096,51.4552719828057
1033,"Colbert","Alabama",221,"2020-08-29",5.63427926888923,545.434477776514,-0.0171028828157795,1.79379980570179e-06,5.42904467509988,5.51566611774241,5.51455908917877,-40.5280903825426
1035,"Conecuh","Alabama",221,"2020-08-29",4.43081679884331,600.483138289033,-0.0115240861239342,3.66670355071872e-06,4.2925277653561,4.34709156095094,4.35014819597577,-60.1476918087552
1037,"Coosa","Alabama",221,"2020-08-29",3.28519846779927,273.116075668186,-0.057929426177825,0.000125025051157603,2.61354837485334,2.88897180807012,2.8796924845545,-11.9653728043534
1039,"Covington","Alabama",221,"2020-08-29",5.40973095391894,1050.00276553196,-0.00648646644531014,3.29787338705071e-06,5.33189335657522,5.36102901772456,5.36432568880177,-106.860520501283
1041,"Crenshaw","Alabama",221,"2020-08-29",4.83854691358233,-902.047131854225,0.004205053095327,5.07509518720187e-06,4.75190818966901,4.87105547631127,4.86798228524962,164.836724970305
1043,"Cullman","Alabama",221,"2020-08-29",5.81796113876491,938.870583974474,-0.00805484752620902,7.78727357390221e-06,5.72595416478156,5.75860711527335,5.76157720608145,-86.0534204160376
1045,"Dale","Alabama",221,"2020-08-29",5.46504172652832,-295.261335680616,0.0106893311602627,2.34407455517072e-06,5.59331370045147,5.53900258355814,5.53986704465016,64.8447662597173
1047,"Dallas","Alabama",221,"2020-08-29",5.28320372873799,2171.11543055249,-0.00270224644856136,2.21533788157447e-05,5.25077677135525,5.2615857571495,5.26428800359806,-256.507758916277
1049,"DeKalb","Alabama",221,"2020-08-29",5.84767665431627,413.180567670309,-0.0296564551132327,2.17140302968029e-06,5.49179919295748,5.64128414091644,5.64008146852364,-23.3725567642325
