"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",71,"2020-04-01",5.46625018588989,27.6140563900569,0.142402391912908,7.88729503732448e-05,7.17507888884478,6.49310635300611,6.46306692928024,4.86752484455366
1081,"Lee","Alabama",71,"2020-04-01",4.15216413311093,32.2736212468608,0.123113251010515,9.70961626643482e-05,5.62952314523711,5.03544794764783,5.01395689018454,5.63015901920049
1089,"Madison","Alabama",71,"2020-04-01",4.36218829245422,37.8394014620588,0.154903962235639,4.93689354714889e-05,6.22103583928188,5.46083803971814,5.44651602810369,4.47468980493562
1117,"Shelby","Alabama",71,"2020-04-01",4.34008794545355,27.984330583498,0.114165764067003,0.000104580885184171,5.71007711425759,5.16182135458538,5.13924829392257,6.07141016595082
4013,"Maricopa","Arizona",71,"2020-04-01",6.35709923241819,29.8001277319536,0.175611095678633,4.16121610283217e-05,8.46443238056179,7.59520417128221,7.58637690216862,3.94705800269249
4017,"Navajo","Arizona",71,"2020-04-01",4.252568567437,37.0476988251208,0.146881884854347,0.000152374586654184,6.01515118568917,5.28592894300809,5.28074176141743,4.71907874308184
4019,"Pima","Arizona",71,"2020-04-01",5.014437580046,37.7369709305172,0.177420387875565,4.3346503414915e-05,7.14348223455278,6.26129793625879,6.25638029517495,3.90680681549456
5023,"Cleburne","Arkansas",71,"2020-04-01",4.00212484012533,31.2069279358979,0.115026486673896,8.0898868201091e-05,5.38244268021208,4.86317970266874,4.8073102468426,6.02597889062753
5069,"Jefferson","Arkansas",71,"2020-04-01",3.44316158076119,42.6661171579133,0.147560592639595,0.000132283807583199,5.21388869243633,4.49206996408923,4.47608572923836,4.69737324959721
5119,"Pulaski","Arkansas",71,"2020-04-01",4.56583518058941,29.2999124302209,0.125272192534295,0.000376521144482249,6.10076674647839,5.51617184559658,5.44274052832947,5.53312883360118
6001,"Alameda","California",71,"2020-04-01",5.6368283398591,21.6058348106459,0.12697227925824,5.86370056623354e-05,7.16049569095798,6.54464026740848,6.52563429466678,5.45904338024997
6013,"Contra Costa","California",71,"2020-04-01",5.18258579662472,26.5971594639045,0.131528228069678,5.85087440918624e-05,6.76092453346086,6.12113002677765,6.10328339311247,5.26994996232098
6037,"Los Angeles","California",71,"2020-04-01",7.70436116791031,25.868981834355,0.191980206834268,0.00010008362549575,10.0081236499215,9.04916114532764,9.04822261575019,3.61051377113226
6041,"Marin","California",71,"2020-04-01",4.45268478547989,26.8375999152065,0.113697954564558,1.76559024755669e-05,5.81706024025458,5.26812228988313,5.24857046743179,6.09639094401101
6059,"Orange","California",71,"2020-04-01",6.01824556978562,28.771171760659,0.161655519510172,3.58227315996105e-05,7.95811180390768,7.15484404924226,7.14983420635682,4.28780398380601
6065,"Riverside","California",71,"2020-04-01",5.48952787075924,35.7738413437436,0.181615134532584,2.65699544692212e-05,7.66890948515025,6.77593105539909,6.76083381248733,3.81657168794809
6067,"Sacramento","California",71,"2020-04-01",5.24927717112339,33.712287441185,0.16257816844601,2.34137220195248e-05,7.20021519247551,6.3908636922633,6.38732435024546,4.26347022595552
6071,"San Bernardino","California",71,"2020-04-01",4.78986986518701,44.2252483773322,0.219973570683612,9.81398420351961e-05,7.42955271339036,6.27846672010355,6.3296848599723,3.15104754814794
6073,"San Diego","California",71,"2020-04-01",6.33353333865735,26.2590631631352,0.159370509171847,2.96442970016502e-05,8.24597944871952,7.4579340664451,7.44912690286028,4.34928133292549
6075,"San Francisco","California",71,"2020-04-01",5.79562344022651,21.6838057843242,0.130778906961655,9.31155930769707e-05,7.36497032376637,6.73078236842155,6.7110757889581,5.30014508198312
6077,"San Joaquin","California",71,"2020-04-01",4.801676377774,31.880274654638,0.140730217760288,8.22349453741736e-05,6.49043899089745,5.81718962431144,5.78678790209601,4.92536138713731
6079,"San Luis Obispo","California",71,"2020-04-01",4.25053397873921,28.3606664911652,0.1129279820468,2.08844201926216e-05,5.60566976330081,5.07561090536044,5.04102985306681,6.13795773197019
6081,"San Mateo","California",71,"2020-04-01",5.63886292855689,21.2051462797521,0.125881936433427,1.86026061654337e-05,7.14944616575801,6.53022922733333,6.52003648359088,5.50632759710143
6083,"Santa Barbara","California",71,"2020-04-01",4.28653786749521,42.0555163527302,0.179019849859404,0.000177805006961651,6.43477606580806,5.53598210505188,5.53967681651104,3.87190125063962
6085,"Santa Clara","California",71,"2020-04-01",6.53710559055934,13.5322347682916,0.124592796390129,2.94407574925314e-05,8.03221914724089,7.43312165101715,7.40925516529024,5.56330061321956
6087,"Santa Cruz","California",71,"2020-04-01",3.72741311811618,35.7013076736876,0.123022243929622,5.31385717535077e-05,5.20368004527165,4.61421690552798,4.58856882562354,5.63432399230562
6097,"Sonoma","California",71,"2020-04-01",4.12713438504509,36.7051145662151,0.140882421075639,7.50193536631499e-05,5.81772343795276,5.12918420873044,5.11331133257456,4.9200402382906
6111,"Ventura","California",71,"2020-04-01",4.71977356872709,36.4926848064407,0.159952660476453,2.48516233738535e-05,6.63920549444453,5.84990421079928,5.83944219206226,4.33345202571347
8001,"Adams","Colorado",71,"2020-04-01",4.8317364445798,42.2651882315416,0.203571719536482,5.27317809367428e-05,7.27459707901758,6.23659701126234,6.25673848133517,3.4049286518687
8005,"Arapahoe","Colorado",71,"2020-04-01",5.52431398684465,35.1500933907521,0.179070687532929,1.98355752894453e-05,7.67316223723979,6.77558304572937,6.77780879957515,3.87080202857034
8013,"Boulder","Colorado",71,"2020-04-01",4.51085950651685,29.6897298262839,0.124230954078169,6.70952989993489e-05,6.00163095545488,5.40056687988961,5.38047618506404,5.57950460658781
8031,"Denver","Colorado",71,"2020-04-01",6.03548143252476,24.4077861530481,0.145110848264382,4.88181678174389e-05,7.77681161169734,7.06195761919852,7.05125737037543,4.77667375561805
8035,"Douglas","Colorado",71,"2020-04-01",4.67015503607751,33.1088350806504,0.141988131084104,8.27049497016616e-05,6.37401260908676,5.66696726250721,5.66407195366624,4.88172620674449
8037,"Eagle","Colorado",71,"2020-04-01",5.30756023362922,24.4200792293194,0.127647194493255,2.81368558270959e-05,6.83932656754828,6.19894019209533,6.20109059508201,5.43017951402426
8041,"El Paso","Colorado",71,"2020-04-01",5.39037551096598,29.4698093245366,0.147559468245168,4.28284108878285e-05,7.161089129908,6.43797111798913,6.42329178868216,4.69740904330374
8051,"Gunnison","Colorado",71,"2020-04-01",4.31748811353631,28.0346697389535,0.113721863706956,0.00010225205982073,5.68215047801978,5.16640027778826,5.113541159485,6.09510922496029
8059,"Jefferson","Colorado",71,"2020-04-01",5.42557914615896,35.2043485458726,0.176180041336057,3.81131980562976e-05,7.53973964219164,6.65571224034638,6.65883943551136,3.93431160137938
8069,"Larimer","Colorado",71,"2020-04-01",4.42911467077278,30.9711398314642,0.126943602516533,5.65184971737342e-05,5.97001293204021,5.33493988381466,5.31771988838851,5.46027658597189
8123,"Weld","Colorado",71,"2020-04-01",5.25451474388964,33.8803253602192,0.163591779892497,9.89369812654965e-05,7.2176161025996,6.39633057437236,6.39965720313712,4.23705384839899
9001,"Fairfield","Connecticut",71,"2020-04-01",7.1375055293472,26.7047633146566,0.181637932009439,2.30940043304368e-05,9.31716071346046,8.41236629220358,8.40897105341327,3.81609266793418
9003,"Hartford","Connecticut",71,"2020-04-01",5.66642668811243,37.2255423130545,0.196925577182405,5.68169924459787e-05,8.02953361430129,7.05007337381473,7.04490572838927,3.51984333613458
9005,"Litchfield","Connecticut",71,"2020-04-01",4.4724547868809,40.6756946266892,0.176607204855238,0.000158403825622064,6.59174124514375,5.71111439045032,5.70870522086756,3.92479560008952
9009,"New Haven","Connecticut",71,"2020-04-01",5.8352283607897,39.4552992657587,0.219826488880418,3.77065044081741e-05,8.47314622735471,7.3680837062283,7.37401378295262,3.15315585528461
10003,"New Castle","Delaware",71,"2020-04-01",5.00777406181523,35.3037297915265,0.163139496355908,3.07525448127317e-05,6.96544801808613,6.16160058511627,6.14975053630659,4.2488005421309
11001,"District of Columbia","District of Columbia",71,"2020-04-01",5.92349156352178,31.6590818152819,0.172490774173818,2.60449639804201e-05,7.9933808536076,7.13792625395154,7.13092698273851,4.01845944445391
