"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",178,"2020-07-17",5.6893937372041,-127.572776019766,0.0189285064753501,4.09666410725352e-06,5.9165358149083,5.82130897478332,5.82189328253155,36.6192219899972
1003,"Baldwin","Alabama",178,"2020-07-17",6.90861205470212,60.4963861650031,0.0614079123256842,3.1698147038069e-06,7.64550700261033,7.33714317386952,7.33846744098191,11.2875874510072
1005,"Barbour","Alabama",178,"2020-07-17",5.0058620153436,40.2169052744508,0.0377744640300354,5.1002673141702e-06,5.46910380386746,5.26902838367815,5.27028326355385,18.3496231742377
1007,"Bibb","Alabama",178,"2020-07-17",4.64713438508712,-135.370568390273,0.0152123449455593,7.79561420966123e-06,4.87358759675772,4.75642774779411,4.75362079970603,45.5647819610011
1009,"Blount","Alabama",178,"2020-07-17",5.38055546478501,92.1362198151806,0.0665385102265489,6.6393374600788e-06,6.1790175875036,5.84340063984915,5.84632503637085,10.4172332413204
1011,"Bullock","Alabama",178,"2020-07-17",4.00212484012533,285.441908506811,-0.0363490445762765,7.85979859646244e-05,3.65096740964037,3.7597495829535,3.7476815280914,-19.0691994422416
1013,"Butler","Alabama",178,"2020-07-17",4.42911467077278,-347.733352307588,0.00850553292034304,5.67469973013059e-06,4.5311810658169,4.49374596153928,4.48865340121518,81.493680296283
1015,"Calhoun","Alabama",178,"2020-07-17",5.95990016360362,103.341052676618,0.0855582863739753,6.54555470401264e-06,6.98659960009132,6.55497312562829,6.55880816822145,8.10146170448293
1017,"Chambers","Alabama",178,"2020-07-17",5.2164873483004,-227.23692272686,0.013033498540714,2.85563472803373e-06,5.37288933078897,5.30905929686292,5.3077218380854,53.1819740029657
1019,"Cherokee","Alabama",178,"2020-07-17",4.40845989174204,92.5775776620827,0.0548163032595395,4.03028454072785e-06,5.06625553085651,4.79340607168425,4.79217401455882,12.6449092577092
1021,"Chilton","Alabama",178,"2020-07-17",5.2853768552723,84.4987294107112,0.0595867183768406,3.29375615267837e-06,5.98854090711861,5.70090314140904,5.70248388391019,11.6325785249041
1023,"Choctaw","Alabama",178,"2020-07-17",3.56347818757266,114.829913207282,0.0609960232608593,7.27959877903908e-06,4.28009624622513,3.99309649059726,3.99045035039868,11.363809368286
