"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",166,"2020-07-05",5.58026876429083,-132.948555653185,0.0189838278058243,3.45241566703101e-06,5.80807469796072,5.7120026519094,5.7131555589316,36.5125088390911
1003,"Baldwin","Alabama",166,"2020-07-05",6.03137183769984,93.8705664199156,0.0892261872922646,6.43488127802906e-06,7.06041766094742,6.65548338094309,6.65595514874569,7.76842765106066
1005,"Barbour","Alabama",166,"2020-07-05",4.84867643182119,1208.43010858841,-0.00466712036347479,1.25861208781407e-05,4.83247694474789,4.8124586632104,4.81600658927687,-148.517099748394
1007,"Bibb","Alabama",166,"2020-07-05",4.48219512362928,-105.207933418568,0.0170302261203524,3.45229541871298e-05,4.73794401459415,4.6054286190791,4.60140670647175,40.7009969017137
1009,"Blount","Alabama",166,"2020-07-05",4.91370475459889,-84.3037031292287,0.0199878756033799,1.97598713559766e-06,5.14295441043602,5.05453938506042,5.05361988382255,34.6783817507217
1011,"Bullock","Alabama",166,"2020-07-05",4.76826038085416,298.765631463184,-0.0346113927705431,2.31795278560743e-05,4.35292366760764,4.5341310980279,4.52598063146036,-20.026561345138
1013,"Butler","Alabama",166,"2020-07-05",4.91998092582813,304.03352997521,-0.0345156617674504,6.86918876359878e-05,4.52270900081944,4.6877178384499,4.67837129345598,-20.0821060662267
1015,"Calhoun","Alabama",166,"2020-07-05",4.74988876800318,120.07478496782,0.113667889738491,2.21815239852587e-05,6.01589750666375,5.52587706254634,5.54556399617262,6.09800342167543
1017,"Chambers","Alabama",166,"2020-07-05",5.26712151077956,-294.561225818492,0.0115618301388936,6.21875031015095e-06,5.40586347244628,5.34924568857908,5.34805432175182,59.9513374814444
1019,"Cherokee","Alabama",166,"2020-07-05",3.64507683145554,116.897514316514,0.0816810164862568,8.86470637996893e-05,4.5825080580328,4.2128695187671,4.21684394685934,8.48602539950724
1021,"Chilton","Alabama",166,"2020-07-05",4.6525988795592,45.8518646808154,0.0404171497151547,2.65311107074606e-06,5.13896522119824,4.9356248514782,4.93551892756528,17.1498283635781
1023,"Choctaw","Alabama",166,"2020-07-05",3.49216915986788,325.503845040115,-0.0214329049422078,1.01282009940741e-05,3.26860041406597,3.34221212555119,3.34213882527243,-32.3403282209744
1025,"Clarke","Alabama",166,"2020-07-05",4.63472898822964,563.318002965199,-0.0115200636165182,9.51882730727864e-06,4.49648822483142,4.55634280176232,4.55408854291401,-60.1686938226685
1031,"Coffee","Alabama",166,"2020-07-05",4.67015503607751,-254.128824017038,0.0112498934448499,3.26420633879518e-06,4.80515375741571,4.75073918470171,4.74890429019146,61.6136662945251
1033,"Colbert","Alabama",166,"2020-07-05",5.03602452810108,-568.919799622108,0.00687679085192404,4.37308778196127e-06,5.10202729090263,5.08824945282888,5.08416206406455,100.795152198938
1035,"Conecuh","Alabama",166,"2020-07-05",4.83514747688087,-355.206728543047,0.00936668820750884,6.32097329988209e-06,4.94754773537098,4.90210373226029,4.90071429433343,74.0013081682682
1039,"Covington","Alabama",166,"2020-07-05",5.46201417350429,-104.375590922431,0.0205822025850931,1.56709387946617e-06,5.70900060452541,5.60645671070647,5.60608959159994,33.677016718413
1041,"Crenshaw","Alabama",166,"2020-07-05",3.3770998300831,213.083948142609,-0.0648395513496095,6.49896535569011e-05,2.59902521388779,2.95147384235223,2.92322297063583,-10.6901908809108
1043,"Cullman","Alabama",166,"2020-07-05",5.32161527877286,-453.166689432965,0.00866477353841201,4.02520953952398e-06,5.4255925612338,5.38743818215152,5.38226869354174,79.9959949890367
1045,"Dale","Alabama",166,"2020-07-05",4.72991307257953,-86.3955508698737,0.0191188283538187,1.07822669999491e-06,4.95933901282535,4.86505152364598,4.86374487105626,36.2546892378738
1047,"Dallas","Alabama",166,"2020-07-05",6.13741845973106,1465.85325051184,-0.00470353157132699,2.33193863799164e-05,6.08097608087514,6.10379452484742,6.10449373873177,-147.367391937031
1049,"DeKalb","Alabama",166,"2020-07-05",5.89006443266625,54.6091600194341,0.0553026932414763,1.82121730069377e-05,6.54733230604594,6.27514154420231,6.27718328535658,12.5336966417414
1051,"Elmore","Alabama",166,"2020-07-05",5.98249587712522,-192.454813603262,0.0169724042056145,2.24460989141096e-06,6.20264681536208,6.10192597276861,6.10130270656452,40.8396578447413
1053,"Escambia","Alabama",166,"2020-07-05",5.32509838922568,94.1397973649681,0.0792146157500488,4.17753628389072e-05,6.24688064970504,5.8739510814674,5.87960069947602,8.75024355034529
1055,"Etowah","Alabama",166,"2020-07-05",5.95064255258773,64.5621860996838,0.0617044529725514,4.25712235952081e-06,6.69109598825835,6.38370005644666,6.38257372339559,11.2333413095532
1057,"Fayette","Alabama",166,"2020-07-05",3.78093759853188,244.027554939128,-0.0464176037684536,2.52392969779092e-05,3.29692890180651,3.46349253658939,3.4560143721527,-14.932851424593
1059,"Franklin","Alabama",166,"2020-07-05",5.38515015616332,447.213054666408,-0.0190810381376776,6.72417165760673e-06,5.2322697539388,5.25899774675362,5.25158288919958,-36.3264920681255
1061,"Geneva","Alabama",166,"2020-07-05",3.21314515015922,126.86575171823,0.0912076922307767,0.000121932517042388,4.20779831858192,3.82070399120453,3.85159899577466,7.5996570421508
