"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",70,"2020-03-31",5.35388721770285,29.79202308264,0.152064608263902,0.000147492334438145,7.17866251686967,6.43222871999509,6.41833947555016,4.55824131909127
1117,"Shelby","Alabama",70,"2020-03-31",4.24849524204936,33.0149628263862,0.132827584941942,7.33684492950496e-05,5.84242626135266,5.18281862058396,5.17828833664295,5.21839782649753
4013,"Maricopa","Arizona",70,"2020-03-31",6.19031540585315,32.1693636110589,0.188553012878494,0.000120754654646335,8.45295156039507,7.50877759755318,7.51018649600261,3.67613951099588
4019,"Pima","Arizona",70,"2020-03-31",4.84193483325427,40.8179873546186,0.200228777656315,5.72214464608578e-05,7.24468016513005,6.24622112039189,6.24353627684847,3.46177601777956
5023,"Cleburne","Arkansas",70,"2020-03-31",3.94296780927757,31.1503246172021,0.116484656490424,3.51627138737033e-05,5.34078368716265,4.79710809584478,4.75836040471054,5.95054491676275
5069,"Jefferson","Arkansas",70,"2020-03-31",3.31158522297247,39.0906157149694,0.127814122734123,0.00014486235837878,4.84535469578195,4.23565813203221,4.20628408211133,5.42308757226944
5119,"Pulaski","Arkansas",70,"2020-03-31",4.51399430532222,29.7035888703156,0.127888194885795,3.47186379132667e-05,6.04865264395176,5.47412506524719,5.40921166952279,5.41994654924115
6001,"Alameda","California",70,"2020-03-31",5.52886203334256,22.014718754616,0.128622213770819,1.84032199029122e-05,7.07232859859239,6.46269971372079,6.42921752973829,5.38901609791141
6013,"Contra Costa","California",70,"2020-03-31",5.06890420222023,26.8751260605161,0.132955303937953,2.17441703763969e-05,6.66436784947567,6.01138863705095,5.9995913297859,5.21338494990331
6037,"Los Angeles","California",70,"2020-03-31",7.51331949065349,27.0115942118974,0.197779278566266,7.32256419548712e-05,9.88667083344868,8.89497831172955,8.89777444061735,3.50465016145615
6041,"Marin","California",70,"2020-03-31",4.35853865336667,28.3180045722879,0.118819562636822,9.58855331678176e-05,5.78437340500854,5.21725244779079,5.19027559182443,5.83361161392744
6059,"Orange","California",70,"2020-03-31",5.86159989316088,28.3650308361134,0.160000131757693,3.66135628933602e-05,7.7816014742532,6.98995492262229,6.98160081546473,4.33216631102316
6065,"Riverside","California",70,"2020-03-31",5.32300997913841,40.9476241708482,0.221309113783548,0.000534466621381707,7.97871934454099,6.85187727525284,6.87217377562325,3.13203179349351
6067,"Sacramento","California",70,"2020-03-31",5.09023834469522,28.71392554431,0.14028076668671,6.30280149271442e-05,6.77360754493573,6.09007333509805,6.07220371150219,4.94114194647908
6071,"San Bernardino","California",70,"2020-03-31",4.51867815463465,44.8679833578967,0.22445233554916,0.000482819018865585,7.21210618122457,6.0582985614346,6.08984450347877,3.08817094223611
6073,"San Diego","California",70,"2020-03-31",6.18296999307032,27.0750239841078,0.163031612478262,3.78948304285901e-05,8.13934934280946,7.33080876674535,7.32419128041815,4.25161212615968
6075,"San Francisco","California",70,"2020-03-31",5.68455111272831,24.2934060416607,0.139646935789963,4.84553198879623e-05,7.36031434220786,6.68060060328098,6.66207966325805,4.9635688505366
6077,"San Joaquin","California",70,"2020-03-31",4.69134788222914,32.9197748918809,0.146237997595653,0.0001757532459151,6.44620385337698,5.73425217223307,5.71501386539871,4.73985689052233
6079,"San Luis Obispo","California",70,"2020-03-31",4.17218704898604,30.1512375711321,0.120096984091499,6.88640913873463e-05,5.62639507612618,5.04555098393794,5.01286593762654,5.77156192391852
6081,"San Mateo","California",70,"2020-03-31",5.52317373586592,20.6281172026841,0.124474630952555,2.87611629263793e-05,7.01686930729658,6.43573797669033,6.39449615253381,5.56858192914946
6085,"Santa Clara","California",70,"2020-03-31",6.43637927989612,15.2459022808031,0.129363802680573,3.32691307512212e-05,7.98874491206299,7.3546504379696,7.34192589866013,5.35812310860616
6111,"Ventura","California",70,"2020-03-31",4.57028292698765,39.6652101879621,0.180395533607943,0.000162589266496914,6.73502933028297,5.83584819801141,5.83305166224325,3.84237440194265
8001,"Adams","Colorado",70,"2020-03-31",4.60802325497049,43.4786204500279,0.214113748808285,8.68702977031383e-05,7.17738824066991,6.06594908826691,6.10681949662849,3.23728478165398
8005,"Arapahoe","Colorado",70,"2020-03-31",5.34301754546594,38.8608210260993,0.204406479285398,0.000116537486935521,7.79589529689072,6.76599550067183,6.77386290046373,3.39102352813461
8013,"Boulder","Colorado",70,"2020-03-31",4.40671924726425,28.927045236763,0.122161305504013,5.06657058582899e-05,5.87265491331241,5.27748706045836,5.26184838579234,5.67403219620286
8031,"Denver","Colorado",70,"2020-03-31",5.90107083308347,27.5141349697606,0.157421226062761,5.52356736689902e-05,7.7901255458366,7.00876279441034,7.0030194155228,4.40313671730392
8035,"Douglas","Colorado",70,"2020-03-31",4.53106221383437,34.2105009772941,0.147162583272073,5.49290533194874e-05,6.29701321309925,5.56289236701496,5.56120029673888,4.71007755604875
8037,"Eagle","Colorado",70,"2020-03-31",5.17776263614929,23.0403346162771,0.123398568334577,0.000102347022968289,6.65854545616421,6.05519387243183,6.04155261449133,5.6171411866026
8041,"El Paso","Colorado",70,"2020-03-31",5.25749537202778,29.7607004985874,0.149194094275825,5.18185903424404e-05,7.04782450333768,6.30811897115109,6.30185403195855,4.64594248133227
8051,"Gunnison","Colorado",70,"2020-03-31",4.25662536813261,28.7146691156808,0.11730981265413,2.37920146457036e-05,5.66434311998217,5.10625053200996,5.07779405671152,5.90868883751082
8059,"Jefferson","Colorado",70,"2020-03-31",5.24627190965793,36.5521066706475,0.184416886302257,0.000244029644500831,7.45927454528501,6.53158089576636,6.53719011377373,3.75858845932301
8069,"Larimer","Colorado",70,"2020-03-31",4.3193910636824,30.937952841991,0.126809496905613,2.42435770161678e-05,5.84110502654976,5.22342392020602,5.20705754202169,5.46605102515206
