"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",97,"2020-04-27",3.21314515015922,-14.9673392950591,0.029681094740847,5.7820352465016e-05,3.53108086868314,3.42143732379454,3.42091281334515,23.3531541411119
1003,"Baldwin","Alabama",97,"2020-04-27",4.801676377774,-39.9287764265026,0.0363959744631529,6.72576439391672e-06,5.23842807133184,5.0545619869082,5.05644819901607,19.044611135819
1007,"Bibb","Alabama",97,"2020-04-27",3.45225255246244,-125.576362228199,0.015838712039661,9.56289344661151e-06,3.63619389244535,3.56529461005106,3.56312353674007,43.7628500868168
1015,"Calhoun","Alabama",97,"2020-04-27",4.28850057666306,312.901607463826,-0.0193368887165057,8.12677677225875e-06,4.03950713622715,4.155144782966,4.15314235564752,-35.8458483534781
1017,"Chambers","Alabama",97,"2020-04-27",5.36864268326877,433.528072798281,-0.0157194769943251,1.05206876328368e-05,5.18000895933687,5.2633159138619,5.25860634430849,-44.0947991342319
1021,"Chilton","Alabama",97,"2020-04-27",3.53888678443534,440.563831869777,-0.0101527653212094,2.61887611897401e-05,3.41705360058083,3.46592917171555,3.46781742718687,-68.271762286472
1025,"Clarke","Alabama",97,"2020-04-27",3.07797037179096,204.890303914369,-0.0270849219898295,7.27942959001705e-05,2.73260601105088,2.90000550805301,2.88837591786215,-25.5916255110584
1031,"Coffee","Alabama",97,"2020-04-27",4.39268392914787,-5.47736331110637,0.0446090698750012,2.61190980630167e-05,4.88368334967603,4.70067798085369,4.70494741827288,15.538256737973
1039,"Covington","Alabama",97,"2020-04-27",3.30111392310517,14.8179689003713,0.0423467288064147,1.57020332512547e-05,3.77656728538122,3.5968703684728,3.59754102475007,16.3683760256577
1043,"Cullman","Alabama",97,"2020-04-27",3.58351893845611,-412.694681530291,0.00711535204907487,6.1085865036718e-06,3.67646456097264,3.64044175484871,3.63332640279963,97.4157252907912
1047,"Dallas","Alabama",97,"2020-04-27",3.30111392310517,-12.7891878206533,0.0312013532168389,7.01243465579509e-06,3.64398070109994,3.51863643428838,3.51952339562304,22.2152922580892
1049,"DeKalb","Alabama",97,"2020-04-27",3.99162605602711,13.1423152527874,0.0506180985254985,4.45317828195656e-05,4.59904323833309,4.34791259748156,4.3459527457056,13.6936629535931
1051,"Elmore","Alabama",97,"2020-04-27",4.08477511120595,-208.121999782022,0.013494296165654,4.86548144627533e-06,4.2118667048748,4.18063743476615,4.17923518436553,51.365938026776
1055,"Etowah","Alabama",97,"2020-04-27",4.63334106295479,550.760862128487,-0.0100996868857943,4.36105754018477e-06,4.51214482032526,4.55808374824405,4.56264325475423,-68.6305613627376
1063,"Greene","Alabama",97,"2020-04-27",3.62624388312245,8.89712857942594,0.0432124699784403,7.98124912580848e-06,4.10962997612502,3.92921869828363,3.92873117297153,16.0404434392612
1065,"Hale","Alabama",97,"2020-04-27",3.59535339610311,-25.1868482554733,0.0299723124194692,4.4749416327717e-06,3.87202857639961,3.80729709646542,3.80515958303939,23.126249682013
1069,"Houston","Alabama",97,"2020-04-27",4.16998197642772,497.761268624747,-0.010276934490473,2.80862016039717e-06,4.04665876254205,4.09436718453529,4.09804343499441,-67.4468812857098
1071,"Jackson","Alabama",97,"2020-04-27",3.51367536508885,354.908562769909,-0.0133401942367293,7.81299765298608e-06,3.34716896300917,3.41963897072233,3.42029400543174,-51.9593019606504
1073,"Jefferson","Alabama",97,"2020-04-27",6.12061134141468,676.911974565294,-0.0104641580401282,9.83478464724953e-06,5.99504144493314,6.04346778631681,6.04736223513378,-66.2401292012074
1081,"Lee","Alabama",97,"2020-04-27",5.54740709980683,-671.657538616603,0.00726426024662336,5.90380811715114e-06,5.63457822276631,5.60329152645255,5.59825692153319,95.4188254588126
