"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",95,"2020-04-25",3.16003532484527,1.98471288542947,0.0354296985113337,8.62603659667396e-05,3.54351146899371,3.40643164125559,3.40804321442461,19.5640157744558
1003,"Baldwin","Alabama",95,"2020-04-25",4.72865124275911,-106.961653431965,0.0240079790170552,9.09439109523012e-06,5.01674699096377,4.89254419792886,4.8967070958785,28.8715339207659
1007,"Bibb","Alabama",95,"2020-04-25",3.4106761256167,-50.2847024684249,0.0243125306295202,1.19120630595275e-05,3.70242649317094,3.58130888924622,3.58086384002334,28.5098738227739
1015,"Calhoun","Alabama",95,"2020-04-25",4.30791866252016,-178.166606463969,0.0160643367171034,1.02974587199172e-05,4.5006907031254,4.42288038985229,4.42036901953988,43.1481979471935
1017,"Chambers","Alabama",95,"2020-04-25",5.40909177204994,632.73301577076,-0.00996639528989819,3.66011403752425e-05,5.28949502857116,5.34332909082029,5.33932700502065,-69.5484335507453
1021,"Chilton","Alabama",95,"2020-04-25",3.54302757710137,-188.753860063526,0.0126552498355116,1.22479877207788e-05,3.6795627397433,3.63597077297077,3.63161432594995,54.7715129743958
1025,"Clarke","Alabama",95,"2020-04-25",3.15395627876888,423.038617448194,-0.00943693505304528,1.06335207635753e-05,3.02962058237805,3.09058215887687,3.08789773339756,-73.4504557532446
1031,"Coffee","Alabama",95,"2020-04-25",4.28850057666306,2.7751060107487,0.0488065426944966,2.97122216353295e-05,4.84282402484329,4.62662709921729,4.63014637552454,14.2019315913992
1043,"Cullman","Alabama",95,"2020-04-25",3.58351893845611,624.587609516664,-0.00666816079655799,3.08694459865223e-05,3.48469821054597,3.53413405329975,3.5368418128802,-103.948780137056
1049,"DeKalb","Alabama",95,"2020-04-25",3.88890058800729,17.821605290657,0.0538790119074773,5.58894894605159e-05,4.53544873089702,4.26894712853424,4.26605367135963,12.8648829297434
1051,"Elmore","Alabama",95,"2020-04-25",4.04805127825126,-45.986996711318,0.029767929111963,1.20495929218762e-05,4.40526642759482,4.25581262745883,4.256426782035,23.285031953445
1055,"Etowah","Alabama",95,"2020-04-25",4.63055941999291,-136.704873062464,0.0204254957444917,7.95684293557396e-06,4.87566536892681,4.77427217305866,4.77353789020435,33.9353908091494
1063,"Greene","Alabama",95,"2020-04-25",3.52214999207982,14.2853417843605,0.0460997929914805,3.71707564688234e-05,4.04362758605945,3.84342319414881,3.84484854302018,15.0357981149296
1065,"Hale","Alabama",95,"2020-04-25",3.5179216559703,28.8974028801496,0.0575043693191048,7.0401152051812e-05,4.2037187429656,3.91680218736981,3.92045224120403,12.053817627553
1069,"Houston","Alabama",95,"2020-04-25",4.17438726989564,-251.186547651257,0.0122824447113186,9.51873025941953e-06,4.33799424430804,4.2615969913996,4.26036438287487,56.4339752265438
1071,"Jackson","Alabama",95,"2020-04-25",3.5305534028762,717.632864223391,-0.00562518887095686,3.77323400126596e-05,3.46305113642472,3.48555189190854,3.4911770807795,-123.222027999575
