"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",123,"2020-05-23",4.55237200042112,43.5920322906485,0.060698810805501,3.16831825534397e-05,5.24486088407776,4.9774319871251,4.97726367605963,11.419452397198
1003,"Baldwin","Alabama",123,"2020-05-23",4.58204776856724,432.477101648884,-0.0145703701304241,2.93133664241177e-06,4.40720332700215,4.4785568890912,4.48005517765427,-47.572379723738
1005,"Barbour","Alabama",123,"2020-05-23",4.05797691805123,20.5774948839277,0.0414522327042376,9.58252294949043e-06,4.53580714515206,4.34928705619703,4.34814254698089,16.7215885693193
1013,"Butler","Alabama",123,"2020-05-23",5.57215403217776,-280.991015997304,0.013965612780152,4.83975234366257e-06,5.73974138553958,5.67295583291351,5.66991332163882,49.6324215393578
1015,"Calhoun","Alabama",123,"2020-05-23",3.76120011569356,-124.514078521966,0.0155092031712826,9.33696128294914e-06,3.94731055374895,3.87189561511765,3.86976453789254,44.6926365529468
1017,"Chambers","Alabama",123,"2020-05-23",3.70306408910589,276.533345581302,-0.0234452830572104,1.51021757752281e-05,3.43551576447365,3.53640850946753,3.53894710770542,-29.5644620228535
1021,"Chilton","Alabama",123,"2020-05-23",3.41538201665411,1.49403247266844,0.0292175194169739,3.43084178549691e-06,3.75462560142683,3.62054879954585,3.61990465257293,23.7236834061026
1023,"Choctaw","Alabama",123,"2020-05-23",4.32696685749085,48.3286542105747,0.0621054008425311,1.3794147365056e-05,5.07223166760122,4.76153313470959,4.76170466338857,11.1608196896986
1025,"Clarke","Alabama",123,"2020-05-23",4.03802613163188,-2.41230844681163,0.0333791269258759,1.11160868939261e-05,4.41980725019435,4.27176541893942,4.27168002011301,20.7658870796471
1031,"Coffee","Alabama",123,"2020-05-23",4.35303909780063,-563.546791203981,0.00638699962200805,1.18129257890841e-05,4.42968309326473,4.40045184936039,4.39774809515469,108.524694157101
1033,"Colbert","Alabama",123,"2020-05-23",4.38023932409979,34.7237113780576,0.0521877049683797,2.08350350408063e-05,4.97225084108412,4.74635351193367,4.74555325887845,13.2818099776551
