"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",186,"2020-07-25",5.86241290133574,-316.045758158453,0.0118103299046704,8.02065133544403e-06,6.01199834042441,5.94668511901183,5.94508521066843,58.6899084237976
1003,"Baldwin","Alabama",186,"2020-07-25",7.37166897359047,18.1626570648715,0.0452701379224004,4.37906628612899e-06,7.91491062865927,7.68665108272773,7.68855993904727,15.3113556169875
1005,"Barbour","Alabama",186,"2020-07-25",5.27299955856375,-40.4039030239223,0.0238161996538697,4.50265185756576e-06,5.55879395441019,5.43905629927598,5.43971295614084,29.1040212390611
1007,"Bibb","Alabama",186,"2020-07-25",4.77310300532994,-46.5844794059296,0.020972884520901,5.01315464805984e-06,5.02477761958075,4.91890717477838,4.91991319697625,33.0496827877526
1009,"Blount","Alabama",186,"2020-07-25",5.85507192220243,71.1812909047405,0.0533157962831597,2.07300647060547e-06,6.49486147760035,6.22561902472581,6.22828249618455,13.0007845494541
1011,"Bullock","Alabama",186,"2020-07-25",3.70306408910589,381.368374699393,-0.0185216263255283,5.63542478233637e-06,3.48888864772925,3.5688773204764,3.57341270482719,-37.4236672513247
1013,"Butler","Alabama",186,"2020-07-25",4.53413441287134,-67.3945952974725,0.018190726305968,3.37748164086872e-06,4.73676681460963,4.6626451183131,4.66146949701312,38.1044257882401
1015,"Calhoun","Alabama",186,"2020-07-25",6.45272470623679,54.2917628596396,0.0509258502198939,1.08756272369699e-05,7.06383490887552,6.80766424706797,6.80920565777605,13.6109103248545
1017,"Chambers","Alabama",186,"2020-07-25",5.26416947911547,880.071621723736,-0.00753022911462969,7.27169301861545e-06,5.17380672973991,5.21275772564671,5.21145787531306,-92.0486176460823
1019,"Cherokee","Alabama",186,"2020-07-25",4.72612279640575,24.1210857400701,0.0301259274944695,4.80640489827302e-06,5.08763392633939,4.93888700404812,4.93700428886704,23.0083266544139
1021,"Chilton","Alabama",186,"2020-07-25",5.75166519774703,72.7519614241334,0.0531341285571279,2.95569554138702e-06,6.38927474043256,6.12120728227497,6.12360409764693,13.045234755562
1023,"Choctaw","Alabama",186,"2020-07-25",3.99688922607139,80.4609906581103,0.0397654196679253,3.34802336344032e-06,4.47516093549281,4.27757505634266,4.27524716374687,17.4309031904682
1025,"Clarke","Alabama",186,"2020-07-25",4.99140393216837,63.4142119426945,0.0423213858266793,5.77036108962687e-06,5.48425013402751,5.28631729216075,5.28765363295513,16.3781777704214
1027,"Clay","Alabama",186,"2020-07-25",4.44265125649032,17.6769889289686,0.0272754597212468,7.04760058140409e-06,4.78201572667563,4.63532163225512,4.63357947453905,25.4128505126534
1029,"Cleburne","Alabama",186,"2020-07-25",4.00733318523247,61.2243294071691,0.0335214427906166,1.79873670746673e-05,4.41731060297271,4.24651719068415,4.24198328476679,20.67772514714
1031,"Coffee","Alabama",186,"2020-07-25",5.4180033523505,57.4499699361256,0.0438527076808434,1.50836186319083e-06,5.94423584452062,5.72477644220041,5.7249723061164,15.8062572921293
