"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",128,"2020-05-28",4.82945594188108,26.3297273604753,0.0499105735610635,1.12452298520246e-05,5.42379563647582,5.17840808160004,5.17882995680852,13.8877823095322
1003,"Baldwin","Alabama",128,"2020-05-28",4.51867815463465,375.99866600178,-0.0178930649798608,3.03597911061553e-06,4.31220479082961,4.394052682563,4.39342669977562,-38.73831461184
1005,"Barbour","Alabama",128,"2020-05-28",4.28457129852317,28.9161905370586,0.0454873764594906,5.34211855184925e-06,4.82547417729769,4.60419748652111,4.6029829337396,15.2382316702138
1011,"Bullock","Alabama",128,"2020-05-28",4.80752776954246,83.4275355789033,0.121486691311029,0.000129088965049081,6.26536806527481,5.64738903319705,5.65793460871966,5.70554003142086
1013,"Butler","Alabama",128,"2020-05-28",5.57757116351818,663.478363844396,-0.0103196936947581,1.25714417773823e-05,5.45373483918108,5.49932628910807,5.50533330765487,-67.1674180515679
1015,"Calhoun","Alabama",128,"2020-05-28",3.73766961828337,334.417431905274,-0.0176790985710111,1.5368885330215e-05,3.52552043543124,3.61310063576728,3.61391592828629,-39.2071562798183
1017,"Chambers","Alabama",128,"2020-05-28",3.66356164612965,-31.6044008772708,0.0236606248417224,6.45341466418111e-06,3.94196422613702,3.83062350807872,3.82918602002171,29.2953878097789
1021,"Chilton","Alabama",128,"2020-05-28",3.49216915986788,-27.0892771878702,0.0229611583814976,5.29335124694698e-06,3.72175756545315,3.65387952020109,3.65289726853836,30.1878140921014
1023,"Choctaw","Alabama",128,"2020-05-28",4.53719720240189,-564.546528812976,0.00658416758848817,1.22787013312727e-05,4.6059315816498,4.58987054310979,4.58328637552131,105.274838655664
1025,"Clarke","Alabama",128,"2020-05-28",4.26869794936688,34.5123302789939,0.048149457114594,7.73783065584992e-06,4.83842674377707,4.60470336209286,4.60574414916904,14.3957423841826
1031,"Coffee","Alabama",128,"2020-05-28",4.39621126966584,-119.750456738886,0.0180844603632969,3.53199474179951e-06,4.60702453742617,4.52491500700617,4.52280249220892,38.3283308782999
1033,"Colbert","Alabama",128,"2020-05-28",4.64713438508712,23.6392434919244,0.0467703200781228,8.39042090294351e-06,5.20837822602459,4.97360207190409,4.97452662563398,14.8202359830368
1039,"Covington","Alabama",128,"2020-05-28",3.25809653802148,12.8572574644794,0.0293873841473717,9.60834053659244e-06,3.58945569570487,3.46533865669749,3.46380822705308,23.5865559548939
1041,"Crenshaw","Alabama",128,"2020-05-28",3.64507683145554,15.8002325094937,0.033897010319959,7.02635271633539e-06,4.04051574876241,3.88209399520389,3.88235590369525,20.448622873145
