"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",204,"2020-08-12",5.88689736746955,-143.834769364856,0.0171712378484124,1.86280334761608e-06,6.0929522216505,6.0046470212534,6.00709603240844,40.3667567055471
1003,"Baldwin","Alabama",204,"2020-08-12",7.50037153246494,556.856677498275,-0.0209591493021703,7.66633940015751e-06,7.2488617408389,7.35549935705758,7.35365748734975,-33.0713413300687
1005,"Barbour","Alabama",204,"2020-08-12",5.02294022928664,314.204693710018,-0.0436001352681853,1.0954274031551e-05,4.49973860606842,4.72458542251425,4.71773928240934,-15.8978217910652
1007,"Bibb","Alabama",204,"2020-08-12",5.18898070251057,-63.5568669495848,0.0196619864860426,7.38354669537149e-06,5.39833340761293,5.32615519119949,5.32661460791287,35.2531612740141
1009,"Blount","Alabama",204,"2020-08-12",6.15212460712076,796.41514927364,-0.0102979052583463,3.75287705051929e-06,6.0285497440206,6.07882407962831,6.08003927031234,-67.3095317125937
1011,"Bullock","Alabama",204,"2020-08-12",4.38559170083838,118.101164408031,0.0542108136507435,1.24719456668012e-05,5.0361214646473,4.7606533666968,4.76506739639358,12.7861423557593
1013,"Butler","Alabama",204,"2020-08-12",4.6037405931785,431.678984463138,-0.0197858031906093,2.05455673312736e-06,4.36631095489119,4.4666863877594,4.46523997084423,-35.0325520719283
1015,"Calhoun","Alabama",204,"2020-08-12",6.99903135870955,1239.16323057413,-0.00672878174596343,4.49521207436131e-06,6.91828597775799,6.9488455185113,6.95192988648781,-103.01228464956
1017,"Chambers","Alabama",204,"2020-08-12",5.05259949319529,394.082975088857,-0.0258997459460208,2.76278474105205e-06,4.74180254184304,4.87243019801504,4.87130127157314,-26.7627019201105
1019,"Cherokee","Alabama",204,"2020-08-12",4.90421601709019,788.687547590215,-0.00831663486388935,3.18333198810632e-06,4.80441639872352,4.84085586521965,4.84599957304296,-83.3446690763804
1021,"Chilton","Alabama",204,"2020-08-12",5.99217857784164,578.139026219004,-0.0158047000267927,2.55577594164646e-06,5.80252217752013,5.88167333800838,5.88154567765409,-43.8570285664959
1023,"Choctaw","Alabama",204,"2020-08-12",4.02023659006838,642.551838906355,-0.00901466620736272,1.55999478907842e-05,3.89029577891436,3.95323436107625,3.95713392661684,-76.8910533807473
1025,"Clarke","Alabama",204,"2020-08-12",5.8264214261143,134.058360237675,0.089717805824399,8.67115352473933e-05,6.90303509600709,6.4243779902338,6.45444606688509,7.72585970188141
1027,"Clay","Alabama",204,"2020-08-12",5.02575845567047,-222.677751899849,0.0118937542114388,9.28182497083656e-06,5.15805658806614,5.10863839677017,5.10901473515054,58.2782499316584
1029,"Cleburne","Alabama",204,"2020-08-12",4.05550472890584,323.402082018557,-0.0325999747198835,1.54150629904038e-05,3.66430503226724,3.83116097310775,3.82730490586665,-21.2621999408232
1031,"Coffee","Alabama",204,"2020-08-12",5.62607830032213,652.290868168767,-0.012411629475464,2.87044399786131e-06,5.47713874661656,5.53956989275318,5.53919689399388,-55.846589839811
1033,"Colbert","Alabama",204,"2020-08-12",6.21060007702465,475.688467894276,-0.0224461833349619,1.49554756847746e-06,5.94124587700511,6.056800123524,6.05347679367992,-30.880402704379
1035,"Conecuh","Alabama",204,"2020-08-12",4.88171908544754,458.043889183066,-0.0188409558770739,4.63636317950592e-06,4.65454301579888,4.75030534351347,4.74983239430802,-36.7893850546819
1037,"Coosa","Alabama",204,"2020-08-12",3.80348283685294,94.1341835275751,0.0359972091621352,1.07529922007252e-05,4.20684323946159,4.05580032975114,4.05546330098789,19.2555811045778
1039,"Covington","Alabama",204,"2020-08-12",5.78294567479723,397.552443716687,-0.0292211867192754,3.41003157652282e-06,5.45128379078241,5.58121355304151,5.5783973677623,-23.720706048626
1041,"Crenshaw","Alabama",204,"2020-08-12",5.19375018690961,533.104061376563,-0.0155453069487109,1.20401498571983e-05,5.00720650352508,5.08590403283561,5.08493303826863,-44.5888384736865
1043,"Cullman","Alabama",204,"2020-08-12",6.23692856171071,535.383464091364,-0.0185411270989727,9.7121716860983e-07,6.01443503652304,6.10769518534713,6.1071406720179,-37.3843066206233
1045,"Dale","Alabama",204,"2020-08-12",5.86565834028987,391.335019958033,-0.0304970896177396,6.79182053693172e-06,5.49969326487699,5.65474577846745,5.65217871296569,-22.7283058563317
1047,"Dallas","Alabama",204,"2020-08-12",5.67135766457303,391.345008187412,-0.0294853384447966,2.97499404114543e-06,5.31753360323547,5.46789976709783,5.46496029545945,-23.5081982137555
1049,"DeKalb","Alabama",204,"2020-08-12",6.39406842293511,546.801987660403,-0.0183842204754112,1.19418292962828e-06,6.17345777723017,6.26497905298708,6.26537887960723,-37.7033761908494
1051,"Elmore","Alabama",204,"2020-08-12",6.32793678372919,705.414466004055,-0.0124955687653649,1.16512777174635e-06,6.17798995854481,6.24039475360483,6.24046780237164,-55.4714390017369
1053,"Escambia","Alabama",204,"2020-08-12",6.33859407820318,986.86130995426,-0.00804531711116919,4.21972452543087e-06,6.24205027286915,6.27700406986994,6.282276858425,-86.1553585746993
1055,"Etowah","Alabama",204,"2020-08-12",6.80540609771814,704.977419972485,-0.0134500193666512,9.34487829169905e-07,6.64400586531832,6.71132391034231,6.71125596215158,-51.5350321560559
1057,"Fayette","Alabama",204,"2020-08-12",4.6525988795592,-38.941943460972,0.0195535045729436,4.06007834952969e-06,4.88724093443452,4.78837924524929,4.7894734115698,35.4487441355685
1059,"Franklin","Alabama",204,"2020-08-12",5.64443679654725,-621.84954303265,0.00688276505904358,5.59630926638586e-06,5.73230773422553,5.69189046033145,5.69261615196056,100.707662489393
1061,"Geneva","Alabama",204,"2020-08-12",4.98458461689631,509.821253208231,-0.0160502209844044,4.14049424472882e-06,4.79614714882877,4.87362515168442,4.87223307000548,-43.186145613413
1063,"Greene","Alabama",204,"2020-08-12",3.68887945411394,284.398795772512,-0.0435212738782862,1.11545136044282e-05,3.19440909315191,3.39289501625822,3.38423053696594,-15.926628951589
1065,"Hale","Alabama",204,"2020-08-12",4.58496747867057,993.234280557268,-0.00576635803905816,3.4682660567055e-05,4.51064293211828,4.5388366143581,4.54460297239716,-120.205366344744
1067,"Henry","Alabama",204,"2020-08-12",4.49184150068109,382.664357853121,-0.0244567947378951,2.94119030625859e-06,4.19835996382635,4.32302379673149,4.32064393751582,-28.3417016820252
1069,"Houston","Alabama",204,"2020-08-12",6.46792052936577,429.148975474717,-0.0281031906226161,2.28468696570532e-06,6.13068224189438,6.27388682454516,6.27119819500746,-24.6643589287735
1071,"Jackson","Alabama",204,"2020-08-12",6.14571726254576,-43.6621208293023,0.0253766955942895,2.91202970864056e-06,6.46248311968138,6.32173989147323,6.32335413170579,27.3143198642428
1073,"Jefferson","Alabama",204,"2020-08-12",8.49404153380181,732.874472858287,-0.0159101848198996,2.65911299300173e-06,8.30311931596301,8.38363491203684,8.38267024006251,-43.5662557290343
1075,"Lamar","Alabama",204,"2020-08-12",4.70953020131233,428.568806274857,-0.020517479550677,4.25015980946276e-06,4.46396353360958,4.5682921291936,4.56590784445759,-33.7832519266274
1077,"Lauderdale","Alabama",204,"2020-08-12",6.10511205913536,502.756144931215,-0.0201503811005673,3.73010547884704e-06,5.87899750879634,5.96566613530965,5.96405939143139,-34.3987132104628
1079,"Lawrence","Alabama",204,"2020-08-12",5.1664172956556,512.244585474275,-0.0164932373462522,3.9235150815163e-06,4.96849844750057,5.05144150110404,5.05096463423183,-42.0261447772987
1081,"Lee","Alabama",204,"2020-08-12",6.72331719821642,438.794446033606,-0.0280378353603494,2.17922637623489e-06,6.38686317389223,6.5283014159385,6.52705235069397,-24.7218507296103
1083,"Limestone","Alabama",204,"2020-08-12",6.27125844671076,600.515021665133,-0.0156189883524234,7.04578853642481e-07,6.08383058648168,6.16237544483057,6.1619255282438,-44.3784939792465
1085,"Lowndes","Alabama",204,"2020-08-12",4.23823874188217,385.358526983176,-0.0228241144340475,4.03837008298487e-06,3.97957897241596,4.08008696156894,4.07846994084384,-30.3690722618335
1087,"Macon","Alabama",204,"2020-08-12",4.50771484983738,491.094070008535,-0.0154324079557852,9.86700249134986e-06,4.32252595436796,4.39988090409418,4.39968799414688,-44.915037403486
1089,"Madison","Alabama",204,"2020-08-12",7.66742561712811,449.359357074069,-0.0306256802491297,2.96582338970729e-06,7.29991745413855,7.45755067127554,7.4530458553842,-22.6328745980963
1091,"Marengo","Alabama",204,"2020-08-12",5.03880617106295,416.97678196401,-0.0231162517661853,7.67477129545536e-06,4.76141114986873,4.87856876952384,4.87699240869965,-29.9852756221442
1093,"Marion","Alabama",204,"2020-08-12",5.30968112519835,332.756076915167,-0.039696746851853,1.33183382601207e-05,4.83332016297611,5.0383382182678,5.03180389723538,-17.4610575306523
