"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",148,"2020-06-17",5.2634301075476,-233.369255011421,0.0139847504477694,2.53069594786635e-06,5.43124711292083,5.3626544253612,5.36132336068199,49.5645012150005
1003,"Baldwin","Alabama",148,"2020-06-17",4.65531996967356,37.0129920859242,0.0439234964859811,7.12639189064454e-06,5.18240192750533,4.96367562564481,4.96278444507543,15.7807833167647
1005,"Barbour","Alabama",148,"2020-06-17",4.83741505154865,-222.033512835655,0.0132519751788558,3.79378907995956e-06,4.99643875369492,4.93204120821514,4.93017887780064,52.3051976180801
1007,"Bibb","Alabama",148,"2020-06-17",3.91202300542815,25.6444265423386,0.0332843433833233,5.89429251417308e-06,4.30551532551151,4.14636470539173,4.14501340911141,20.8250219202833
1009,"Blount","Alabama",148,"2020-06-17",4.0943445622221,99.632859012226,0.0922624938828055,4.66542588167265e-05,5.10831050669292,4.7376104106137,4.74018201940174,7.51277308242287
1011,"Bullock","Alabama",148,"2020-06-17",5.21415905854081,320.107596883716,-0.0294406290316518,3.12148107533104e-05,4.86087151016099,5.01824316438265,5.00807465531925,-23.5438984613657
1013,"Butler","Alabama",148,"2020-06-17",5.23720155268797,760.008682586578,-0.00848805162794949,7.16320065883434e-06,5.13534493315258,5.17232974244341,5.17778519129232,-81.661517971633
1015,"Calhoun","Alabama",148,"2020-06-17",4.10146202999096,-423.53323246098,0.00723957888961694,5.75256698259675e-06,4.18833697666636,4.15701179609764,4.15213908221828,95.744129752362
1017,"Chambers","Alabama",148,"2020-06-17",4.86202479464461,74.3878398534026,0.0702725216983967,1.39757064242585e-05,5.66481977305639,5.35323698253371,5.35393244653339,9.8637015409077
1021,"Chilton","Alabama",148,"2020-06-17",3.93741223943297,52.935146225862,0.0437175221458428,1.01635081715303e-05,4.46202250518308,4.24447168548482,4.24343489445387,15.8551342010553
1023,"Choctaw","Alabama",148,"2020-06-17",3.53472877428668,183.400488138717,-0.0908726066657511,7.04344273342423e-05,2.58082638774496,2.93658079280364,2.89862052762642,-7.62768017769633
1025,"Clarke","Alabama",148,"2020-06-17",4.44433051801004,577.582100490073,-0.0102266764162588,1.93311826966894e-06,4.32161040101493,4.37087137414982,4.37274378309623,-67.7783428698253
1031,"Coffee","Alabama",148,"2020-06-17",4.47895887485007,-231.701271818657,0.0118616576124042,1.07032082152742e-05,4.58691808459418,4.56408007101551,4.5619904781369,58.435945734523
1033,"Colbert","Alabama",148,"2020-06-17",4.89570532742228,-972.07263247674,0.00438323698829824,1.50641237509339e-05,4.94022645117072,4.93077122332867,4.92638798634037,158.135912434215
1035,"Conecuh","Alabama",148,"2020-06-17",4.21740465497933,88.0603008422251,0.0767642473408501,2.62094218467315e-05,5.13857562306953,4.75270324274666,4.75475438636528,9.029557438142
1039,"Covington","Alabama",148,"2020-06-17",4.45434729625351,106.015675884171,0.117435424397524,6.79980005545138e-05,5.75249489136819,5.2569715087165,5.27639526703618,5.90236876237286
1041,"Crenshaw","Alabama",148,"2020-06-17",4.00733318523247,-36.4371427653599,0.0224042488560803,5.42011041245342e-06,4.2890053868121,4.16556902924134,4.16416292722503,30.9382021692653
1043,"Cullman","Alabama",148,"2020-06-17",5.24927717112339,31.1643551528521,0.0469374248102908,4.8918808895738e-06,5.81252626884688,5.57950608555913,5.57783914479543,14.7674735749026
1045,"Dale","Alabama",148,"2020-06-17",4.54025063988878,-66.0171218492773,0.0217795526768423,4.58349750023542e-06,4.81365404780042,4.69447099659705,4.69270750862668,31.8255930617414
1047,"Dallas","Alabama",148,"2020-06-17",5.6534911843605,19.4983034893397,0.0457766277232678,6.46601032001414e-06,6.20281071703971,5.97148974002698,5.97392757842337,15.141945028153
1049,"DeKalb","Alabama",148,"2020-06-17",4.65938777189289,48.3403396037414,0.0494966008844637,9.01607490984225e-06,5.27929064110605,5.00684101417844,5.00586397808414,14.0039349808668
1051,"Elmore","Alabama",148,"2020-06-17",5.64544689764324,-97.0900778365536,0.0235138700795728,6.13162653592935e-06,5.92761333859811,5.81058007941779,5.81004398820025,29.4782261794541
1053,"Escambia","Alabama",148,"2020-06-17",4.13402304604028,38.1905718653098,0.039708630875125,1.0522898663559e-05,4.63834246453486,4.41439173162807,4.41198346216616,17.4558317747026
1055,"Etowah","Alabama",148,"2020-06-17",4.5155580272984,73.3970042025313,0.0648759148304162,2.72590801696439e-05,5.2940690052634,4.97002682480416,4.96968943111131,10.6841989414995
1059,"Franklin","Alabama",148,"2020-06-17",5.61884686385042,1010.85120317386,-0.00646782724926784,7.23604502025975e-06,5.53549773320655,5.56762251484948,5.57357207310555,-107.168474643229
1063,"Greene","Alabama",148,"2020-06-17",3.57555076880693,104.181198601657,0.0907511031646368,4.35874700306083e-05,4.61186228840424,4.20063367553406,4.21080849095939,7.63789261385029
1065,"Hale","Alabama",148,"2020-06-17",4.72358794080257,471.782677945063,-0.0143669002586318,8.0418967079809e-06,4.55118513769899,4.62376637654356,4.62301963899215,-48.2461190710568
1067,"Henry","Alabama",148,"2020-06-17",3.87120101090789,317.494448330412,-0.0223490605931847,2.55908352808755e-05,3.63159827179249,3.71884178323057,3.7147575867556,-31.0146002633918
