"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",62,"2020-03-23",4.41366371961706,35.3213432719249,0.203594889433399,0.0006676849015788,6.85680239281785,5.85663507031381,5.83882794565085,3.40454115763397
6013,"Contra Costa","California",62,"2020-03-23",3.90052862600241,37.4140568760185,0.199149390014643,0.000335129446986442,6.29032130617813,5.38062624795957,5.29457435610491,3.48053880812278
6037,"Los Angeles","California",62,"2020-03-23",5.73102699676277,32.2511383965373,0.231567297461509,0.000533810973537716,8.50983456630088,7.35437951068466,7.35199807899333,2.99328613391604
6067,"Sacramento","California",62,"2020-03-23",3.90629233071916,38.9080373472374,0.215913132571202,0.000690521421563855,6.49724992157359,5.46837026785413,5.41768425871757,3.21030579430533
6073,"San Diego","California",62,"2020-03-23",4.92621795228367,34.8958278812245,0.222863716669094,0.000493064208454777,7.6005825523128,6.5102975520651,6.48626396896733,3.11018406638673
6075,"San Francisco","California",62,"2020-03-23",4.37665509087197,34.5052873555828,0.194563725265376,0.000364843293035107,6.71141979405648,5.75692891073659,5.7386011677296,3.56257148969842
6081,"San Mateo","California",62,"2020-03-23",4.60802325497049,32.4459726490351,0.187668735116458,0.000219270895670766,6.86004807636798,5.95569717718517,5.92170440078569,3.6934611411422
6085,"Santa Clara","California",62,"2020-03-23",5.4192699769657,28.2451010250022,0.188464232883507,0.000157581807510808,7.68084077156778,6.80745878160727,6.73851960715025,3.67787123293783
8031,"Denver","Colorado",62,"2020-03-23",4.44600696433729,38.8836341860175,0.245413843482107,0.000343978842845888,7.39097308612258,6.18491708968989,6.16390386871204,2.82440130811317
8037,"Eagle","Colorado",62,"2020-03-23",4.12019794104843,36.460603597531,0.200599757671221,0.000149328845735278,6.52739503310308,5.58046633195827,5.52439624474698,3.45537396757976
12011,"Broward","Florida",62,"2020-03-23",4.9638431325895,39.769356630601,0.288082286086026,0.0014129535269661,8.42083056562181,7.01675918550364,6.98041913519168,2.40607359090784
17031,"Cook","Illinois",62,"2020-03-23",6.13618312912307,36.0760702029359,0.293261504346284,0.000986695480921219,9.65532118127848,8.17964885317328,8.18901365954706,2.36358052552808
22071,"Orleans","Louisiana",62,"2020-03-23",5.8158348356036,34.5867585247973,0.259482094191421,0.000209056931966648,8.92961996590065,7.66737664106257,7.63220949494355,2.67127172192702
25017,"Middlesex","Massachusetts",62,"2020-03-23",5.0201140380508,32.1818304739214,0.202275757395231,0.000286180932327248,7.44742312679357,6.48683880736649,6.43604433981742,3.4267437160331
25021,"Norfolk","Massachusetts",62,"2020-03-23",4.11787505963229,36.678918226673,0.202640543725252,0.000436921515319581,6.54956158433531,5.62585675333443,5.53635886570905,3.42057501335834
25025,"Suffolk","Massachusetts",62,"2020-03-23",4.50456027308886,38.2986601495139,0.240868317944169,0.000154820566732275,7.39498008841889,6.2367864362514,6.19063849869804,2.87770175204449
34003,"Bergen","New Jersey",62,"2020-03-23",5.78777342172059,36.0732410998667,0.276572853414187,0.000917225928089459,9.10664766269084,7.72601157347848,7.7237833956199,2.50620106783188
36059,"Nassau","New York",62,"2020-03-23",6.91146268377046,34.0482640517738,0.301130280487764,0.00115354691201736,10.5250260496236,8.91695941064122,9.01937464718481,2.30181826761892
36103,"Suffolk","New York",62,"2020-03-23",6.3235906181253,36.0552115115779,0.301917139035367,0.00102274048013317,9.94659628654971,8.29666786498044,8.43701059137287,2.29581925284059
36119,"Westchester","New York",62,"2020-03-23",7.15439211771194,33.494554655432,0.304371689744023,0.000837216372428258,10.8068523946402,9.23466622129982,9.2849939459201,2.27730503169622
42091,"Montgomery","Pennsylvania",62,"2020-03-23",4.26066577766961,40.971904287103,0.265824827477244,0.000391625287599885,7.45056370739654,6.16462475144983,6.12143957001032,2.6075336421286
53033,"King","Washington",62,"2020-03-23",6.70037961569533,21.6604700111217,0.189600133838905,0.000140613465794934,8.97558122176219,8.09267356540597,8.02758055256767,3.65583697925489
53053,"Pierce","Washington",62,"2020-03-23",4.4274096405217,35.294620407224,0.203977526474369,0.000223515654704589,6.87513995821413,5.90848633081101,5.85525232584228,3.39815465233148
53061,"Snohomish","Washington",62,"2020-03-23",5.96943802020776,27.2937263809808,0.200948732135352,0.00013805474635682,8.38082280583199,7.45361566496557,7.37607914515523,3.4493732465705
99999,"New York City","New York",62,"2020-03-23",8.55929436743487,29.1139562247367,0.306938281974136,0.000987825919251191,12.2425537511245,10.6217631079773,10.7078623412538,2.25826239757982
