"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",188,"2020-07-27",5.8636311755981,1969.25685118482,-0.00328263607314299,3.43852423123894e-05,5.82423954272038,5.83899214738483,5.8406527230861,-211.155658170869
1003,"Baldwin","Alabama",188,"2020-07-27",7.45057778454835,-18.1108706255284,0.0370471161572436,1.06340842496924e-05,7.89514317843527,7.70879602989227,7.70990759764905,18.7098822380111
1005,"Barbour","Alabama",188,"2020-07-27",5.31951957419864,-70.9684432425543,0.0209455927133364,1.96490409342608e-06,5.57086668675868,5.46516756731686,5.466138723192,33.0927460514692
1007,"Bibb","Alabama",188,"2020-07-27",4.8317364445798,13.0148479719688,0.0284244617070027,1.61749613140941e-06,5.17282998506383,5.03141673838928,5.03070767652882,24.3855868830466
1009,"Blount","Alabama",188,"2020-07-27",5.94504656708361,37.6666243524069,0.0409062718084748,7.89986546263174e-06,6.43592182878531,6.22949311161201,6.23139046974293,16.9447654336551
1011,"Bullock","Alabama",188,"2020-07-27",3.71357206670431,-574.183782739363,0.00494907077960181,9.09891789205218e-06,3.80674498329897,3.75316463294112,3.74821556216152,140.056024944487
1013,"Butler","Alabama",188,"2020-07-27",4.56434819146784,-147.698036284179,0.0138021629724634,2.10041507794064e-06,4.7299741471374,4.66278930420083,4.66096333227508,50.2201851943671
1015,"Calhoun","Alabama",188,"2020-07-27",6.55495038774003,46.0373528640327,0.0478594019961714,1.098451799258e-05,7.12926321169409,6.88673558201286,6.88996620171323,14.482988747235
1017,"Chambers","Alabama",188,"2020-07-27",5.23415972524749,569.050293383531,-0.0135582327353589,6.91205232347376e-06,5.07146093242318,5.14305934315841,5.13925209609998,-51.1237116288959
1019,"Cherokee","Alabama",188,"2020-07-27",4.76095218754743,-110.781203527759,0.0161657772352357,4.77616374609215e-06,4.94319081895202,4.87673973709652,4.87411262819408,42.8774422951424
1021,"Chilton","Alabama",188,"2020-07-27",5.83062487912993,28.6128000133883,0.0377662453858581,6.91977372457134e-06,6.28381982376023,6.09427211172087,6.09498859683094,18.3536163968129
1023,"Choctaw","Alabama",188,"2020-07-27",4.07995582477,99.6993922829688,0.0489787041966062,5.39151259497282e-06,4.66770027512927,4.42480524941866,4.42280675414624,14.1520114084189
1025,"Clarke","Alabama",188,"2020-07-27",5.07159599388594,51.7227790416251,0.0386395386209555,2.76912859928972e-06,5.5361657127243,5.34048750154307,5.34207276423263,17.9388058268384
1027,"Clay","Alabama",188,"2020-07-27",4.5155580272984,64.2104123054151,0.0380130793862857,5.58854230601258e-06,4.97171497993383,4.78306350994036,4.7816495830024,18.2344390865113
1029,"Cleburne","Alabama",188,"2020-07-27",4.04555439805267,35.648392451843,0.0274551086708064,3.38394232557823e-06,4.37501570210235,4.23987745943483,4.23774015874831,25.2465648149841
1031,"Coffee","Alabama",188,"2020-07-27",5.50707218041015,46.6073966921165,0.0403766190163469,1.79141025016047e-06,5.99159160860631,5.78865909088663,5.78970851352458,17.1670436367968
1033,"Colbert","Alabama",188,"2020-07-27",6.15939736644984,13.6803777478377,0.0363773394041527,2.74091430408824e-06,6.59592543929967,6.41319819245615,6.41403874227891,19.0543671393631
1035,"Conecuh","Alabama",188,"2020-07-27",4.88388358845711,-293.260078596833,0.0102523842673065,2.81655052365951e-06,5.00582994816,4.9572163973396,4.95565027832825,67.6083886916237
1037,"Coosa","Alabama",188,"2020-07-27",3.26902560855367,136.812737728973,0.0707776440476382,1.347512172007e-05,4.11835733712533,3.76780548013925,3.76446911688714,9.79330676920257
1039,"Covington","Alabama",188,"2020-07-27",5.79344905363378,-18.8841090428225,0.0286969047791914,3.51864795944922e-06,6.13781191098408,5.99521406880736,5.99432738708812,24.1540746604336
1041,"Crenshaw","Alabama",188,"2020-07-27",4.55237200042112,130.784267966535,0.0866042967213958,2.27977123737944e-05,5.56135831120786,5.15545301577535,5.15860207747089,8.0036119084228
1043,"Cullman","Alabama",188,"2020-07-27",6.22653666928747,-45.66965128495,0.0272293967927054,9.84017844379407e-06,6.55328943079993,6.4168944423742,6.41714244683641,25.4558404593684
1045,"Dale","Alabama",188,"2020-07-27",5.91040942235128,55.5190912563793,0.0463630945260817,2.46633157780711e-06,6.46676655666426,6.23331765754439,6.23495108403385,14.9504080270141
1047,"Dallas","Alabama",188,"2020-07-27",5.94840791478631,666.458641119471,-0.0123038609900787,4.67131258021265e-06,5.80076158290537,5.86478114623547,5.86228088785576,-56.3357454313626
1049,"DeKalb","Alabama",188,"2020-07-27",6.68067541913212,924.335580473853,-0.00901167513754286,0.000132401519562204,6.57253531748161,6.60858201803178,6.61759369316932,-76.91657433059
1051,"Elmore","Alabama",188,"2020-07-27",6.34237289615238,-191.593054310673,0.0169313681157907,1.1375443242302e-06,6.54554931354187,6.46160041808143,6.46089247296291,40.9386397968334
1053,"Escambia","Alabama",188,"2020-07-27",6.22907438388777,-46.3815947568978,0.0270968369932448,1.53486428604034e-06,6.54067772629714,6.41902098681227,6.41875224284048,25.5803723782501
1055,"Etowah","Alabama",188,"2020-07-27",6.81454289725996,-93.5565559685702,0.0246406846997126,5.02467640126962e-06,7.11023111365651,6.98674051427561,6.98702769015795,28.1301915513748
1057,"Fayette","Alabama",188,"2020-07-27",4.20255814686233,98.6322842518098,0.0498123789139779,4.08126595286112e-06,4.80030517192336,4.55290783427657,4.55124479926018,13.9151591566618
1059,"Franklin","Alabama",188,"2020-07-27",5.31320597904179,-238.553182525142,0.0126038805998693,1.99581659453267e-06,5.46445254624022,5.4020014803294,5.40143314324088,54.9947434893293
1061,"Geneva","Alabama",188,"2020-07-27",4.66613088577778,69.0143572078058,0.0409361281954127,2.73986039204874e-06,5.15736442412273,4.95246183884757,4.95268378314567,16.9324069255191
1063,"Greene","Alabama",188,"2020-07-27",4.00992722040952,471.127092948534,-0.0141232146741556,1.21415757328683e-05,3.89980221106267,3.9098116935368,3.91106471769043,-49.0785700388984
1065,"Hale","Alabama",188,"2020-07-27",4.76217393479776,736.225279490342,-0.00863840178200078,8.49223078068413e-06,4.67532141881324,4.70036602302336,4.70170512232375,-80.2402108691224
1067,"Henry","Alabama",188,"2020-07-27",4.4274096405217,109.097345631935,0.05971201869411,1.4897398395423e-05,5.12942090349958,4.84533404677466,4.84539377138047,11.6081686018818
1069,"Houston","Alabama",188,"2020-07-27",6.36450484513298,42.02813437692,0.0451473406910136,5.68264411693095e-06,6.90627293342514,6.67860124391276,6.68053622997008,15.3530013052998
1071,"Jackson","Alabama",188,"2020-07-27",5.94878070137031,-610.575008992065,0.00749617948393558,5.19784335255017e-06,6.03873485517754,6.00651133033652,6.00125395775786,92.4667268233597
1073,"Jefferson","Alabama",188,"2020-07-27",8.57059853956147,-986.867161838034,0.0073261296830452,2.88643445259469e-06,8.65851209575801,8.62863861779944,8.62188144734279,94.6130099449495
