"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",75,"2020-04-05",5.80814248998044,13.0726337721473,0.102027247611162,0.000100397042861063,7.03246946131439,6.55048347227058,6.52233322325858,6.79374575703159
1081,"Lee","Alabama",75,"2020-04-05",4.50928841428481,21.1636422677443,0.0923346585141933,4.24343303170569e-05,5.61730431645513,5.16095430540873,5.15563102388416,7.50690143564453
1089,"Madison","Alabama",75,"2020-04-05",4.74493212836325,17.9940230870462,0.0912382077987918,2.15255382665182e-05,5.83979062194875,5.4013984913095,5.38359958295479,7.59711525777169
1097,"Mobile","Alabama",75,"2020-04-05",4.39621126966584,43.1207182133304,0.162475235592289,5.49416058236328e-05,6.31692046794813,5.5318358497336,5.53353791881186,4.26617126008858
1117,"Shelby","Alabama",75,"2020-04-05",4.67549550270882,21.4299515153236,0.0962629366981981,1.9530076926245e-05,5.8306507430872,5.35361218279249,5.34933605959621,7.20056134099761
1125,"Tuscaloosa","Alabama",75,"2020-04-05",3.63758615972639,43.8179697130018,0.138934456948237,4.40748208356855e-05,5.30479964310523,4.60798321705238,4.61012735836405,4.98902285138806
1127,"Walker","Alabama",75,"2020-04-05",3.67449071666184,25.1559575865838,0.0825294000766037,2.34298548570587e-05,4.69130471830825,4.26340113645274,4.25219651719807,8.39879097529567
2020,"Anchorage","Alaska",75,"2020-04-05",4.25864761351338,15.736939770993,0.0784815230755612,6.10953068601576e-05,5.20042589042011,4.83467473025328,4.80801827504231,8.83197921493687
4005,"Coconino","Arizona",75,"2020-04-05",4.71722254693549,30.1150529922816,0.118270748761999,6.40261538928538e-05,6.13647153207948,5.5456055013751,5.54511778826948,5.86068142643448
4013,"Maricopa","Arizona",75,"2020-04-05",6.88463286156128,16.0066560607601,0.127508917938269,5.61144811283014e-05,8.41473987682051,7.78395625206859,7.77719528712916,5.43606825128513
4017,"Navajo","Arizona",75,"2020-04-05",4.88927443709199,37.1831281332814,0.148265339089422,3.79273140557577e-05,6.64478870424619,5.92106724245027,5.92713181071794,4.67504532628422
4019,"Pima","Arizona",75,"2020-04-05",5.55737948161977,27.5019756412176,0.130767948992229,1.11787462995519e-05,7.12659486952652,6.47611559109753,6.47275512456537,5.30058921854877
4021,"Pinal","Arizona",75,"2020-04-05",4.26869794936688,33.3670613036602,0.116526222063462,3.54301713281299e-05,5.66701261412842,5.09554721021675,5.08438150381111,5.94842232319561
5007,"Benton","Arkansas",75,"2020-04-05",3.69244452027843,23.7170427759044,0.0797797881064542,3.97286597254262e-05,4.64980197755588,4.29813022209232,4.25090303702361,8.68825547186267
