"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",174,"2020-07-13",5.63069961791772,-114.256920846152,0.0198784185081782,1.73376089136484e-06,5.86924064001586,5.77059010062486,5.76984854747497,34.8693322999904
1003,"Baldwin","Alabama",174,"2020-07-13",6.65194094537838,78.0479218752894,0.073136766993465,5.05447588842182e-06,7.52958214929996,7.16096663064245,7.16389831433263,9.47741073408236
1005,"Barbour","Alabama",174,"2020-07-13",4.83967749595261,-57.9107871430025,0.0214307152051212,7.10096817122822e-06,5.12002903869303,4.98826507951754,4.98969250238846,32.3436326751384
1007,"Bibb","Alabama",174,"2020-07-13",4.55687989686031,-47.1529424409737,0.0211593625622155,3.990615419316e-06,4.82757082874485,4.70494188071884,4.70499543479582,32.7584150288963
1009,"Blount","Alabama",174,"2020-07-13",5.10853950907762,82.0176652974536,0.0587307701793393,2.44257715331719e-06,5.81330875122969,5.51970216868425,5.51965490033299,11.8021129033957
1011,"Bullock","Alabama",174,"2020-07-13",4.11087386417331,309.901700554893,-0.0294703620844832,2.99443175473362e-05,3.79877978865833,3.90737182971566,3.90458132958193,-23.5201446990331
1013,"Butler","Alabama",174,"2020-07-13",4.4576640488795,401.357454703811,-0.0191845105833241,1.05162434355251e-05,4.22744992187961,4.32548279018348,4.32337247479623,-36.1305636414022
1015,"Calhoun","Alabama",174,"2020-07-13",5.57486626600749,107.40688597415,0.0905111935673161,8.10558359766827e-06,6.66100058881528,6.20115065053264,6.2084446209787,7.65813766497764
1017,"Chambers","Alabama",174,"2020-07-13",5.19375018690961,880.990258100837,-0.00733421359737955,6.50367357307694e-06,5.13387806899638,5.14061227716282,5.14241069172795,-94.5087256263713
1019,"Cherokee","Alabama",174,"2020-07-13",4.18095903505887,98.0782198274514,0.0588269068760494,1.0145469068732e-05,4.87803184020676,4.5931306941972,4.59274738319122,11.7828255362879
1021,"Chilton","Alabama",174,"2020-07-13",5.06078507778173,86.8614460720764,0.0616127851754312,7.39738423352518e-06,5.8001384998869,5.49011455516756,5.49207457400975,11.2500543285997
1023,"Choctaw","Alabama",174,"2020-07-13",3.28519846779927,127.80881358274,0.0779137811846918,2.19182198374234e-05,4.14432645946853,3.82489457723567,3.83059493609211,8.89633605275638
1025,"Clarke","Alabama",174,"2020-07-13",4.60517018598809,5.38294310847092,0.02833942536897,4.86748304983824e-06,4.97688647729564,4.80436756004596,4.80354616357088,24.4587591856715
1027,"Clay","Alabama",174,"2020-07-13",3.88303546855489,95.1650874009432,0.0527277099958297,8.02906795680789e-06,4.52587837904045,4.25046307645574,4.2521294385257,13.1457857854014
1031,"Coffee","Alabama",174,"2020-07-13",4.71338377062832,27.5531193270421,0.0333226420279018,2.51815787288392e-06,5.11325547496314,4.94738873641692,4.94664226482363,20.801087140076
1033,"Colbert","Alabama",174,"2020-07-13",5.28970899201143,75.410884041175,0.0564038191990167,1.69621788717449e-05,5.95562940592558,5.68386588830051,5.68453572640455,12.2890114606287
1035,"Conecuh","Alabama",174,"2020-07-13",4.67015503607751,432.178515593871,-0.0179253847500909,6.82407636472428e-06,4.50247153297683,4.54794480422841,4.54467734282687,-38.6684687789718
1039,"Covington","Alabama",174,"2020-07-13",5.38318358719128,-110.569571180883,0.0192552557292022,5.70367091379888e-06,5.61424665594171,5.51868205531273,5.5179703772957,35.9978174430959
1043,"Cullman","Alabama",174,"2020-07-13",5.60053612469071,104.515649876289,0.0868510904420413,9.61750528595731e-06,6.64274920999521,6.19955937069256,6.208493757785,7.98086906027398
1045,"Dale","Alabama",174,"2020-07-13",5.16233399067623,88.8557313638925,0.0644130151603934,7.40312160274472e-06,5.93529017260095,5.61168014416758,5.61322509679898,10.7609801968431
1047,"Dallas","Alabama",174,"2020-07-13",6.01650553106575,1222.96993906642,-0.00570842232596787,4.93865711709823e-06,5.94800446315414,5.9722304255684,5.97654657478397,-121.425350294562
1049,"DeKalb","Alabama",174,"2020-07-13",6.25135322235902,36.6321922614896,0.0471098658917632,2.04932932318135e-05,6.80114806164908,6.57970358701597,6.58112228360136,14.7134186743914
1051,"Elmore","Alabama",174,"2020-07-13",6.02586597382531,-494.88190359397,0.00907671370646477,3.29697608101872e-06,6.13478653830289,6.09433029993022,6.08940296977056,76.365433897762
1053,"Escambia","Alabama",174,"2020-07-13",5.82431305510347,-9.93913334530714,0.0325491296745247,4.54017723839463e-06,6.21490261119777,6.05166296617552,6.05215696282514,21.2954136559434
1055,"Etowah","Alabama",174,"2020-07-13",6.34212141872115,69.2345239099527,0.0632083840812567,6.24027740736554e-06,7.06451513972423,6.78338409940022,6.78458010728995,10.9660639270398
1057,"Fayette","Alabama",174,"2020-07-13",3.33729357968267,11.3308502289876,0.0216298783544141,1.62548898472746e-05,3.66992307004387,3.48981906668488,3.48870272816357,32.0458196390407
1059,"Franklin","Alabama",174,"2020-07-13",5.13158790451392,837.641121795914,-0.00767465197284144,8.45294477545238e-06,5.03949208083982,5.07271913508455,5.07786534070403,-90.3164316783106
1061,"Geneva","Alabama",174,"2020-07-13",3.79066214842388,86.1960258326488,0.0460616732187335,1.04490284587027e-05,4.36682967793379,4.11631537549726,4.11309386095501,15.0482414581075
1063,"Greene","Alabama",174,"2020-07-13",3.90916177314711,267.637064499213,-0.0405025466924016,1.89216470334212e-05,3.50902175017198,3.63270281080684,3.6256439463003,-17.1136690693571
1065,"Hale","Alabama",174,"2020-07-13",4.53106221383437,40.1218516480817,0.0351577227930194,8.71595692021851e-06,4.9529548873506,4.77629817392176,4.77716627338551,19.7153605380144
1067,"Henry","Alabama",174,"2020-07-13",3.61477148196021,100.819604226237,0.0530576579226258,8.93248691218358e-06,4.25418401106505,3.98793945095367,3.98617508741859,13.0640365161004
1069,"Houston","Alabama",174,"2020-07-13",5.49070711617891,74.325449076163,0.0579955971546781,1.57644005216059e-05,6.18665428203505,5.89768678079167,5.89667629626166,11.9517207265109
1071,"Jackson","Alabama",174,"2020-07-13",5.52829465744081,94.9244100687593,0.0746304506325545,7.48953437986655e-06,6.42386006503146,6.04746874980594,6.05070781186869,9.28772605129612
1073,"Jefferson","Alabama",174,"2020-07-13",8.16881030376919,-8.82340257645938,0.0459377685131001,2.44360907113214e-06,8.72006352592639,8.48855802057809,8.49037468336089,15.0888300192962
