"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",134,"2020-06-03",5.02481992908821,-253.919987437389,0.0128967545662823,7.79358302801078e-06,5.0931861512993,5.11855993338512,5.11509721105219,53.7458611775192
1003,"Baldwin","Alabama",134,"2020-06-03",4.38202663467388,369.709015476321,-0.0182046635270499,6.49130185298657e-06,4.16357067234928,4.25759153410808,4.25459398998453,-38.0752536035622
1005,"Barbour","Alabama",134,"2020-06-03",4.64301632847821,14.3343580990857,0.040232300036562,1.47379431305993e-05,5.0960501092813,4.925598993471,4.92464242873414,17.2286242628443
1007,"Bibb","Alabama",134,"2020-06-03",3.4106761256167,1.17868738066644,0.0270685543475287,1.90350783399277e-05,3.78476079957923,3.60335707899029,3.6001560060494,25.6071000933682
1011,"Bullock","Alabama",134,"2020-06-03",5.2102664884253,-42.6119229227552,0.0303833872556934,2.09231240658966e-05,5.57875215892459,5.42805577928659,5.42295019921515,22.8133609569835
1013,"Butler","Alabama",134,"2020-06-03",5.44550508562005,288.713207398594,-0.0340955214306715,2.9301590993668e-05,5.03635882845199,5.21735349585116,5.20683643560535,-20.3295668015919
1015,"Calhoun","Alabama",134,"2020-06-03",3.69244452027843,20.2688212235071,0.0338433858642316,4.56348658802304e-06,4.08595186917637,3.93063900415454,3.92934822132805,20.4810234809431
1017,"Chambers","Alabama",134,"2020-06-03",3.8286413964891,16.1322366739954,0.0338568590659409,6.01784335056235e-06,4.2276302648078,4.06473763565145,4.06563940995069,20.4728731395297
1021,"Chilton","Alabama",134,"2020-06-03",3.64880123054653,-3.81003348985854,0.0273408982235544,2.59615624103717e-06,3.95923638739573,3.84116154049422,3.84018751811141,25.3520266559053
1023,"Choctaw","Alabama",134,"2020-06-03",4.5013957134859,423.791469035109,-0.0152697624806429,1.57778171108582e-05,4.31815856371819,4.39339992745326,4.3945073761214,-45.3934487480491
1025,"Clarke","Alabama",134,"2020-06-03",4.47082213345701,-582.469927319076,0.00628392285012486,9.48081131906263e-06,4.54622920765851,4.51945819291728,4.51480959340788,110.304852095085
1031,"Coffee","Alabama",134,"2020-06-03",4.48380932898382,-470.029860000664,0.00748511823597383,4.35301998643042e-06,4.57363074781551,4.54045925429017,4.53620515663564,92.6033709432468
1033,"Colbert","Alabama",134,"2020-06-03",4.77189454596838,710.722777464917,-0.00820407754437119,5.38854809600003e-06,4.67404984511671,4.70747038497497,4.71446600315778,-84.4881312751015
1039,"Covington","Alabama",134,"2020-06-03",3.40594798442075,-343.975499911918,0.00720110869390706,1.73138092474114e-05,3.49236128874763,3.45880625121342,3.4563557452781,96.2556197973272
1041,"Crenshaw","Alabama",134,"2020-06-03",3.67449071666184,303.75943268923,-0.0212659469520308,5.83077418283937e-05,3.4612334615118,3.52231694466218,3.52562908799762,-32.5942306789095
1043,"Cullman","Alabama",134,"2020-06-03",4.25864761351338,91.4664970581948,0.113462567565737,0.000260665283145478,5.62019842430223,5.04400930184703,5.05288558647354,6.10903838535429
1045,"Dale","Alabama",134,"2020-06-03",4.29045944114839,-63.2870003386741,0.0223127899108709,4.81507088787697e-06,4.55821292007884,4.44720026865385,4.44664897052449,31.0650162229261
1047,"Dallas","Alabama",134,"2020-06-03",5.11799381241676,665.311563915855,-0.00954294883192142,3.14313141427694e-06,5.0034784264337,5.04250528808112,5.05119317059331,-72.6344857096319
1049,"DeKalb","Alabama",134,"2020-06-03",4.69527202068527,222.790650475642,-0.0500611947659394,2.09035654229051e-05,4.094537683494,4.35433140236499,4.34484365732369,-13.8459975596018
1051,"Elmore","Alabama",134,"2020-06-03",5.36597601502185,-36.8319547394694,0.0323579133071915,2.94989159711355e-06,5.75427097470815,5.59227199281684,5.59248140817219,21.4212571119626
1053,"Escambia","Alabama",134,"2020-06-03",3.36235754834589,94.4802482584401,0.0956395323727635,5.30693987621708e-05,4.44912730265984,4.02321279700359,4.03183427495523,7.2474965462853
1055,"Etowah","Alabama",134,"2020-06-03",4.39091558209113,283.109196159768,-0.0284922359697405,1.78634053914949e-05,4.04900875045424,4.19433914953726,4.19146993030295,-24.3275810749316
1059,"Franklin","Alabama",134,"2020-06-03",5.82768431830488,575.641120082598,-0.0130478006978559,8.65667119509634e-06,5.67111070993061,5.73542834189646,5.73634971341989,-53.1236793549311
1061,"Geneva","Alabama",134,"2020-06-03",3.35739475900376,436.950069480793,-0.0109396099705378,1.45816444586186e-05,3.23757833087345,3.27484066858159,3.28081748921,-63.3612333919311
1063,"Greene","Alabama",134,"2020-06-03",3.19575340744735,205.002618113719,-0.0423253078778275,2.05711422656456e-05,2.70893051665018,2.90287319376282,2.89947625230256,-16.3766600956743
1065,"Hale","Alabama",134,"2020-06-03",4.63195120866574,10.7557648925879,0.039322954178453,3.46195839233249e-06,5.12158808913643,4.90825943998998,4.90721188791491,17.6270373129737
1067,"Henry","Alabama",134,"2020-06-03",3.8859723282282,-53.9571020225453,0.02131099379978,8.1980239676126e-06,4.15472959242553,4.03870833316799,4.03514928482666,32.525333500266
1069,"Houston","Alabama",134,"2020-06-03",4.72358794080257,27.1233876756875,0.046365773586636,1.75149084328472e-05,5.2799772238422,5.04908126743767,5.04814835590902,14.9495441775554
1071,"Jackson","Alabama",134,"2020-06-03",3.09751496786393,42.0332612291087,0.0353254919261707,1.68487153768612e-05,3.49604873141056,3.34732908045031,3.34479341134712,19.6217276183614
1073,"Jefferson","Alabama",134,"2020-06-03",6.58360679204976,-172.239187238702,0.0218550808492021,1.8636310879685e-06,6.84586776224018,6.7370829445024,6.73659235799417,31.7156081619004
