"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",206,"2020-08-14",5.9018523884183,-1183.8630332572,0.00426407636220799,3.21021874730594e-06,5.95633064135417,5.9304812409597,5.93170092295376,162.555058043338
1003,"Baldwin","Alabama",206,"2020-08-14",7.43434175963814,415.562269092675,-0.0346488774148219,3.89525421815176e-06,7.01855523066028,7.19895773724704,7.19179961773439,-20.0048957506322
1005,"Barbour","Alabama",206,"2020-08-14",4.93652732194253,326.739070844912,-0.0392600906684868,5.44936022753425e-06,4.46540623392069,4.66560432270726,4.66170668726312,-17.6552618386162
1007,"Bibb","Alabama",206,"2020-08-14",5.20007431865907,-352.409461594837,0.00939643189994131,5.42053681298216e-06,5.31283150145836,5.2665397434046,5.26584934195866,73.7670626404768
1009,"Blount","Alabama",206,"2020-08-14",6.10988230192246,455.475305805512,-0.0240097257475822,1.22996321832635e-06,5.82176559295147,5.94317782268946,5.94181422168939,-28.8694334890412
1011,"Bullock","Alabama",206,"2020-08-14",4.45931830897553,67.3010690272501,0.0329901912350658,1.95354305719411e-05,4.80663559553566,4.68791236365344,4.69024964762099,21.0107051402354
1013,"Butler","Alabama",206,"2020-08-14",4.55537952148507,411.053663977757,-0.0216867415460435,5.33132527836416e-06,4.29513862293255,4.40415822472585,4.40357233066277,-31.9617946794042
1015,"Calhoun","Alabama",206,"2020-08-14",6.98867672133436,942.525522697773,-0.00942472849202625,1.73755062870657e-06,6.87557997943004,6.92128366024033,6.92270362189018,-73.5455860767108
1017,"Chambers","Alabama",206,"2020-08-14",4.98360662170834,359.488013169864,-0.0316334072781922,7.17191820171643e-06,4.63391498197549,4.76421257858938,4.76217277076099,-21.9118722957737
1019,"Cherokee","Alabama",206,"2020-08-14",4.89463638023338,667.66227799072,-0.010451293413509,4.32482997567752e-06,4.75180887133542,4.81848477821298,4.82147732633882,-66.3216649973682
1021,"Chilton","Alabama",206,"2020-08-14",5.94542060860658,434.286419674537,-0.0254854981138687,1.70534882745831e-06,5.63959463124016,5.76847055212901,5.7670221218095,-27.197709750972
1023,"Choctaw","Alabama",206,"2020-08-14",3.97834564835922,385.263135227948,-0.0217334023838571,1.03180773736918e-05,3.74386403381378,3.8256432404804,3.82621183167222,-31.8931738490607
1025,"Clarke","Alabama",206,"2020-08-14",6.03377115333243,121.202354905791,0.0756133986937707,0.00014719068092065,6.94113193765768,6.54055695755175,6.56306494418883,9.16698882121601
1027,"Clay","Alabama",206,"2020-08-14",5.0201140380508,606.639527868383,-0.0123554594945776,1.0252887415561e-05,4.86359724204247,4.92972508601311,4.93362582158876,-56.1004777575567
1029,"Cleburne","Alabama",206,"2020-08-14",3.99426110366512,337.034444689037,-0.0295689928444908,5.63668158986961e-06,3.66757360748053,3.78879974797922,3.78727815375368,-23.441690564347
1031,"Coffee","Alabama",206,"2020-08-14",5.5978927184462,464.83306022911,-0.0212175559559709,1.43998341866339e-06,5.34328204697455,5.44962468519585,5.4493698267544,-32.6685685193107
1033,"Colbert","Alabama",206,"2020-08-14",6.15788656392648,457.093933029187,-0.0241420440953546,1.67255817903783e-06,5.89292649459917,5.99042326296608,5.988892255259,-28.7112051416276
1035,"Conecuh","Alabama",206,"2020-08-14",4.83514747688087,404.120082014899,-0.0238043793056671,9.3383365964181e-06,4.54949492521287,4.67048417689152,4.6685168217412,-29.1184731876175
