"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",130,"2020-05-30",4.91684776399609,-0.0546878893912705,0.0393175805479996,7.45602725133121e-06,5.38865873057208,5.19300416537177,5.19207082783209,17.6294464435252
1003,"Baldwin","Alabama",130,"2020-05-30",4.44935144906014,255.113409564593,-0.0314216828017142,9.8650068823987e-06,3.71132208996759,4.23565648127016,4.22939966944814,-22.0595181020073
1005,"Barbour","Alabama",130,"2020-05-30",4.40497556765943,51.0286597712036,0.059148817170923,1.63706526294915e-05,5.0851030851323,4.81699595922106,4.81901728785589,11.7186989311545
1007,"Bibb","Alabama",130,"2020-05-30",3.17805383034795,84.0786729241226,0.0763798576023672,4.71982562930701e-05,4.04212342618382,3.71498471901316,3.71271283356452,9.0749996441269
1011,"Bullock","Alabama",130,"2020-05-30",5.01538589685486,70.950286494226,0.0927920903099528,5.03280964049543e-05,6.12889098057429,5.66751786803485,5.66493052902453,7.46989509822044
1013,"Butler","Alabama",130,"2020-05-30",5.54182361238113,480.747923912099,-0.0155779506776558,1.2251172176742e-05,5.35488820424926,5.43385780468467,5.43277795763754,-44.4954021811199
1015,"Calhoun","Alabama",130,"2020-05-30",3.64880123054653,205.999786203994,-0.0452681755756016,7.939794607188e-05,3.12349443656137,3.33739134398311,3.33192400151732,-15.3120193545757
1017,"Chambers","Alabama",130,"2020-05-30",3.68887945411394,-274.132059906291,0.00931186527777337,5.86880516790628e-06,3.82840635322083,3.75620588685751,3.75406251105835,74.4369854893013
1021,"Chilton","Alabama",130,"2020-05-30",3.52214999207982,-99.0552650557844,0.0154921953213595,4.94419384575833e-06,3.65701427287949,3.63334852887327,3.63059535932934,44.7417016234159
1023,"Choctaw","Alabama",130,"2020-05-30",4.54025063988878,-732.327442921033,0.00529581862493462,3.45235536312585e-05,4.603800463388,4.58109163557942,4.57732137026332,130.885747728662
1025,"Clarke","Alabama",130,"2020-05-30",4.3640081291712,38.9108694500287,0.0498444731350006,3.18317899571118e-06,4.88920103253361,4.71433732034574,4.7129194411162,13.9061993630186
1031,"Coffee","Alabama",130,"2020-05-30",4.42056029867612,-176.007010718687,0.0146628332426672,6.9688041694401e-06,4.58956960195385,4.52576255768338,4.52320013137479,47.2723906143163
1033,"Colbert","Alabama",130,"2020-05-30",4.71210089681543,-27.5903408878495,0.0307911827142092,5.26027484420527e-06,5.06793125927176,4.92846068883789,4.9276391758149,22.5112230015146
1039,"Covington","Alabama",130,"2020-05-30",3.27983652465789,-112.059633267419,0.0136896011619605,5.69860603183804e-06,3.40952704497511,3.37854241784935,3.37566373279161,50.6331172368998
1041,"Crenshaw","Alabama",130,"2020-05-30",3.68887945411394,-78.9429746147798,0.0182074157896957,1.66211617705271e-05,3.931763525675,3.82015004297941,3.81633136464181,38.0694980861712
1043,"Cullman","Alabama",130,"2020-05-30",3.56751859710967,92.4312226839607,0.10398560047623,0.000393549099386434,4.63451107169973,4.1892795628136,4.29541780044328,6.66579966250606
1045,"Dale","Alabama",130,"2020-05-30",4.12019794104843,16.3216410650213,0.0372592283724717,4.921520722568e-06,4.49638253517349,4.38044219815516,4.38101253965573,18.6033691742275
1047,"Dallas","Alabama",130,"2020-05-30",5.07606627401685,-154.061328577043,0.0181897875277099,7.0642231003959e-06,5.29434372434937,5.20720876511822,5.20339478671082,38.1063923646178
1049,"DeKalb","Alabama",130,"2020-05-30",4.89356628917353,288.829423157148,-0.0298698865861204,7.82335467673517e-06,4.53512765014009,4.68932925370902,4.68447708307069,-23.2055511346343
1051,"Elmore","Alabama",130,"2020-05-30",5.21958332600553,-34.3537488712701,0.0327546942759536,4.05966037314057e-06,5.61263965731697,5.44862495681236,5.4488661859372,21.1617661493122
1055,"Etowah","Alabama",130,"2020-05-30",4.49344022204478,517.755669970311,-0.0114408029357907,6.36673086902408e-06,4.35615058681529,4.41303384960253,4.41335460149425,-60.5855362119337
1059,"Franklin","Alabama",130,"2020-05-30",5.84850105667129,684.104044057045,-0.0104604878445032,2.31533695327172e-05,5.72297520253725,5.77056901858163,5.77527764175977,-66.2633703956917
1063,"Greene","Alabama",130,"2020-05-30",3.3770998300831,189.332904853526,-0.0527916612983856,9.12416736249005e-05,2.76274098778798,3.01165391409806,3.0075582009944,-13.1298611089767
1065,"Hale","Alabama",130,"2020-05-30",4.45268478547989,8.0394083376624,0.0375163582682044,4.8842914351291e-06,4.83813175928387,4.7137945857627,4.71529929335732,18.4758652640173
1067,"Henry","Alabama",130,"2020-05-30",3.72051653905712,71.4166731568585,0.0680012325849952,1.54173995403556e-05,4.45974706235822,4.19652167062302,4.19652516715209,10.1931561268919
1069,"Houston","Alabama",130,"2020-05-30",4.48542093287817,43.6341210751105,0.0549356090492438,1.18846586955215e-05,5.12911142315677,4.86518657057049,4.86997019622288,12.6174478185654
1071,"Jackson","Alabama",130,"2020-05-30",3.01693448120459,310.138275327298,-0.016257580296151,5.97958935125978e-06,2.81480941347065,2.90076295099605,2.90313141913153,-42.6353225961952
1073,"Jefferson","Alabama",130,"2020-05-30",6.50171857897501,-474.442856879132,0.0108462691720522,3.18532736501243e-06,6.63187380903963,6.57987541467332,6.57764246317937,63.9065073496418
1077,"Lauderdale","Alabama",130,"2020-05-30",4.33448568990488,710.305565322832,-0.00738609338522458,1.63618016167014e-05,4.23448844374341,4.27913526493369,4.28278303620831,-93.8448980277643
1079,"Lawrence","Alabama",130,"2020-05-30",3.3722098447889,429.713716931579,-0.0110668133970028,2.37914870704917e-05,3.23940808402487,3.28856532290708,3.29474215100988,-62.6329509403015
