"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Johnson","Kansas",20091,4,0,2020-03-13,52,1.38629436111989,1.85714285714286,0.619039208406225,-12.7608925915609,0.257570988496481,0.00294475737875676,0.154818885131973,0.105375586279442,45.5897279509157
"2020-03-14","Johnson","Kansas",20091,5,0,2020-03-14,53,1.6094379124341,2.42857142857143,0.887303195000903,-12.7608925915609,0.257570988496481,0.00294475737875676,0.154818885131973,0.105375586279442,45.5897279509157
"2020-03-15","Johnson","Kansas",20091,6,0,2020-03-15,54,1.79175946922805,3.14285714285714,1.145132304303,-12.7608925915609,0.257570988496481,0.00294475737875676,0.154818885131973,0.105375586279442,45.5897279509157
"2020-03-16","Johnson","Kansas",20091,8,0,2020-03-16,55,2.07944154167984,4.14285714285714,1.42138568093116,-12.7608925915609,0.257570988496481,0.00294475737875676,0.154818885131973,0.105375586279442,45.5897279509157
"2020-03-17","Johnson","Kansas",20091,10,0,2020-03-17,56,2.30258509299405,5.42857142857143,1.69167601067107,-12.7608925915609,0.257570988496481,0.00294475737875676,0.154818885131973,0.105375586279442,45.5897279509157
"2020-03-18","Johnson","Kansas",20091,11,0,2020-03-18,57,2.39789527279837,6.85714285714286,1.92529086185258,-12.7608925915609,0.257570988496481,0.00294475737875676,0.154818885131973,0.105375586279442,45.5897279509157
"2020-03-18","Wyandotte","Kansas",20209,5,1,2020-03-18,57,1.6094379124341,1.85714285714286,0.619039208406225,-21.2320141973549,0.383627576356836,0.0272251480900915,0.154818885131973,0.105375586279442,51.4220865208176
"2020-03-19","Johnson","Kansas",20091,16,0,2020-03-19,58,2.77258872223978,8.57142857142857,2.14843441316679,-12.7608925915609,0.257570988496481,0.00294475737875676,0.154818885131973,0.105375586279442,45.5897279509157
"2020-03-19","Wyandotte","Kansas",20209,8,1,2020-03-19,58,2.07944154167984,2.85714285714286,1.04982212449868,-21.2320141973549,0.383627576356836,0.0272251480900915,0.154818885131973,0.105375586279442,51.4220865208176
"2020-03-20","Johnson","Kansas",20091,24,0,2020-03-20,59,3.17805383034795,11.4285714285714,2.43611648561857,-12.7608925915609,0.257570988496481,0.00294475737875676,0.154818885131973,0.105375586279442,45.5897279509157
"2020-03-20","Wyandotte","Kansas",20209,9,1,2020-03-20,59,2.19722457733622,4,1.38629436111989,-21.2320141973549,0.383627576356836,0.0272251480900915,0.154818885131973,0.105375586279442,51.4220865208176
