"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Johnson","Kansas",20091,4,0,2020-03-13,52,1.38629436111989,1.85714285714286,0.619039208406225,-10.8875274764841,0.223770785431033,0.00545201399858107,0.160611346462916,0.0316218995757532,44.5866418224611
"2020-03-14","Johnson","Kansas",20091,5,0,2020-03-14,53,1.6094379124341,2.42857142857143,0.887303195000903,-10.8875274764841,0.223770785431033,0.00545201399858107,0.160611346462916,0.0316218995757532,44.5866418224611
"2020-03-15","Johnson","Kansas",20091,6,0,2020-03-15,54,1.79175946922805,3.14285714285714,1.145132304303,-10.8875274764841,0.223770785431033,0.00545201399858107,0.160611346462916,0.0316218995757532,44.5866418224611
"2020-03-16","Johnson","Kansas",20091,8,0,2020-03-16,55,2.07944154167984,4.14285714285714,1.42138568093116,-10.8875274764841,0.223770785431033,0.00545201399858107,0.160611346462916,0.0316218995757532,44.5866418224611
"2020-03-17","Johnson","Kansas",20091,10,0,2020-03-17,56,2.30258509299405,5.42857142857143,1.69167601067107,-10.8875274764841,0.223770785431033,0.00545201399858107,0.160611346462916,0.0316218995757532,44.5866418224611
"2020-03-18","Johnson","Kansas",20091,11,0,2020-03-18,57,2.39789527279837,6.85714285714286,1.92529086185258,-10.8875274764841,0.223770785431033,0.00545201399858107,0.160611346462916,0.0316218995757532,44.5866418224611
"2020-03-18","Wyandotte","Kansas",20209,5,1,2020-03-18,57,1.6094379124341,1.85714285714286,0.619039208406225,-15.0306177352391,0.27774157816279,0.0114648004241815,0.160611346462916,0.0316218995757532,48.7332225155342
"2020-03-19","Butler","Kansas",20015,1,0,2020-03-19,58,0,1,0,-8.08299767519249,0.139606887869973,0.00603478597182148,0.160611346462916,0.0316218995757532,58.4346891713654
"2020-03-19","Johnson","Kansas",20091,16,0,2020-03-19,58,2.77258872223978,8.57142857142857,2.14843441316679,-10.8875274764841,0.223770785431033,0.00545201399858107,0.160611346462916,0.0316218995757532,44.5866418224611
"2020-03-19","Wyandotte","Kansas",20209,8,1,2020-03-19,58,2.07944154167984,2.85714285714286,1.04982212449868,-15.0306177352391,0.27774157816279,0.0114648004241815,0.160611346462916,0.0316218995757532,48.7332225155342
"2020-03-20","Butler","Kansas",20015,2,0,2020-03-20,59,0.693147180559945,1.14285714285714,0.13353139262452,-8.08299767519249,0.139606887869973,0.00603478597182148,0.160611346462916,0.0316218995757532,58.4346891713654
