"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Jefferson","Arkansas",5069,5,0,2020-03-17,56,1.6094379124341,2.85714285714286,1.04982212449868,-6.22607693927462,0.140250915208648,0.0170623062593472,0.120293723240398,0.0288179462228102,41.3053458769842
"2020-03-18","Jefferson","Arkansas",5069,10,0,2020-03-18,57,2.30258509299405,4.14285714285714,1.42138568093116,-6.22607693927462,0.140250915208648,0.0170623062593472,0.120293723240398,0.0288179462228102,41.3053458769842
"2020-03-18","Pulaski","Arkansas",5119,13,0,2020-03-18,57,2.56494935746154,8.42857142857143,2.13162729485041,-8.90813822732895,0.19584066304062,0.0102975732328792,0.191939939137808,0.0138620379793954,45.1205845870485
"2020-03-19","Jefferson","Arkansas",5069,18,0,2020-03-19,58,2.89037175789616,6.57142857142857,1.88273124743378,-6.22607693927462,0.140250915208648,0.0170623062593472,0.120293723240398,0.0288179462228102,41.3053458769842
"2020-03-19","Pulaski","Arkansas",5119,18,0,2020-03-19,58,2.89037175789616,10.2857142857143,2.33075596996074,-8.90813822732895,0.19584066304062,0.0102975732328792,0.191939939137808,0.0138620379793954,45.1205845870485
"2020-03-20","Jefferson","Arkansas",5069,19,0,2020-03-20,59,2.94443897916644,9.14285714285714,2.21297293430436,-6.22607693927462,0.140250915208648,0.0170623062593472,0.120293723240398,0.0288179462228102,41.3053458769842
"2020-03-20","Pulaski","Arkansas",5119,23,0,2020-03-20,59,3.13549421592915,12.7142857142857,2.54272622067683,-8.90813822732895,0.19584066304062,0.0102975732328792,0.191939939137808,0.0138620379793954,45.1205845870485
"2020-03-21","Garland","Arkansas",5051,6,0,2020-03-21,60,1.79175946922805,3.28571428571429,1.18958406687384,-10.6100686811281,0.198385914984775,0.00800307032955154,0.200615550319521,0.0100528648056236,53.6099766980029
"2020-03-21","Jefferson","Arkansas",5069,19,0,2020-03-21,60,2.94443897916644,11.5714285714286,2.44853900561713,-6.22607693927462,0.140250915208648,0.0170623062593472,0.120293723240398,0.0288179462228102,41.3053458769842
"2020-03-21","Pulaski","Arkansas",5119,28,0,2020-03-21,60,3.3322045101752,15.7142857142857,2.7545702167371,-8.90813822732895,0.19584066304062,0.0102975732328792,0.191939939137808,0.0138620379793954,45.1205845870485
"2020-03-21","Saline","Arkansas",5125,1,0,2020-03-21,60,0,1,0,-11.7215298567632,0.192420868943353,0.00906601570302134,0.19734926953178,0.0110593409712066,61.018092053651
"2020-03-22","Cleburne","Arkansas",5023,25,0,2020-03-22,61,3.2188758248682,8.85714285714286,2.18122423598978,-9.32649962361583,0.192439714530219,0.0174797660772986,0.191985253921705,0.0109964120293233,48.4242006292293
"2020-03-22","Cleveland","Arkansas",5025,1,0,2020-03-22,61,0,1,0,-11.5808218910997,0.188912310199266,0.00918951491155975,0.191242800196556,0.0124384731369916,61.3537815481827
"2020-03-22","Desha","Arkansas",5041,1,0,2020-03-22,61,0,1,0,-5.37284912477776,0.0877348506971352,0.00475973354241678,0.105436664251246,0.0211415906614825,61.9548992654594
"2020-03-22","Garland","Arkansas",5051,9,0,2020-03-22,61,2.19722457733622,4.28571428571429,1.45528723260684,-10.6100686811281,0.198385914984775,0.00800307032955154,0.200615550319521,0.0100528648056236,53.6099766980029
"2020-03-22","Jefferson","Arkansas",5069,20,0,2020-03-22,61,2.99573227355399,13.7142857142857,2.61843804241252,-6.22607693927462,0.140250915208648,0.0170623062593472,0.120293723240398,0.0288179462228102,41.3053458769842
