"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Jefferson","Arkansas",5069,5,0,2020-03-17,56,1.6094379124341,2.85714285714286,1.04982212449868,-4.125150223569,0.106419699014517,0.00557807492310875,0.107977924510857,0.00902608445440988,39.2065962995888
"2020-03-18","Jefferson","Arkansas",5069,10,0,2020-03-18,57,2.30258509299405,4.14285714285714,1.42138568093116,-4.125150223569,0.106419699014517,0.00557807492310875,0.107977924510857,0.00902608445440988,39.2065962995888
"2020-03-18","Pulaski","Arkansas",5119,13,0,2020-03-18,57,2.56494935746154,8.42857142857143,2.13162729485041,-3.96829507687924,0.117189200453165,0.00716308329972701,0.114363147078444,0.0102668533252199,32.9692863214279
"2020-03-19","Jefferson","Arkansas",5069,18,0,2020-03-19,58,2.89037175789616,6.57142857142857,1.88273124743378,-4.125150223569,0.106419699014517,0.00557807492310875,0.107977924510857,0.00902608445440988,39.2065962995888
"2020-03-19","Pulaski","Arkansas",5119,18,0,2020-03-19,58,2.89037175789616,10.2857142857143,2.33075596996074,-3.96829507687924,0.117189200453165,0.00716308329972701,0.114363147078444,0.0102668533252199,32.9692863214279
"2020-03-20","Jefferson","Arkansas",5069,19,0,2020-03-20,59,2.94443897916644,9.14285714285714,2.21297293430436,-4.125150223569,0.106419699014517,0.00557807492310875,0.107977924510857,0.00902608445440988,39.2065962995888
"2020-03-20","Pulaski","Arkansas",5119,23,0,2020-03-20,59,3.13549421592915,12.7142857142857,2.54272622067683,-3.96829507687924,0.117189200453165,0.00716308329972701,0.114363147078444,0.0102668533252199,32.9692863214279
"2020-03-21","Garland","Arkansas",5051,6,0,2020-03-21,60,1.79175946922805,3.28571428571429,1.18958406687384,-5.66840323802517,0.122265544569909,0.00635080101083095,0.120480879651246,0.00895990302084552,45.9890375334214
"2020-03-21","Jefferson","Arkansas",5069,19,0,2020-03-21,60,2.94443897916644,11.5714285714286,2.44853900561713,-4.125150223569,0.106419699014517,0.00557807492310875,0.107977924510857,0.00902608445440988,39.2065962995888
"2020-03-21","Pulaski","Arkansas",5119,28,0,2020-03-21,60,3.3322045101752,15.7142857142857,2.7545702167371,-3.96829507687924,0.117189200453165,0.00716308329972701,0.114363147078444,0.0102668533252199,32.9692863214279
