"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Jefferson","Arkansas",5069,5,0,2020-03-17,56,1.6094379124341,2.85714285714286,1.04982212449868,-13.5251735235619,0.263666002921878,0.0245840760036475,0.183739122190434,0.0853425922436187,47.7281267891979
"2020-03-18","Jefferson","Arkansas",5069,10,0,2020-03-18,57,2.30258509299405,4.14285714285714,1.42138568093116,-13.5251735235619,0.263666002921878,0.0245840760036475,0.183739122190434,0.0853425922436187,47.7281267891979
"2020-03-18","Pulaski","Arkansas",5119,13,0,2020-03-18,57,2.56494935746154,8.42857142857143,2.13162729485041,-12.0187566895935,0.247399749530556,0.00831661229852622,0.183739122190434,0.0853425922436187,44.6236977266515
"2020-03-19","Jefferson","Arkansas",5069,18,0,2020-03-19,58,2.89037175789616,6.57142857142857,1.88273124743378,-13.5251735235619,0.263666002921878,0.0245840760036475,0.183739122190434,0.0853425922436187,47.7281267891979
"2020-03-19","Pulaski","Arkansas",5119,18,0,2020-03-19,58,2.89037175789616,10.2857142857143,2.33075596996074,-12.0187566895935,0.247399749530556,0.00831661229852622,0.183739122190434,0.0853425922436187,44.6236977266515
"2020-03-20","Jefferson","Arkansas",5069,19,0,2020-03-20,59,2.94443897916644,9.14285714285714,2.21297293430436,-13.5251735235619,0.263666002921878,0.0245840760036475,0.183739122190434,0.0853425922436187,47.7281267891979
"2020-03-20","Pulaski","Arkansas",5119,23,0,2020-03-20,59,3.13549421592915,12.7142857142857,2.54272622067683,-12.0187566895935,0.247399749530556,0.00831661229852622,0.183739122190434,0.0853425922436187,44.6236977266515
"2020-03-21","Garland","Arkansas",5051,6,0,2020-03-21,60,1.79175946922805,3.28571428571429,1.18958406687384,-12.5301941692448,0.22891620726619,0.00883300763973081,0.183739122190434,0.0853425922436187,53.0741810499057
"2020-03-21","Jefferson","Arkansas",5069,19,0,2020-03-21,60,2.94443897916644,11.5714285714286,2.44853900561713,-13.5251735235619,0.263666002921878,0.0245840760036475,0.183739122190434,0.0853425922436187,47.7281267891979
"2020-03-21","Pulaski","Arkansas",5119,28,0,2020-03-21,60,3.3322045101752,15.7142857142857,2.7545702167371,-12.0187566895935,0.247399749530556,0.00831661229852622,0.183739122190434,0.0853425922436187,44.6236977266515
"2020-03-21","Saline","Arkansas",5125,1,0,2020-03-21,60,0,1,0,-6.49148397968495,0.10700248318162,0.0617779124688667,0.183739122190434,0.0853425922436187,61.0146992381281
"2020-03-22","Cleburne","Arkansas",5023,25,0,2020-03-22,61,3.2188758248682,8.85714285714286,2.18122423598978,-17.7040374409782,0.32599455403322,0.000703418843070532,0.183739122190434,0.0853425922436187,48.3522537868533
"2020-03-22","Cleveland","Arkansas",5025,1,0,2020-03-22,61,0,1,0,-7.7069758006146,0.125657214140455,0.07254822640961,0.183739122190434,0.0853425922436187,61.5440738200174
"2020-03-22","Desha","Arkansas",5041,1,0,2020-03-22,61,0,1,0,-4.09496270715197,0.0667656963122604,0.0385471927385161,0.183739122190434,0.0853425922436187,61.75775184034
"2020-03-22","Garland","Arkansas",5051,9,0,2020-03-22,61,2.19722457733622,4.28571428571429,1.45528723260684,-12.5301941692448,0.22891620726619,0.00883300763973081,0.183739122190434,0.0853425922436187,53.0741810499057
"2020-03-22","Jefferson","Arkansas",5069,20,0,2020-03-22,61,2.99573227355399,13.7142857142857,2.61843804241252,-13.5251735235619,0.263666002921878,0.0245840760036475,0.183739122190434,0.0853425922436187,47.7281267891979
"2020-03-22","Lincoln","Arkansas",5079,1,0,2020-03-22,61,0,1,0,-7.7069758006146,0.125657214140455,0.07254822640961,0.183739122190434,0.0853425922436187,61.5440738200174
"2020-03-22","Pulaski","Arkansas",5119,52,0,2020-03-22,61,3.95124371858143,22,3.09104245335832,-12.0187566895935,0.247399749530556,0.00831661229852622,0.183739122190434,0.0853425922436187,44.6236977266515
"2020-03-22","Saline","Arkansas",5125,1,0,2020-03-22,61,0,1,0,-6.49148397968495,0.10700248318162,0.0617779124688667,0.183739122190434,0.0853425922436187,61.0146992381281
"2020-03-23","Cleburne","Arkansas",5023,25,0,2020-03-23,62,3.2188758248682,12.2857142857143,2.5084371471982,-17.7040374409782,0.32599455403322,0.000703418843070532,0.183739122190434,0.0853425922436187,48.3522537868533
