"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Jefferson","Arkansas",5069,5,0,2020-03-17,56,1.6094379124341,2.85714285714286,1.04982212449868,-12.149602007345,0.240084776929589,0.0234090612556688,0.1889348851367,0.0569100142938895,48.0621061229724
"2020-03-18","Jefferson","Arkansas",5069,10,0,2020-03-18,57,2.30258509299405,4.14285714285714,1.42138568093116,-12.149602007345,0.240084776929589,0.0234090612556688,0.1889348851367,0.0569100142938895,48.0621061229724
"2020-03-18","Pulaski","Arkansas",5119,13,0,2020-03-18,57,2.56494935746154,8.42857142857143,2.13162729485041,-12.0252169602941,0.247509245644125,0.00619915916177016,0.1889348851367,0.0569100142938895,44.8909588266789
"2020-03-19","Jefferson","Arkansas",5069,18,0,2020-03-19,58,2.89037175789616,6.57142857142857,1.88273124743378,-12.149602007345,0.240084776929589,0.0234090612556688,0.1889348851367,0.0569100142938895,48.0621061229724
"2020-03-19","Pulaski","Arkansas",5119,18,0,2020-03-19,58,2.89037175789616,10.2857142857143,2.33075596996074,-12.0252169602941,0.247509245644125,0.00619915916177016,0.1889348851367,0.0569100142938895,44.8909588266789
"2020-03-20","Jefferson","Arkansas",5069,19,0,2020-03-20,59,2.94443897916644,9.14285714285714,2.21297293430436,-12.149602007345,0.240084776929589,0.0234090612556688,0.1889348851367,0.0569100142938895,48.0621061229724
"2020-03-20","Pulaski","Arkansas",5119,23,0,2020-03-20,59,3.13549421592915,12.7142857142857,2.54272622067683,-12.0252169602941,0.247509245644125,0.00619915916177016,0.1889348851367,0.0569100142938895,44.8909588266789
"2020-03-21","Garland","Arkansas",5051,6,0,2020-03-21,60,1.79175946922805,3.28571428571429,1.18958406687384,-13.2717240796661,0.241072435305882,0.00867555769804912,0.1889348851367,0.0569100142938895,53.1357454813764
"2020-03-21","Jefferson","Arkansas",5069,19,0,2020-03-21,60,2.94443897916644,11.5714285714286,2.44853900561713,-12.149602007345,0.240084776929589,0.0234090612556688,0.1889348851367,0.0569100142938895,48.0621061229724
"2020-03-21","Pulaski","Arkansas",5119,28,0,2020-03-21,60,3.3322045101752,15.7142857142857,2.7545702167371,-12.0252169602941,0.247509245644125,0.00619915916177016,0.1889348851367,0.0569100142938895,44.8909588266789
"2020-03-21","Saline","Arkansas",5125,1,0,2020-03-21,60,0,1,0,-9.69232800618835,0.159475336075119,0.0467971180016949,0.1889348851367,0.0569100142938895,60.9671424082016
"2020-03-22","Cleburne","Arkansas",5023,25,0,2020-03-22,61,3.2188758248682,8.85714285714286,2.18122423598978,-17.0265681072942,0.315008564838344,0.00635056001286978,0.1889348851367,0.0569100142938895,48.4133097988938
"2020-03-22","Cleveland","Arkansas",5025,1,0,2020-03-22,61,0,1,0,-11.4793218332401,0.186830393047896,0.0479586798218003,0.1889348851367,0.0569100142938895,61.4542548899297
"2020-03-22","Desha","Arkansas",5041,1,0,2020-03-22,61,0,1,0,-5.45050527894394,0.0887474677467248,0.0214066182617218,0.1889348851367,0.0569100142938895,61.9907692395888
"2020-03-22","Garland","Arkansas",5051,9,0,2020-03-22,61,2.19722457733622,4.28571428571429,1.45528723260684,-13.2717240796661,0.241072435305882,0.00867555769804912,0.1889348851367,0.0569100142938895,53.1357454813764
"2020-03-22","Jefferson","Arkansas",5069,20,0,2020-03-22,61,2.99573227355399,13.7142857142857,2.61843804241252,-12.149602007345,0.240084776929589,0.0234090612556688,0.1889348851367,0.0569100142938895,48.0621061229724
"2020-03-22","Lincoln","Arkansas",5079,1,0,2020-03-22,61,0,1,0,-11.4793218332401,0.186830393047896,0.0479586798218003,0.1889348851367,0.0569100142938895,61.4542548899297
"2020-03-22","Pulaski","Arkansas",5119,52,0,2020-03-22,61,3.95124371858143,22,3.09104245335832,-12.0252169602941,0.247509245644125,0.00619915916177016,0.1889348851367,0.0569100142938895,44.8909588266789
"2020-03-22","Saline","Arkansas",5125,1,0,2020-03-22,61,0,1,0,-9.69232800618835,0.159475336075119,0.0467971180016949,0.1889348851367,0.0569100142938895,60.9671424082016
"2020-03-23","Cleburne","Arkansas",5023,25,0,2020-03-23,62,3.2188758248682,12.2857142857143,2.5084371471982,-17.0265681072942,0.315008564838344,0.00635056001286978,0.1889348851367,0.0569100142938895,48.4133097988938
"2020-03-23","Cleveland","Arkansas",5025,1,0,2020-03-23,62,0,1,0,-11.4793218332401,0.186830393047896,0.0479586798218003,0.1889348851367,0.0569100142938895,61.4542548899297
"2020-03-23","Desha","Arkansas",5041,1,0,2020-03-23,62,0,1,0,-5.45050527894394,0.0887474677467248,0.0214066182617218,0.1889348851367,0.0569100142938895,61.9907692395888
"2020-03-23","Garland","Arkansas",5051,9,0,2020-03-23,62,2.19722457733622,5.28571428571429,1.66500776358891,-13.2717240796661,0.241072435305882,0.00867555769804912,0.1889348851367,0.0569100142938895,53.1357454813764
"2020-03-23","Jefferson","Arkansas",5069,20,0,2020-03-23,62,2.99573227355399,15.8571428571429,2.76362005225702,-12.149602007345,0.240084776929589,0.0234090612556688,0.1889348851367,0.0569100142938895,48.0621061229724
"2020-03-23","Lincoln","Arkansas",5079,1,0,2020-03-23,62,0,1,0,-11.4793218332401,0.186830393047896,0.0479586798218003,0.1889348851367,0.0569100142938895,61.4542548899297
"2020-03-23","Pulaski","Arkansas",5119,54,0,2020-03-23,62,3.98898404656427,28.2857142857143,3.34235688163922,-12.0252169602941,0.247509245644125,0.00619915916177016,0.1889348851367,0.0569100142938895,44.8909588266789
