"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Jefferson","Arkansas",5069,5,0,2020-03-17,56,1.6094379124341,2.85714285714286,1.04982212449868,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
"2020-03-18","Jefferson","Arkansas",5069,10,0,2020-03-18,57,2.30258509299405,4.14285714285714,1.42138568093116,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
"2020-03-18","Pulaski","Arkansas",5119,13,0,2020-03-18,57,2.56494935746154,8.42857142857143,2.13162729485041,-7.6359012988522,0.175151589380461,0.0110987529404538,0.168457497445551,0.00975252704270152,42.7652819155708
"2020-03-19","Jefferson","Arkansas",5069,18,0,2020-03-19,58,2.89037175789616,6.57142857142857,1.88273124743378,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
"2020-03-19","Pulaski","Arkansas",5119,18,0,2020-03-19,58,2.89037175789616,10.2857142857143,2.33075596996074,-7.6359012988522,0.175151589380461,0.0110987529404538,0.168457497445551,0.00975252704270152,42.7652819155708
"2020-03-20","Jefferson","Arkansas",5069,19,0,2020-03-20,59,2.94443897916644,9.14285714285714,2.21297293430436,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
"2020-03-20","Pulaski","Arkansas",5119,23,0,2020-03-20,59,3.13549421592915,12.7142857142857,2.54272622067683,-7.6359012988522,0.175151589380461,0.0110987529404538,0.168457497445551,0.00975252704270152,42.7652819155708
"2020-03-21","Garland","Arkansas",5051,6,0,2020-03-21,60,1.79175946922805,3.28571428571429,1.18958406687384,-9.5182139099947,0.181190394096866,0.0085810124940542,0.173706407789822,0.0104440378547366,51.9512833668683
"2020-03-21","Jefferson","Arkansas",5069,19,0,2020-03-21,60,2.94443897916644,11.5714285714286,2.44853900561713,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
"2020-03-21","Pulaski","Arkansas",5119,28,0,2020-03-21,60,3.3322045101752,15.7142857142857,2.7545702167371,-7.6359012988522,0.175151589380461,0.0110987529404538,0.168457497445551,0.00975252704270152,42.7652819155708
"2020-03-21","Saline","Arkansas",5125,1,0,2020-03-21,60,0,1,0,-12.0015144611042,0.196827708005788,0.00661245173417586,0.180840419802766,0.0137903548714805,60.5304580228435
"2020-03-22","Cleburne","Arkansas",5023,25,0,2020-03-22,61,3.2188758248682,8.85714285714286,2.18122423598978,-7.46375407415847,0.163406318031846,0.0160656305931264,0.146186225407637,0.0228173338482027,43.2230731522703
"2020-03-22","Cleveland","Arkansas",5025,1,0,2020-03-22,61,0,1,0,-9.85187964769243,0.16197129682538,0.011978324241078,0.147243470880579,0.0220967637428947,60.2571996523984
"2020-03-22","Desha","Arkansas",5041,1,0,2020-03-22,61,0,1,0,-4.42412276550118,0.0729493778270426,0.00642254529988815,0.086080819791106,0.0186955076315112,61.539419222152
"2020-03-22","Garland","Arkansas",5051,9,0,2020-03-22,61,2.19722457733622,4.28571428571429,1.45528723260684,-9.5182139099947,0.181190394096866,0.0085810124940542,0.173706407789822,0.0104440378547366,51.9512833668683
"2020-03-22","Jefferson","Arkansas",5069,20,0,2020-03-22,61,2.99573227355399,13.7142857142857,2.61843804241252,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
"2020-03-22","Lincoln","Arkansas",5079,1,0,2020-03-22,61,0,1,0,-11.4208968805869,0.187319936686288,0.0133042670860331,0.172797693118827,0.0116070281718511,60.5052503574868
"2020-03-22","Pulaski","Arkansas",5119,52,0,2020-03-22,61,3.95124371858143,22,3.09104245335832,-7.6359012988522,0.175151589380461,0.0110987529404538,0.168457497445551,0.00975252704270152,42.7652819155708
"2020-03-22","Saline","Arkansas",5125,1,0,2020-03-22,61,0,1,0,-12.0015144611042,0.196827708005788,0.00661245173417586,0.180840419802766,0.0137903548714805,60.5304580228435
"2020-03-23","Cleburne","Arkansas",5023,25,0,2020-03-23,62,3.2188758248682,12.2857142857143,2.5084371471982,-7.46375407415847,0.163406318031846,0.0160656305931264,0.146186225407637,0.0228173338482027,43.2230731522703
"2020-03-23","Cleveland","Arkansas",5025,1,0,2020-03-23,62,0,1,0,-9.85187964769243,0.16197129682538,0.011978324241078,0.147243470880579,0.0220967637428947,60.2571996523984
"2020-03-23","Desha","Arkansas",5041,1,0,2020-03-23,62,0,1,0,-4.42412276550118,0.0729493778270426,0.00642254529988815,0.086080819791106,0.0186955076315112,61.539419222152
"2020-03-23","Garland","Arkansas",5051,9,0,2020-03-23,62,2.19722457733622,5.28571428571429,1.66500776358891,-9.5182139099947,0.181190394096866,0.0085810124940542,0.173706407789822,0.0104440378547366,51.9512833668683
"2020-03-23","Jefferson","Arkansas",5069,20,0,2020-03-23,62,2.99573227355399,15.8571428571429,2.76362005225702,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
"2020-03-23","Lincoln","Arkansas",5079,1,0,2020-03-23,62,0,1,0,-11.4208968805869,0.187319936686288,0.0133042670860331,0.172797693118827,0.0116070281718511,60.5052503574868
"2020-03-23","Pulaski","Arkansas",5119,54,0,2020-03-23,62,3.98898404656427,28.2857142857143,3.34235688163922,-7.6359012988522,0.175151589380461,0.0110987529404538,0.168457497445551,0.00975252704270152,42.7652819155708
"2020-03-23","Saline","Arkansas",5125,1,0,2020-03-23,62,0,1,0,-12.0015144611042,0.196827708005788,0.00661245173417586,0.180840419802766,0.0137903548714805,60.5304580228435
"2020-03-24","Bradley","Arkansas",5011,4,0,2020-03-24,63,1.38629436111989,1.42857142857143,0.356674943938733,-6.58444973609251,0.113494361986905,0.0155907883295443,0.112095101998628,0.0174405008700525,57.8972637623651
"2020-03-24","Cleburne","Arkansas",5023,34,1,2020-03-24,63,3.52636052461616,17,2.83321334405622,-7.46375407415847,0.163406318031846,0.0160656305931264,0.146186225407637,0.0228173338482027,43.2230731522703
"2020-03-24","Cleveland","Arkansas",5025,3,0,2020-03-24,63,1.09861228866811,1.28571428571429,0.251314428280909,-9.85187964769243,0.16197129682538,0.011978324241078,0.147243470880579,0.0220967637428947,60.2571996523984
"2020-03-24","Desha","Arkansas",5041,2,0,2020-03-24,63,0.693147180559945,1.14285714285714,0.13353139262452,-4.42412276550118,0.0729493778270426,0.00642254529988815,0.086080819791106,0.0186955076315112,61.539419222152
"2020-03-24","Faulkner","Arkansas",5045,17,0,2020-03-24,63,2.83321334405622,5,1.6094379124341,-10.6622007508942,0.200271297181245,0.0219988876672296,0.185307054994581,0.0148806408403756,52.0871393891433
"2020-03-24","Garland","Arkansas",5051,11,0,2020-03-24,63,2.39789527279837,6.57142857142857,1.88273124743378,-9.5182139099947,0.181190394096866,0.0085810124940542,0.173706407789822,0.0104440378547366,51.9512833668683
"2020-03-24","Jefferson","Arkansas",5069,22,0,2020-03-24,63,3.09104245335832,18.2857142857143,2.9061201148643,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
"2020-03-24","Lincoln","Arkansas",5079,3,0,2020-03-24,63,1.09861228866811,1.28571428571429,0.251314428280909,-11.4208968805869,0.187319936686288,0.0133042670860331,0.172797693118827,0.0116070281718511,60.5052503574868
"2020-03-24","Pulaski","Arkansas",5119,64,1,2020-03-24,63,4.15888308335967,36,3.58351893845611,-7.6359012988522,0.175151589380461,0.0110987529404538,0.168457497445551,0.00975252704270152,42.7652819155708
"2020-03-24","Saline","Arkansas",5125,4,0,2020-03-24,63,1.38629436111989,1.42857142857143,0.356674943938733,-12.0015144611042,0.196827708005788,0.00661245173417586,0.180840419802766,0.0137903548714805,60.5304580228435
"2020-03-24","Washington","Arkansas",5143,6,0,2020-03-24,63,1.79175946922805,2.85714285714286,1.04982212449868,-11.2867234925141,0.199452604833928,0.0148126754898809,0.183740809400208,0.0147268974644563,55.6554492935985
"2020-03-25","Benton","Arkansas",5007,18,0,2020-03-25,64,2.89037175789616,3.71428571428571,1.31218638896617,-15.639271885551,0.270348020937435,0.0274664677824085,0.222705921281261,0.035994623094817,55.6770517712072
"2020-03-25","Boone","Arkansas",5009,1,0,2020-03-25,64,0,1,0,-3.84446089851811,0.0582178936665996,0.0165119077503618,0.0856362449319154,0.0193835439425449,66.6646323539574
"2020-03-25","Bradley","Arkansas",5011,4,0,2020-03-25,64,1.38629436111989,1.85714285714286,0.619039208406225,-6.58444973609251,0.113494361986905,0.0155907883295443,0.112095101998628,0.0174405008700525,57.8972637623651
"2020-03-25","Clark","Arkansas",5019,13,0,2020-03-25,64,2.56494935746154,3.42857142857143,1.23214368129263,-12.9612396916544,0.22587943496114,0.0214248386777134,0.220847404664917,0.0353050177692618,57.1392797241953
"2020-03-25","Cleburne","Arkansas",5023,41,1,2020-03-25,64,3.71357206670431,22.7142857142857,3.12299405316492,-7.46375407415847,0.163406318031846,0.0160656305931264,0.146186225407637,0.0228173338482027,43.2230731522703
"2020-03-25","Cleveland","Arkansas",5025,4,0,2020-03-25,64,1.38629436111989,1.71428571428571,0.538996500732684,-9.85187964769243,0.16197129682538,0.011978324241078,0.147243470880579,0.0220967637428947,60.2571996523984
"2020-03-25","Craighead","Arkansas",5031,4,0,2020-03-25,64,1.38629436111989,1.85714285714286,0.619039208406225,-11.3964765510167,0.187731139351748,0.00263341562037096,0.174973349685239,0.0109109780833511,60.1745744288183
"2020-03-25","Crittenden","Arkansas",5035,7,0,2020-03-25,64,1.94591014905531,2.14285714285714,0.762140052046895,-17.8832830322283,0.293290863043888,0.01395010429303,0.222705921281261,0.035994623094817,58.7479080802983
"2020-03-25","Desha","Arkansas",5041,2,0,2020-03-25,64,0.693147180559945,1.28571428571429,0.251314428280909,-4.42412276550118,0.0729493778270426,0.00642254529988815,0.086080819791106,0.0186955076315112,61.539419222152
"2020-03-25","Faulkner","Arkansas",5045,23,0,2020-03-25,64,3.13549421592915,8.14285714285714,2.09714111877924,-10.6622007508942,0.200271297181245,0.0219988876672296,0.185307054994581,0.0148806408403756,52.0871393891433
"2020-03-25","Garland","Arkansas",5051,18,0,2020-03-25,64,2.89037175789616,8.85714285714286,2.18122423598978,-9.5182139099947,0.181190394096866,0.0085810124940542,0.173706407789822,0.0104440378547366,51.9512833668683
"2020-03-25","Grant","Arkansas",5053,3,0,2020-03-25,64,1.09861228866811,1.57142857142857,0.451985123743056,-4.66258504482816,0.0818246911232583,0.0124001990579409,0.0890842717710258,0.0156517508515739,57.8804364268642
"2020-03-25","Greene","Arkansas",5055,3,0,2020-03-25,64,1.09861228866811,1.57142857142857,0.451985123743056,-6.1164328971704,0.103932546098242,0.00850673250608722,0.101567805849044,0.0180062761599876,58.6369914210467
"2020-03-25","Independence","Arkansas",5063,3,0,2020-03-25,64,1.09861228866811,1.57142857142857,0.451985123743056,-5.65256308534621,0.0968260400630093,0.0085548005532877,0.0965478710525747,0.0165453682439287,58.3508215273735
"2020-03-25","Jefferson","Arkansas",5069,22,0,2020-03-25,64,3.09104245335832,20,2.99573227355399,-5.54745641147029,0.129091203511304,0.0138317660784336,0.120850654694093,0.0214427992993543,41.5393801537607
