"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-17","Jefferson","Arkansas",5069,5,0,2020-03-17,56,1.6094379124341,2.85714285714286,1.04982212449868,-4.75647288040886,0.116308343271594,0.00855014356157732,0.116597789895153,0.0163026742833865,40.9589331424714
"2020-03-18","Jefferson","Arkansas",5069,10,0,2020-03-18,57,2.30258509299405,4.14285714285714,1.42138568093116,-4.75647288040886,0.116308343271594,0.00855014356157732,0.116597789895153,0.0163026742833865,40.9589331424714
"2020-03-18","Pulaski","Arkansas",5119,13,0,2020-03-18,57,2.56494935746154,8.42857142857143,2.13162729485041,-5.39072593259435,0.13927653215739,0.00972423668531285,0.135146474140838,0.0130962520774433,37.8405139904428
"2020-03-19","Jefferson","Arkansas",5069,18,0,2020-03-19,58,2.89037175789616,6.57142857142857,1.88273124743378,-4.75647288040886,0.116308343271594,0.00855014356157732,0.116597789895153,0.0163026742833865,40.9589331424714
"2020-03-19","Pulaski","Arkansas",5119,18,0,2020-03-19,58,2.89037175789616,10.2857142857143,2.33075596996074,-5.39072593259435,0.13927653215739,0.00972423668531285,0.135146474140838,0.0130962520774433,37.8405139904428
"2020-03-20","Jefferson","Arkansas",5069,19,0,2020-03-20,59,2.94443897916644,9.14285714285714,2.21297293430436,-4.75647288040886,0.116308343271594,0.00855014356157732,0.116597789895153,0.0163026742833865,40.9589331424714
"2020-03-20","Pulaski","Arkansas",5119,23,0,2020-03-20,59,3.13549421592915,12.7142857142857,2.54272622067683,-5.39072593259435,0.13927653215739,0.00972423668531285,0.135146474140838,0.0130962520774433,37.8405139904428
"2020-03-21","Garland","Arkansas",5051,6,0,2020-03-21,60,1.79175946922805,3.28571428571429,1.18958406687384,-7.25011963857812,0.146099986001739,0.00835169861890713,0.142402308859572,0.0122325361455639,49.1342367295428
"2020-03-21","Jefferson","Arkansas",5069,19,0,2020-03-21,60,2.94443897916644,11.5714285714286,2.44853900561713,-4.75647288040886,0.116308343271594,0.00855014356157732,0.116597789895153,0.0163026742833865,40.9589331424714
"2020-03-21","Pulaski","Arkansas",5119,28,0,2020-03-21,60,3.3322045101752,15.7142857142857,2.7545702167371,-5.39072593259435,0.13927653215739,0.00972423668531285,0.135146474140838,0.0130962520774433,37.8405139904428
"2020-03-21","Saline","Arkansas",5125,1,0,2020-03-21,60,0,1,0,-12.3236540060168,0.20184987695172,0.00360627646059258,0.172626158539717,0.0233283379839962,59.7929617510417
"2020-03-22","Cleburne","Arkansas",5023,25,0,2020-03-22,61,3.2188758248682,8.85714285714286,2.18122423598978,-4.09207892646221,0.111749728064824,0.0127720322455279,0.109140560027543,0.016610681226927,35.8441108502885
"2020-03-22","Cleveland","Arkansas",5025,1,0,2020-03-22,61,0,1,0,-6.30031245846814,0.107515779394792,0.0119651432645858,0.109504396326639,0.0115487298455196,58.787840878673
"2020-03-22","Desha","Arkansas",5041,1,0,2020-03-22,61,0,1,0,-4.73325766879777,0.0776140951052541,0.00391163919242653,0.0826602392189097,0.0112998048004318,61.4738314412905
"2020-03-22","Garland","Arkansas",5051,9,0,2020-03-22,61,2.19722457733622,4.28571428571429,1.45528723260684,-7.25011963857812,0.146099986001739,0.00835169861890713,0.142402308859572,0.0122325361455639,49.1342367295428
"2020-03-22","Jefferson","Arkansas",5069,20,0,2020-03-22,61,2.99573227355399,13.7142857142857,2.61843804241252,-4.75647288040886,0.116308343271594,0.00855014356157732,0.116597789895153,0.0163026742833865,40.9589331424714
"2020-03-22","Lincoln","Arkansas",5079,1,0,2020-03-22,61,0,1,0,-7.53231795606811,0.127696787799699,0.0131544068624927,0.126808324199737,0.0144014962629026,58.915800794773
"2020-03-22","Pulaski","Arkansas",5119,52,0,2020-03-22,61,3.95124371858143,22,3.09104245335832,-5.39072593259435,0.13927653215739,0.00972423668531285,0.135146474140838,0.0130962520774433,37.8405139904428
"2020-03-22","Saline","Arkansas",5125,1,0,2020-03-22,61,0,1,0,-12.3236540060168,0.20184987695172,0.00360627646059258,0.172626158539717,0.0233283379839962,59.7929617510417
"2020-03-23","Cleburne","Arkansas",5023,25,0,2020-03-23,62,3.2188758248682,12.2857142857143,2.5084371471982,-4.09207892646221,0.111749728064824,0.0127720322455279,0.109140560027543,0.016610681226927,35.8441108502885
"2020-03-23","Cleveland","Arkansas",5025,1,0,2020-03-23,62,0,1,0,-6.30031245846814,0.107515779394792,0.0119651432645858,0.109504396326639,0.0115487298455196,58.787840878673
"2020-03-23","Desha","Arkansas",5041,1,0,2020-03-23,62,0,1,0,-4.73325766879777,0.0776140951052541,0.00391163919242653,0.0826602392189097,0.0112998048004318,61.4738314412905
"2020-03-23","Garland","Arkansas",5051,9,0,2020-03-23,62,2.19722457733622,5.28571428571429,1.66500776358891,-7.25011963857812,0.146099986001739,0.00835169861890713,0.142402308859572,0.0122325361455639,49.1342367295428
"2020-03-23","Jefferson","Arkansas",5069,20,0,2020-03-23,62,2.99573227355399,15.8571428571429,2.76362005225702,-4.75647288040886,0.116308343271594,0.00855014356157732,0.116597789895153,0.0163026742833865,40.9589331424714
"2020-03-23","Lincoln","Arkansas",5079,1,0,2020-03-23,62,0,1,0,-7.53231795606811,0.127696787799699,0.0131544068624927,0.126808324199737,0.0144014962629026,58.915800794773
"2020-03-23","Pulaski","Arkansas",5119,54,0,2020-03-23,62,3.98898404656427,28.2857142857143,3.34235688163922,-5.39072593259435,0.13927653215739,0.00972423668531285,0.135146474140838,0.0130962520774433,37.8405139904428
"2020-03-23","Saline","Arkansas",5125,1,0,2020-03-23,62,0,1,0,-12.3236540060168,0.20184987695172,0.00360627646059258,0.172626158539717,0.0233283379839962,59.7929617510417
"2020-03-24","Bradley","Arkansas",5011,4,0,2020-03-24,63,1.38629436111989,1.42857142857143,0.356674943938733,-2.28692638691102,0.0489984414791722,0.0141872303148068,0.0373737926353668,0.0146658080040597,39.4180216660846
"2020-03-24","Cleburne","Arkansas",5023,34,1,2020-03-24,63,3.52636052461616,17,2.83321334405622,-4.09207892646221,0.111749728064824,0.0127720322455279,0.109140560027543,0.016610681226927,35.8441108502885
"2020-03-24","Cleveland","Arkansas",5025,3,0,2020-03-24,63,1.09861228866811,1.28571428571429,0.251314428280909,-6.30031245846814,0.107515779394792,0.0119651432645858,0.109504396326639,0.0115487298455196,58.787840878673
"2020-03-24","Desha","Arkansas",5041,2,0,2020-03-24,63,0.693147180559945,1.14285714285714,0.13353139262452,-4.73325766879777,0.0776140951052541,0.00391163919242653,0.0826602392189097,0.0112998048004318,61.4738314412905
"2020-03-24","Faulkner","Arkansas",5045,17,0,2020-03-24,63,2.83321334405622,5,1.6094379124341,-6.20263368196571,0.133260482375145,0.0154455667218158,0.129316428170974,0.0137466817371628,45.8298297555668
"2020-03-24","Garland","Arkansas",5051,11,0,2020-03-24,63,2.39789527279837,6.57142857142857,1.88273124743378,-7.25011963857812,0.146099986001739,0.00835169861890713,0.142402308859572,0.0122325361455639,49.1342367295428
"2020-03-24","Jefferson","Arkansas",5069,22,0,2020-03-24,63,3.09104245335832,18.2857142857143,2.9061201148643,-4.75647288040886,0.116308343271594,0.00855014356157732,0.116597789895153,0.0163026742833865,40.9589331424714
"2020-03-24","Lincoln","Arkansas",5079,3,0,2020-03-24,63,1.09861228866811,1.28571428571429,0.251314428280909,-7.53231795606811,0.127696787799699,0.0131544068624927,0.126808324199737,0.0144014962629026,58.915800794773
"2020-03-24","Pulaski","Arkansas",5119,64,1,2020-03-24,63,4.15888308335967,36,3.58351893845611,-5.39072593259435,0.13927653215739,0.00972423668531285,0.135146474140838,0.0130962520774433,37.8405139904428
"2020-03-24","Saline","Arkansas",5125,4,0,2020-03-24,63,1.38629436111989,1.42857142857143,0.356674943938733,-12.3236540060168,0.20184987695172,0.00360627646059258,0.172626158539717,0.0233283379839962,59.7929617510417
"2020-03-24","Washington","Arkansas",5143,6,0,2020-03-24,63,1.79175946922805,2.85714285714286,1.04982212449868,-7.83859876629413,0.147679039593207,0.0116274371663293,0.145808494125164,0.0143697600301859,52.8615334091219
"2020-03-25","Benton","Arkansas",5007,18,0,2020-03-25,64,2.89037175789616,3.71428571428571,1.31218638896617,-8.56012993756881,0.16509250234532,0.0220586713400512,0.153184739826602,0.0148074423509472,50.400795070962
"2020-03-25","Boone","Arkansas",5009,1,0,2020-03-25,64,0,1,0,-6.72542174089295,0.10115942148043,0.00986174809186335,0.106159015326649,0.0108706403725795,66.6725580043568
"2020-03-25","Bradley","Arkansas",5011,4,0,2020-03-25,64,1.38629436111989,1.85714285714286,0.619039208406225,-2.28692638691102,0.0489984414791722,0.0141872303148068,0.0373737926353668,0.0146658080040597,39.4180216660846
"2020-03-25","Clark","Arkansas",5019,13,0,2020-03-25,64,2.56494935746154,3.42857142857143,1.23214368129263,-7.41587044669801,0.143430069466234,0.0172803960036103,0.140798051622794,0.0115979937638685,51.3523667792356
"2020-03-25","Cleburne","Arkansas",5023,41,1,2020-03-25,64,3.71357206670431,22.7142857142857,3.12299405316492,-4.09207892646221,0.111749728064824,0.0127720322455279,0.109140560027543,0.016610681226927,35.8441108502885
"2020-03-25","Cleveland","Arkansas",5025,4,0,2020-03-25,64,1.38629436111989,1.71428571428571,0.538996500732684,-6.30031245846814,0.107515779394792,0.0119651432645858,0.109504396326639,0.0115487298455196,58.787840878673
"2020-03-25","Craighead","Arkansas",5031,4,0,2020-03-25,64,1.38629436111989,1.85714285714286,0.619039208406225,-10.7637053533015,0.178376242269839,0.0028437648685278,0.163688289551516,0.0113990895949985,59.4312807184541
"2020-03-25","Crittenden","Arkansas",5035,7,0,2020-03-25,64,1.94591014905531,2.14285714285714,0.762140052046895,-13.7663748912076,0.232099566274308,0.0126385193795793,0.172629237411184,0.0235034115589313,55.4582575346363
"2020-03-25","Desha","Arkansas",5041,2,0,2020-03-25,64,0.693147180559945,1.28571428571429,0.251314428280909,-4.73325766879777,0.0776140951052541,0.00391163919242653,0.0826602392189097,0.0112998048004318,61.4738314412905
