"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",128,"2020-05-28",5.15823394393222,28.8657867439046,0.0520328328082541,5.52246377359,5.5317997119236,5.52246377359,13.3213423746168
1003,"Baldwin","Alabama",128,"2020-05-28",5.62040086571715,-565.157642562064,0.00810840207278521,5.67715968022665,5.67756325912397,5.67715968022665,85.4850529534546
1005,"Barbour","Alabama",128,"2020-05-28",4.7585042059088,20.3963459665987,0.0442225150126566,5.0680618109974,5.08260754500192,5.0680618109974,15.6740786986349
1007,"Bibb","Alabama",128,"2020-05-28",4.13858926401986,4.78947001457441,0.0331814796861069,4.32057805562862,4.37155311831423,4.37085962182261,20.889580185002
1009,"Blount","Alabama",128,"2020-05-28",3.93462283734539,-157.060351514331,0.0138465558933182,4.04402998146535,4.0301528283232,4.03154872859862,50.0591761518423
1011,"Bullock","Alabama",128,"2020-05-28",4.92518114555523,96.4483790122808,0.141467272951319,5.45379268898546,5.84900176877666,5.91545205621446,4.89969988181273
1013,"Butler","Alabama",128,"2020-05-28",5.89006443266625,-52.2175645718651,0.0326830764063371,6.11884596751061,6.12149397845997,6.11884596751061,21.2081375676602
1015,"Calhoun","Alabama",128,"2020-05-28",4.97771847908311,-209.904264184613,0.0147798575393566,5.09763588936518,5.08677452824502,5.08117748185861,46.8980961903183
1017,"Chambers","Alabama",128,"2020-05-28",5.82050674896434,-984.797586400662,0.00523051705008701,5.85712036831495,5.86492252802656,5.85712036831495,132.519820492395
1019,"Cherokee","Alabama",128,"2020-05-28",3.500827222611,-46.3109322395372,0.0202981473981609,3.68027602749609,3.64097574625919,3.64291425439813,34.1482977221235
1021,"Chilton","Alabama",128,"2020-05-28",4.49184150068109,-134.770590823285,0.0170941561101177,4.61150059345191,4.61313961152266,4.61150059345191,40.5487803021575
1023,"Choctaw","Alabama",128,"2020-05-28",4.96484063890662,30.2690922764925,0.0508011309273086,5.32044855539778,5.32385379616708,5.32044855539778,13.6443257838447
1025,"Clarke","Alabama",128,"2020-05-28",4.70953020131233,38.4334461343589,0.0525813487072094,5.0775996422628,5.0937550448343,5.0775996422628,13.1823773562679
1027,"Clay","Alabama",128,"2020-05-28",3.29583686600433,-876.022354149006,0.0033928261180933,3.43022304913292,3.33994360553954,3.31958664883098,204.297879241003
1031,"Coffee","Alabama",128,"2020-05-28",5.33340868635931,-68.4885016971994,0.0271029298477587,5.51513458632473,5.52363344212989,5.52312919529362,25.5746218011654
1033,"Colbert","Alabama",128,"2020-05-28",4.95884062090652,43.0958878591425,0.058405187874525,5.36767693602819,5.37580138700723,5.3676769360282,11.867904304136
1035,"Conecuh","Alabama",128,"2020-05-28",3.36235754834589,70.1447723504267,0.0572875548024183,3.71539740819824,3.7755618057967,3.76337043196282,12.0994373551214
1037,"Coosa","Alabama",128,"2020-05-28",3.5179216559703,-1341.52213375702,0.00243205663938603,3.59098545860419,3.54102770261441,3.534946052446,285.00453868333
1039,"Covington","Alabama",128,"2020-05-28",4.22995712105045,-33.1138080882211,0.0258304059983373,4.34244791684531,4.41575110274839,4.41076996303881,26.8345445520509
1041,"Crenshaw","Alabama",128,"2020-05-28",4.1155467698727,-31.5185746090311,0.0254625087340315,4.23998066036094,4.29589910852762,4.29378433101092,27.2222657947891
1043,"Cullman","Alabama",128,"2020-05-28",4.39621126966584,-64.5564818276924,0.0228307623193892,4.55602660590156,4.55342527828467,4.55602660590156,30.3602293634884
1045,"Dale","Alabama",128,"2020-05-28",4.4724547868809,30.6632965385432,0.045353722180794,4.7320578620508,4.79215653521265,4.78993084214646,15.2831376837571
1047,"Dallas","Alabama",128,"2020-05-28",5.34982492369397,5.23663144540423,0.0435783490358916,5.65487336694521,5.65411487269897,5.65487336694521,15.9057696286076
1049,"DeKalb","Alabama",128,"2020-05-28",5.4236905714711,-115.775984839314,0.0222486664346619,5.57943123651373,5.58683548926077,5.57943123651373,31.1545495365093
1051,"Elmore","Alabama",128,"2020-05-28",5.62195245640857,1.65413646956134,0.0440073408266782,5.86819686421173,5.93271668063101,5.93000384219532,15.7507172107919
1053,"Escambia","Alabama",128,"2020-05-28",3.78093759853188,-49.5608065664526,0.0211113456351656,3.89632697812933,3.9380091393868,3.92871701797804,32.8329227581474
1055,"Etowah","Alabama",128,"2020-05-28",5.46322629486481,-210.462915188079,0.0161412847603377,5.57621528818717,5.57781338446254,5.57621528818717,42.9425037010155
