"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",71,"2020-04-01",5.46625018588989,39.0559780153371,0.171119660151573,6.6640878069509,6.77239927276682,6.6640878069509,4.05065776747087
1081,"Lee","Alabama",71,"2020-04-01",4.15216413311093,44.9156195556211,0.168056217947119,5.56003585060593,5.38048424075989,5.32855765874076,4.12449589207139
1089,"Madison","Alabama",71,"2020-04-01",4.36218829245422,50.3290374805677,0.205120185964117,5.67587297779207,5.74453278932448,5.79802959420304,3.37922461069337
1117,"Shelby","Alabama",71,"2020-04-01",4.34008794545355,44.203802143618,0.178362957058355,6.02798978699353,5.60391690955788,5.58862864486203,3.88616107285757
4013,"Maricopa","Arizona",71,"2020-04-01",6.36056201104527,42.7861915820428,0.225441454652998,7.93865219361626,7.94327715473131,7.93865219361625,3.07462166453302
4017,"Navajo","Arizona",71,"2020-04-01",4.252568567437,44.1151910437467,0.180259965995638,6.10807451022291,5.49121960969474,5.51438832940647,3.8452641257944
4019,"Pima","Arizona",71,"2020-04-01",5.01633331521089,50.550629822396,0.245305027570225,6.73346850820246,6.66800522683901,6.73346850820246,2.82565419643311
5023,"Cleburne","Arkansas",71,"2020-04-01",4.00212484012533,31.4840084977877,0.114581930179722,5.32989209054705,4.86177493712529,4.80419835138339,6.04935856354262
5069,"Jefferson","Arkansas",71,"2020-04-01",3.44316158076119,37.6999464216766,0.103398079305269,4.16694813589807,4.37499862433376,4.16694813589807,6.7036755925951
5119,"Pulaski","Arkansas",71,"2020-04-01",4.56583518058941,29.6985989112788,0.110549159598275,5.33967929777734,5.43926391490291,5.33967929777734,6.27003572961364
6001,"Alameda","California",71,"2020-04-01",5.66790853575331,29.1315977285938,0.135374368933686,6.61552911828911,6.64483088172877,6.61552911828911,5.12022464828249
6013,"Contra Costa","California",71,"2020-04-01",5.21182533519459,35.7990324157637,0.148938480187767,6.28534797444937,6.30745478013294,6.25439469650896,4.65391603087458
6037,"Los Angeles","California",71,"2020-04-01",7.7106533235012,34.3917383487102,0.210626043840832,9.18503563038702,9.15323552910241,9.18503563038702,3.29089018584877
6041,"Marin","California",71,"2020-04-01",4.46754880811204,31.8927701127514,0.114238436754344,5.26721786539245,5.34432449766764,5.26721786539245,6.0675478433802
6059,"Orange","California",71,"2020-04-01",6.02690063506609,37.8778756873839,0.181959966642915,7.30062040156649,7.28441719527344,7.30062040156649,3.8093389076082
6065,"Riverside","California",71,"2020-04-01",5.49541024066231,47.2694903592151,0.231575736208275,7.11644039412023,7.11430787688422,7.11644039412023,2.99317705692855
6067,"Sacramento","California",71,"2020-04-01",5.27373189107542,37.6364356013424,0.157140842341952,6.34276450952867,6.41408548813734,6.37371778746908,4.41099315893699
6071,"San Bernardino","California",71,"2020-04-01",4.78986986518701,51.3930901850347,0.237734284655728,6.32537467176023,6.43794037619364,6.45400985777711,2.91563827894541
6073,"San Diego","California",71,"2020-04-01",6.33581384135608,31.9205567924095,0.16212651259385,7.47069942951303,7.54261355022886,7.47069942951303,4.27534750159202
6075,"San Francisco","California",71,"2020-04-01",5.82473508507386,32.5273927914264,0.151399541328091,6.8845318743705,6.89648238366317,6.8845318743705,4.57826473237364
6077,"San Joaquin","California",71,"2020-04-01",4.80284939843637,39.9224649350182,0.154544090719995,5.88465803347633,5.95480724213039,5.88465803347633,4.48510957184251
6079,"San Luis Obispo","California",71,"2020-04-01",4.25053397873921,34.808109884311,0.122014093111745,5.27001930224795,5.1415312719421,5.10463263052143,5.68087802714014
6081,"San Mateo","California",71,"2020-04-01",5.65048215500888,27.4303171032713,0.129688392922252,6.55830090546464,6.6377439020626,6.55830090546465,5.34471254474936
6083,"Santa Barbara","California",71,"2020-04-01",4.28653786749521,50.2569239781135,0.206649094038531,5.73308152576492,5.71034137302159,5.73308152576493,3.35422317617664
6085,"Santa Clara","California",71,"2020-04-01",6.58063913728495,21.5768422129278,0.13314890087833,7.51268144343326,7.59253560457917,7.51268144343326,5.20580474932598
6087,"Santa Cruz","California",71,"2020-04-01",3.74782198974739,41.4763664159251,0.130281035368345,4.75833679874735,4.74495558449729,4.65978923732581,5.32039969286551
6095,"Solano","California",71,"2020-04-01",3.79709303875417,34.6839716941873,0.114460990535779,4.95799550595916,4.74057975917564,4.59831997250462,6.05575032432798
6097,"Sonoma","California",71,"2020-04-01",4.17438726989564,42.795374447533,0.159656856598255,5.62065985342551,5.34456474433099,5.29198526608343,4.34148081910514
6111,"Ventura","California",71,"2020-04-01",4.72104664337389,45.0813863878191,0.182148887823041,5.99608885813518,5.98270702365975,5.99608885813518,3.80538793754998
8001,"Adams","Colorado",71,"2020-04-01",4.8317364445798,52.5921824428485,0.244627688386028,6.21545567593991,6.44918555757203,6.544130263282,2.83347802995278
8005,"Arapahoe","Colorado",71,"2020-04-01",5.52602192918981,46.7759467185473,0.228121275369752,7.12287085677807,7.12445966316644,7.12287085677807,3.03850300431844
8013,"Boulder","Colorado",71,"2020-04-01",4.51085950651685,34.6466739139446,0.132339834825324,5.73737201335698,5.46486715799796,5.43723835029412,5.23763069127927
8031,"Denver","Colorado",71,"2020-04-01",6.0399145173636,34.0965652941834,0.16366808578963,7.18559111789101,7.18665695592273,7.18559111789101,4.23507843460012
8035,"Douglas","Colorado",71,"2020-04-01",4.69134788222914,41.7439980254846,0.160355057615724,5.8138332855392,5.85243840545847,5.81383328553921,4.32257760289052
8037,"Eagle","Colorado",71,"2020-04-01",5.31320597904179,31.0909482467595,0.139056505533657,6.52300881470308,6.36910213526724,6.28660151777739,4.98464403301274
8041,"El Paso","Colorado",71,"2020-04-01",5.39362754635236,40.2991764543279,0.175683480878893,6.62341191250462,6.64607354387983,6.62341191250461,3.94543173377674
8051,"Gunnison","Colorado",71,"2020-04-01",4.3193910636824,40.7008435395354,0.142558129277245,5.31729796862312,5.34542484047207,5.31729796862312,4.86220732605098
8059,"Jefferson","Colorado",71,"2020-04-01",5.4299719991597,43.9723620652968,0.200904422808908,6.83630295882206,6.84586400111307,6.83630295882206,3.45013400336755
8069,"Larimer","Colorado",71,"2020-04-01",4.43251603459627,41.8903360471759,0.152269570743919,5.49840302980371,5.51839120410629,5.4984030298037,4.55210569763576
8123,"Weld","Colorado",71,"2020-04-01",5.25451474388964,45.4576955702241,0.207423830224018,6.75004942914015,6.72440925572619,6.70648155545777,3.34169502034238
9001,"Fairfield","Connecticut",71,"2020-04-01",7.13807303404435,39.8196020670504,0.228928221166198,8.74057058220774,8.760770792169,8.74057058220774,3.02779262875035
