"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",61,"2020-03-22",4.22787595484662,36.3366727771711,0.171423584362665,5.42784104538527,5.64857246268118,5.42784104538527,4.04347618291261
6037,"Los Angeles","California",61,"2020-03-22",5.50591208747262,38.9965706067632,0.250229725061175,7.25752016290085,7.12418743670317,7.25752016290085,2.77004332874716
6067,"Sacramento","California",61,"2020-03-22",3.79066214842388,40.2994558908781,0.183118961919146,5.0724948818579,5.39046341349484,5.0724948818579,3.78522886595435
6075,"San Francisco","California",61,"2020-03-22",4.24235397402728,37.8773715331123,0.183471960382984,5.52665769670817,5.69672070795127,5.52665769670817,3.77794611837717
6081,"San Mateo","California",61,"2020-03-22",4.45434729625351,39.1659885160754,0.204009570093569,5.88241428690849,5.84201269921135,5.88241428690849,3.39762090691154
6085,"Santa Clara","California",61,"2020-03-22",5.31179752810473,29.9864341033179,0.17127335649826,6.51071102359255,6.64539424227398,6.51071102359255,4.04702281038666
17031,"Cook","Illinois",61,"2020-03-22",5.83981074747931,42.9408800694841,0.323371834837385,8.10341359134101,7.99126498072844,8.10341359134101,2.14349892565167
22071,"Orleans","Louisiana",61,"2020-03-22",5.5915198875312,43.6739859510514,0.32272396130664,7.85058761667768,7.88071312975238,7.85058761667768,2.14780203413946
25017,"Middlesex","Massachusetts",61,"2020-03-22",4.86863274820464,34.1574461962604,0.181377404840159,6.13827458208575,6.43786208769207,6.13827458208575,3.82157403327492
25021,"Norfolk","Massachusetts",61,"2020-03-22",4.00473240353241,39.120819091052,0.183038497656674,5.28600188712913,5.66469893733603,5.28600188712912,3.7868928637083
25025,"Suffolk","Massachusetts",61,"2020-03-22",4.32318613465095,39.7941046907179,0.20386718276208,5.75025641398551,5.94080518968168,5.75025641398551,3.39999391353179
31055,"Douglas","Nebraska",61,"2020-03-22",3.65620867182439,41.1816327916024,0.184485867749749,4.94760974607263,5.63979193753217,4.94760974607263,3.75718307865286
34003,"Bergen","New Jersey",61,"2020-03-22",5.51342874616498,43.8140793609861,0.32081078820118,7.75910426357324,7.37212457437348,7.75910426357324,2.16061057187788
36059,"Nassau","New York",61,"2020-03-22",6.5079171667391,42.0547836180711,0.343512422109191,8.91250412150343,8.57184050728858,8.91250412150344,2.01782275093277
36103,"Suffolk","New York",61,"2020-03-22",5.8813307526975,43.851379959823,0.342962333932311,8.28206709022368,7.85013827176604,8.28206709022368,2.0210592009114
36119,"Westchester","New York",61,"2020-03-22",6.79969270334763,39.400708573217,0.314810915274566,9.00336911026959,9.17039070425249,9.00336911026959,2.20178890543045
53033,"King","Washington",61,"2020-03-22",6.57686742065482,28.2542465038229,0.200846421855054,7.9827923736402,8.41656865308185,7.9827923736402,3.45113034206888
53053,"Pierce","Washington",61,"2020-03-22",4.27666611901606,41.2184706188778,0.216194917825583,5.79003054379514,5.97661157103381,5.79003054379514,3.20612152927271
53061,"Snohomish","Washington",61,"2020-03-22",5.84973638727928,33.0826469601113,0.209537644164226,7.31649989642886,7.57713508713842,7.31649989642886,3.30798402990866
99999,"New York City","New York",61,"2020-03-22",8.1662568521842,37.361176890853,0.34545953554787,10.5844736010193,9.79143189316947,10.5844736010193,2.00644969738835
