"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",145,"2020-06-14",5.74620319054015,-15.6422205349915,0.0357701927388914,5.99659453971239,5.99783718211815,5.99659453971239,19.3777871318629
1003,"Baldwin","Alabama",145,"2020-06-14",5.87893554197154,-136.228193695364,0.020904502726849,6.02526706105948,6.03156121028815,6.02526706105948,33.1577933049655
1005,"Barbour","Alabama",145,"2020-06-14",5.37130225930452,-64.2292387058311,0.0256718529997444,5.55100523030273,5.55717395661197,5.55100523030273,27.0002784982778
1007,"Bibb","Alabama",145,"2020-06-14",4.55837802448133,-2.13567155913245,0.0307666708989415,4.74224148064716,4.77841553501224,4.77374472077392,22.5291576991449
1009,"Blount","Alabama",145,"2020-06-14",4.50771484983738,53.7267428646342,0.0480447121212705,4.72151034828824,4.85661522257181,4.84402783468627,14.4271273560836
1011,"Bullock","Alabama",145,"2020-06-14",5.56725339617876,-71.9487500783615,0.0255188954260205,5.7149247340377,5.74275373383898,5.7458856641609,27.1621153262446
1013,"Butler","Alabama",145,"2020-06-14",6.19847871649231,-162.673522861205,0.0201462857734707,6.3395027169066,6.33790434498551,6.3395027169066,34.4057057640224
1015,"Calhoun","Alabama",145,"2020-06-14",5.26416947911547,-247.35814184312,0.0134167458699513,5.35808670020513,5.35940637755041,5.35808670020513,51.6628389088254
1017,"Chambers","Alabama",145,"2020-06-14",6.06212269791399,-150.068622638611,0.0205447893568089,6.20593622341165,6.2065013518564,6.20593622341165,33.7383444785831
1019,"Cherokee","Alabama",145,"2020-06-14",3.83483336673702,-22.8078066212098,0.0231313662823487,4.04354340396918,4.00024451025845,3.99675293071346,29.9656826189674
1021,"Chilton","Alabama",145,"2020-06-14",4.84418708645859,-93.0458575184266,0.0203498062808491,4.98663573042453,4.98559412502493,4.98663573042453,34.06161075903
1023,"Choctaw","Alabama",145,"2020-06-14",5.0998664278242,-395.277431798493,0.00943934750494315,5.1659418603588,5.16613663448351,5.1659418603588,73.4316837256984
