"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",60,"2020-03-21",4.02023659006838,36.229361171233,0.169126148397961,5.20411962885411,5.54099681081271,5.2041196288541,4.0984033937138
6037,"Los Angeles","California",60,"2020-03-21",5.277385530507,39.3242277969532,0.25524490590631,7.06409987185117,6.93679403504941,7.06409987185117,2.71561611816994
6075,"San Francisco","California",60,"2020-03-21",4.07753744390572,37.4229276212852,0.180605234173317,5.34177408311894,5.50790336909839,5.34177408311894,3.83791302468438
6085,"Santa Clara","California",60,"2020-03-21",5.16885929931115,30.2104417938075,0.173512452367846,6.38344646588607,6.49596035562718,6.38344646588607,3.99479790125077
17031,"Cook","Illinois",60,"2020-03-21",5.4788516127679,41.2573743894469,0.29232038918192,7.52509433704135,7.35142313560286,7.52509433704134,2.37118998951721
25017,"Middlesex","Massachusetts",60,"2020-03-21",4.72231809936209,31.7177813556147,0.166971274734119,5.89111702250092,6.07115519754596,5.89111702250092,4.15129597389548
25021,"Norfolk","Massachusetts",60,"2020-03-21",3.88303546855489,36.7025212890083,0.166671918310323,5.04973889672715,5.30222915396334,5.04973889672715,4.15875204165702
25025,"Suffolk","Massachusetts",60,"2020-03-21",4.12482757894718,37.3555981165666,0.182156614256387,5.39992387874189,5.47198184352725,5.39992387874189,3.80522652657748
31055,"Douglas","Nebraska",60,"2020-03-21",3.59535339610311,39.5964972056426,0.176212556850651,4.82884129405767,5.43860329080991,4.82884129405767,3.93358562493036
36059,"Nassau","New York",60,"2020-03-21",6.02344759296103,39.3417143506006,0.291575385062804,8.06447528840066,7.65271234674159,8.06447528840066,2.37724861586188
36103,"Suffolk","New York",60,"2020-03-21",5.38121314320398,41.3338887566467,0.288287853482077,7.39922811757852,6.78543856792003,7.39922811757852,2.40435790890176
36119,"Westchester","New York",60,"2020-03-21",6.48898779963409,36.9555322266269,0.281585492164495,8.46008624478555,8.62345602839834,8.46008624478555,2.46158697748188
53033,"King","Washington",60,"2020-03-21",6.44639986021423,27.5722685776505,0.198792810272608,7.83794953212249,8.21551831536528,7.83794953212249,3.48678193949479
53061,"Snohomish","Washington",60,"2020-03-21",5.71561693230321,32.0912807593162,0.204796819338499,7.1491946676727,7.32714454706292,7.1491946676727,3.38456028174088
99999,"New York City","New York",60,"2020-03-21",7.72854152646177,33.9166667291666,0.296301912267627,9.80265491233516,8.77190578530729,9.80265491233516,2.33932739500472
