"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",97,"2020-04-27",3.55125807623789,23.613276658666,0.048771134519862,3.92055169769113,3.9138612734161,3.89265601787692,14.2122422901124
1003,"Baldwin","Alabama",97,"2020-04-27",4.9894602969598,-0.447090764650307,0.0504157801264789,5.26578156284099,5.35067716232949,5.34237075784515,13.7486155886319
1007,"Bibb","Alabama",97,"2020-04-27",3.56751859710967,24.1488266068796,0.0494102133788278,3.94546351590386,3.91135838247843,3.91339009076146,14.0284190890978
1009,"Blount","Alabama",97,"2020-04-27",3.42936825862885,47.8703579333243,0.0671646908999209,3.76993005973147,3.89704413221966,3.8995210949283,10.3201127150689
1015,"Calhoun","Alabama",97,"2020-04-27",4.47733681447821,-14.0388119891147,0.040018171472408,4.72369741857972,4.76668856956086,4.75746401478507,17.3208108980657
1017,"Chambers","Alabama",97,"2020-04-27",5.62659283596507,-137.95828099949,0.0239471995284868,5.79422323266448,5.80319856648695,5.79422323266448,28.9448116776828
1021,"Chilton","Alabama",97,"2020-04-27",3.87417278129705,-18.9151099719331,0.0329779712735429,4.05349096573878,4.11401525932211,4.10501858021185,21.0184906406305
1025,"Clarke","Alabama",97,"2020-04-27",3.2188758248682,-249.504774430577,0.0096810458024625,3.42229591265159,3.29193123473324,3.28664314548544,71.5983783883797
1031,"Coffee","Alabama",97,"2020-04-27",4.43251603459627,33.1945807501092,0.0694692721512657,4.91880093965513,4.92333712803483,4.91880093965513,9.97775216430444
1037,"Coosa","Alabama",97,"2020-04-27",3.31678003984957,22.4359406963931,0.0438022273867537,3.57268747220325,3.64079864378741,3.62339563155685,15.8244733638719
1039,"Covington","Alabama",97,"2020-04-27",3.4106761256167,41.6642009684818,0.0595387548089417,3.71139585435703,3.83203996940639,3.82744740927929,11.641949563511
1043,"Cullman","Alabama",97,"2020-04-27",3.85620822632175,-216.054500116374,0.0125002198290784,4.00075160874048,3.94669249169628,3.9437097651253,55.4507992689475
1047,"Dallas","Alabama",97,"2020-04-27",3.45676723281697,34.3363489508095,0.053532287631965,3.72925460545811,3.86199737851678,3.83149324624073,12.9482077307314
1049,"DeKalb","Alabama",97,"2020-04-27",4.13630876132113,47.1494191159054,0.0783205935859277,4.45257124054708,4.6926584332789,4.68455291642262,8.85012675241633
1051,"Elmore","Alabama",97,"2020-04-27",4.32696685749085,-11.0305445034217,0.0396329651697763,4.55900156376452,4.60718931807391,4.60439761367928,17.489157765277
1055,"Etowah","Alabama",97,"2020-04-27",4.78868151091763,-20.2387955964632,0.0408455365525957,5.0746002667858,5.0773216611489,5.0746002667858,16.9699614465193
1063,"Greene","Alabama",97,"2020-04-27",3.73426245996176,48.0222164028727,0.0733400782462459,4.10541502906474,4.23861948500047,4.24764300768548,9.45113772898688
1065,"Hale","Alabama",97,"2020-04-27",3.64507683145554,46.1865230196745,0.067874786354329,3.92407739844051,4.11824562384305,4.12020033593584,10.2121453015187
1069,"Houston","Alabama",97,"2020-04-27",4.33448568990488,-50.694962909832,0.0292049514850229,4.51785888675906,4.54077710799224,4.53892035030004,23.7338925529601
1071,"Jackson","Alabama",97,"2020-04-27",3.77767495289707,-16.7796243325348,0.0334089042095405,4.03511489978994,4.0138585448005,4.01153728236385,20.7473784896544
