"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",66,"2020-03-27",4.72612279640575,43.7157072181232,0.212083140473247,6.21070477971848,6.20933337861465,6.21070477971848,3.26828044423164
6001,"Alameda","California",66,"2020-03-27",5.05715530973115,37.3160193234736,0.176305909795487,6.29129667829956,6.31221341740971,6.29129667829956,3.93150281442062
6013,"Contra Costa","California",66,"2020-03-27",4.54481338544719,38.0468925341529,0.162587053729179,5.68292276155144,5.77719334460897,5.68292276155144,4.26323722991205
6037,"Los Angeles","California",66,"2020-03-27",6.65746073860198,37.649652984472,0.234828192224793,8.30125808417553,8.3301520294293,8.30125808417553,2.95172046419546
6059,"Orange","California",66,"2020-03-27",5.15576582256413,42.4534864250454,0.218960900778453,6.6884921280133,6.62416666301695,6.6884921280133,3.16562079392101
6067,"Sacramento","California",66,"2020-03-27",4.55537952148507,38.1551598002284,0.163598695083279,5.70057038706802,5.85075381000784,5.70057038706802,4.23687475139764
6073,"San Diego","California",66,"2020-03-27",5.59895091960314,38.4503672598021,0.20323141772535,7.02157084368059,7.14656870351841,7.02157084368059,3.41063005079596
6075,"San Francisco","California",66,"2020-03-27",5.11884887873649,38.8515608409747,0.188550393219743,6.43870163127469,6.52869255576238,6.43870163127469,3.67619058610038
6081,"San Mateo","California",66,"2020-03-27",5.08317741509435,30.1984903775593,0.141982208814685,6.07705287679715,6.14790144004403,6.07705287679715,4.88192983012849
6085,"Santa Clara","California",66,"2020-03-27",6.00459228575354,26.185223094309,0.150813159143817,7.06028439976026,7.12943036818077,7.06028439976026,4.59606565166474
8005,"Arapahoe","Colorado",66,"2020-03-27",4.40671924726425,44.8235551253952,0.208095328246001,5.86338654498626,5.84073348312717,5.86338654498626,3.33091178164527
8031,"Denver","Colorado",66,"2020-03-27",5.25077642177904,41.0983174573445,0.210860306840098,6.72679856965973,6.73544509258639,6.72679856965972,3.28723405057729
8037,"Eagle","Colorado",66,"2020-03-27",4.71210089681543,37.4850496453432,0.16525018764572,5.86885221033547,5.96124406421633,5.86885221033547,4.19453188183957
8059,"Jefferson","Colorado",66,"2020-03-27",4.4576640488795,40.4747612354441,0.194370479095898,6.32194624137519,5.81201469604594,5.81825740255078,3.56611345397756
9001,"Fairfield","Connecticut",66,"2020-03-27",6.02896675150356,45.462163970867,0.293554137979845,8.08384571736248,8.13559485742039,8.08384571736248,2.36122435653602
11001,"District of Columbia","District of Columbia",66,"2020-03-27",5.06530383829505,44.4322991899326,0.234855995217193,6.7092958048154,6.78739039778527,6.7092958048154,2.95137103023037
12011,"Broward","Florida",66,"2020-03-27",5.87933514237646,41.9490661562887,0.244453507734119,7.5905096965153,7.62724704960369,7.59050969651529,2.83549697030263
12086,"Miami-Dade","Florida",66,"2020-03-27",6.07731453566136,44.2723821321381,0.279704594061852,8.03524669409432,8.00198438290167,8.03524669409432,2.47814013525523
12099,"Palm Beach","Florida",66,"2020-03-27",4.82028156560504,47.4114794215707,0.259314965129535,6.63548632151179,6.54914837703191,6.63548632151179,2.67299336239117
13015,"Bartow","Georgia",66,"2020-03-27",4.32696685749085,43.3237674103958,0.184332702540042,5.47030015444863,5.67077080904356,5.61729577527115,3.76030498662804
13067,"Cobb","Georgia",66,"2020-03-27",4.58058471051548,41.5442992672994,0.187301306986907,5.89169385942383,5.96964576511647,5.89169385942383,3.70070658721243
13089,"DeKalb","Georgia",66,"2020-03-27",4.68345310438213,47.608479814451,0.254652853985508,6.46602308228069,6.4208227581046,6.46602308228069,2.72192975539709
13121,"Fulton","Georgia",66,"2020-03-27",5.25152520504128,41.0572679824159,0.210543303810467,6.72532833171455,6.76241464027122,6.72532833171455,3.29218345117223
17031,"Cook","Illinois",66,"2020-03-27",7.16239749735572,40.7827807279948,0.284028045285192,9.15059381435206,9.1712162014754,9.15059381435206,2.44041809274136
17043,"DuPage","Illinois",66,"2020-03-27",4.80752776954246,43.1923717034325,0.210785957532725,6.28302947227154,6.33948474334968,6.28302947227154,3.28839353756444
17097,"Lake","Illinois",66,"2020-03-27",4.84867643182119,46.6100165308976,0.250060885278601,6.5991026287714,6.5306280332797,6.5991026287714,2.77191364730109
19103,"Johnson","Iowa",66,"2020-03-27",3.69244452027843,39.7068719156665,0.14043382394195,4.67548128787208,4.82137198479934,4.67548128787208,4.9357566510933
22051,"Jefferson","Louisiana",66,"2020-03-27",5.77720994321102,43.5803493912984,0.257685101522891,7.58100565387126,7.52209336878363,7.58100565387126,2.68990010079558
22071,"Orleans","Louisiana",66,"2020-03-27",6.59206558154345,35.641368122765,0.217139744906839,8.11204379589132,8.19079336636706,8.11204379589132,3.19217092595062
23005,"Cumberland","Maine",66,"2020-03-27",4.28062652023215,42.6649512805874,0.18344193627807,5.56472007417864,5.64284170963639,5.56472007417864,3.77856445817951
24031,"Montgomery","Maryland",66,"2020-03-27",4.79932620042905,44.3376501513342,0.221551504520856,6.35018673207504,6.38958052507352,6.35018673207504,3.12860516140027
24033,"Prince George's","Maryland",66,"2020-03-27",4.29045944114839,47.2734825531725,0.229111443349294,5.89423954459345,5.99538324474542,5.89423954459345,3.02537127970164
25017,"Middlesex","Massachusetts",66,"2020-03-27",5.9100220506633,37.2736837925268,0.205735465974081,7.35017031248187,7.39687915702514,7.35017031248187,3.36911857796686
25021,"Norfolk","Massachusetts",66,"2020-03-27",5.19454289404584,41.4217339032654,0.222754381508278,7.03419713348193,6.7788424281625,6.75382356460378,3.11171064679681
25025,"Suffolk","Massachusetts",66,"2020-03-27",5.67626444576231,44.5391268087431,0.264493638966881,7.52771991853048,7.56324488551663,7.52771991853048,2.62065728033157
26099,"Macomb","Michigan",66,"2020-03-27",5.47646355193151,47.5245990905805,0.296419199712164,7.55139794991666,7.50965826808252,7.55139794991666,2.33840176760824
26125,"Oakland","Michigan",66,"2020-03-27",6.16331480403464,44.5529150116744,0.287373076918823,8.1749263424664,8.16155169812124,8.1749263424664,2.41201154955704
26163,"Wayne","Michigan",66,"2020-03-27",6.85766426907966,45.1085645066364,0.328252420531757,9.15543121280196,8.94144452438788,9.15543121280196,2.11162854317136
27053,"Hennepin","Minnesota",66,"2020-03-27",4.5776521570942,42.2503560213502,0.19274613805619,5.92687512348753,5.98032464494744,5.92687512348753,3.59616637485041
31055,"Douglas","Nebraska",66,"2020-03-27",3.95672318434605,34.2270806374651,0.124531307280867,4.82844233531212,5.21426039075438,4.82844233531212,5.56604757225125
32003,"Clark","Nevada",66,"2020-03-27",5.48893772615669,41.059530124598,0.220081568373748,7.02950870477293,7.10546564565655,7.02950870477293,3.1495012766486
34003,"Bergen","New Jersey",66,"2020-03-27",6.69509232808721,40.2308560013515,0.259810427868242,8.5137653231649,8.61017089699553,8.5137653231649,2.66789592029563
34013,"Essex","New Jersey",66,"2020-03-27",5.95879376481843,47.8726150984189,0.328717782359147,8.25981824133246,8.18820724507946,8.25981824133246,2.10863913593404
34017,"Hudson","New Jersey",66,"2020-03-27",5.62556349979596,47.9204079052565,0.311155443680146,7.80365160555698,7.81942239539399,7.80365160555698,2.22765564491448
34023,"Middlesex","New Jersey",66,"2020-03-27",5.75529003180213,48.2480593704861,0.308412278814269,7.63380241462387,7.89239509314038,7.91417598350201,2.24746946919507
34025,"Monmouth","New Jersey",66,"2020-03-27",5.76115250631516,48.6475835509508,0.332008658461562,8.08521311554609,7.95745106934524,8.08521311554609,2.08773826493502
34027,"Morris","New Jersey",66,"2020-03-27",5.36263264848388,49.8245114458185,0.331528326363756,7.68333093303018,7.54010782624735,7.68333093303017,2.09076306740504
34029,"Ocean","New Jersey",66,"2020-03-27",5.4211669108257,51.7407998316176,0.343451477530822,7.30150370895442,7.64885777376844,7.82532725354145,2.01818080837268
34031,"Passaic","New Jersey",66,"2020-03-27",5.46685386837125,50.220927061286,0.346462297855174,7.89208995335747,7.8310992816257,7.89208995335747,2.00064245042239
34039,"Union","New Jersey",66,"2020-03-27",5.57865107723005,49.9642511696943,0.34788840460553,8.01386990946876,7.937931276526,8.01386990946876,1.99244117189219
36001,"Albany","New York",66,"2020-03-27",4.95582705760126,44.7849971150007,0.233600112357535,6.591027844104,6.70401941798071,6.591027844104,2.96723821561804
36027,"Dutchess","New York",66,"2020-03-27",4.88171908544754,49.5662029938562,0.29800437259921,6.98337397443313,7.0580454096575,6.96774969364201,2.32596312099141
36059,"Nassau","New York",66,"2020-03-27",7.97251527584502,40.6382797255614,0.314352306924555,10.1729814243169,10.1100275829802,10.1729814243169,2.20500109364969
36071,"Orange","New York",66,"2020-03-27",6.2416672465362,47.9163881013217,0.345156005421262,8.65775928448503,8.43276213324686,8.65775928448503,2.00821416887695
36087,"Rockland","New York",66,"2020-03-27",6.70283748210123,46.7533403443806,0.348259781283358,9.14065595108473,8.79005703372497,9.14065595108474,1.99031647583783
36103,"Suffolk","New York",66,"2020-03-27",7.55814406760437,43.1679863737933,0.331032741629459,9.87537325901058,9.68463878438694,9.87537325901058,2.09389312110951
36119,"Westchester","New York",66,"2020-03-27",8.28928832300032,38.8610520384428,0.305438823006045,10.4273600840426,10.4596924987127,10.4273600840426,2.26934864971709
37183,"Wake","North Carolina",66,"2020-03-27",4.22995712105045,43.4453510520763,0.1875425829423,5.54275520164655,5.57973976442698,5.54275520164655,3.69594558038693
39035,"Cuyahoga","Ohio",66,"2020-03-27",5.24551918098107,44.0662539357403,0.239152909202704,6.9195895454,6.93451879370985,6.9195895454,2.89834308464314
41067,"Washington","Oregon",66,"2020-03-27",4.38914410244275,41.8026391089131,0.202391632223107,6.31408479180042,5.81507978476816,5.8058855280045,3.42478181012865
42091,"Montgomery","Pennsylvania",66,"2020-03-27",5.21493575760899,44.1685788158383,0.238872939769598,6.88704633599617,6.89923098012869,6.88704633599617,2.90174006829117
42101,"Philadelphia","Pennsylvania",66,"2020-03-27",5.46504172652832,51.105447541092,0.333098486939544,7.29304229628072,7.61547879801334,7.79673113510513,2.08090762263279
45055,"Kershaw","South Carolina",66,"2020-03-27",4.03297561584581,40.2331628006812,0.162222907077584,5.31553158621142,5.3833434680316,5.1685359653889,4.27280704708642
47037,"Davidson","Tennessee",66,"2020-03-27",5.43559174545139,40.7033525347803,0.21487399675885,6.93970972276334,6.99378106647863,6.93970972276334,3.22583091027927
47187,"Williamson","Tennessee",66,"2020-03-27",4.12713438504509,38.4036959511313,0.149553881481251,5.17401155541385,5.26614846926428,5.17401155541385,4.63476556873478
48029,"Bexar","Texas",66,"2020-03-27",4.23617475766132,45.2266831272887,0.203923850178501,5.66364170891083,5.76769493629217,5.66364170891083,3.39904910560099
48113,"Dallas","Texas",66,"2020-03-27",5.29402244226516,44.1497879082402,0.242287004814093,6.99003147596381,6.94039321100708,6.99003147596381,2.86085166264612
48201,"Harris","Texas",66,"2020-03-27",4.93241631923601,46.1579224935396,0.248583663561947,6.67250196416964,6.71502310620443,6.67250196416964,2.78838589241088
49035,"Salt Lake","Utah",66,"2020-03-27",4.88604341651054,45.1784041147995,0.234662292143679,6.5286794615163,6.49377137862902,6.5286794615163,2.95380725308668
49043,"Summit","Utah",66,"2020-03-27",4.3658246600976,44.3816002916268,0.201949483726431,5.77947104618262,5.70331366023456,5.77947104618262,3.43228003246055
53033,"King","Washington",66,"2020-03-27",7.17930796950403,21.2149123322854,0.160305770143207,8.30144836050648,8.53037487207592,8.30144836050648,4.32390661883681
53053,"Pierce","Washington",66,"2020-03-27",4.99914091467052,36.7317001300413,0.170803939309153,6.19476848983459,6.32898040823305,6.19476848983459,4.0581451655243
53061,"Snohomish","Washington",66,"2020-03-27",6.43912213875859,24.0286297052856,0.153417010060534,7.51304120918233,7.71003806309015,7.51304120918233,4.51805950517775
55025,"Dane","Wisconsin",66,"2020-03-27",4.45600704767187,43.9613630616232,0.202190682669328,5.87134182635716,5.79455651400249,5.87134182635717,3.42818556923096
55079,"Milwaukee","Wisconsin",66,"2020-03-27",5.62659283596507,44.7247937237814,0.264467134321253,7.47786277621384,7.41641839453551,7.47786277621384,2.62091992012121
99999,"New York City","New York",66,"2020-03-27",9.67420915001703,35.791208725614,0.320244827479072,11.9159229423705,11.8917242836897,11.9159229423705,2.16442896522737
