"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",63,"2020-03-24",4.5776521570942,36.0459035565754,0.16983140825004,5.76647201484448,5.84539446697691,5.76647201484448,4.08138393070047
6013,"Contra Costa","California",63,"2020-03-24",4.04054185622913,36.9172426872294,0.154912374016945,5.12492847434775,5.33064090206986,5.12492847434775,4.47444682814121
6037,"Los Angeles","California",63,"2020-03-24",5.94878070137031,38.4828923693914,0.242637948611177,7.64724634164855,7.64132327562917,7.64724634164855,2.85671381796382
6059,"Orange","California",63,"2020-03-24",4.46754880811204,43.9409412190409,0.234405531745111,6.10838753032782,6.06420639389103,6.10838753032782,2.95704276003888
6067,"Sacramento","California",63,"2020-03-24",4.07753744390572,37.3973253256212,0.174924835881879,5.70301751672602,5.63638041481032,5.30201129507888,3.96254298062056
6073,"San Diego","California",63,"2020-03-24",5.10421237121375,41.7529616434386,0.240231710676867,6.78583434595182,6.74544659350505,6.78583434595182,2.88532758063856
6075,"San Francisco","California",63,"2020-03-24",4.58204776856724,35.5832993916607,0.167126155478151,5.7519308569143,5.76799341731907,5.7519308569143,4.14744884531591
6081,"San Mateo","California",63,"2020-03-24",4.73745079671096,34.9483594309318,0.168883199007434,5.919633189763,5.91945236102186,5.919633189763,4.10429921172581
6085,"Santa Clara","California",63,"2020-03-24",5.56177992876459,28.3409995114441,0.160471446099579,6.68508005146165,6.84708098684196,6.68508005146164,4.31944247657504
8031,"Denver","Colorado",63,"2020-03-24",4.649870364906,42.7723286057596,0.229876700796612,6.25900727048229,6.29476038934728,6.25900727048229,3.01529984621286
8037,"Eagle","Colorado",63,"2020-03-24",4.25459902498738,40.4237458875227,0.188454603841298,5.57378125187646,5.68578325117364,5.57378125187646,3.67805915287515
9001,"Fairfield","Connecticut",63,"2020-03-24",5.22035582507832,45.4818078268936,0.297996264311594,7.30632967525948,7.17506535915589,7.30632967525948,2.32602640895917
11001,"District of Columbia","District of Columbia",63,"2020-03-24",4.40671924726425,45.5120801167117,0.251986472757996,6.17062455657022,6.2857410543999,6.17062455657022,2.75073170783113
12011,"Broward","Florida",63,"2020-03-24",5.19216288498903,44.1597739926812,0.275589203811676,7.12128731167076,7.2164793264827,7.12128731167076,2.51514635179108
12086,"Miami-Dade","Florida",63,"2020-03-24",5.25600616847632,45.9011982616201,0.307390321783702,7.40773842096223,7.20921933334734,7.40773842096223,2.25494145859181
13121,"Fulton","Georgia",63,"2020-03-24",4.69527202068527,45.7005594946757,0.271411784632006,6.59515451310931,6.6193956535744,6.59515451310931,2.5538580850487
17031,"Cook","Illinois",63,"2020-03-24",6.42948903674304,43.6388369864459,0.332081757291231,8.75406133778165,8.69192098998127,8.75406133778166,2.08727870574374
22071,"Orleans","Louisiana",63,"2020-03-24",6.02240935095741,40.8656545966737,0.272084366680768,7.92699991772279,7.9797480233403,7.92699991772278,2.54754504647157
25017,"Middlesex","Massachusetts",63,"2020-03-24",5.20479130853721,33.6431873229646,0.177294155390674,6.44585039627193,6.61466391277681,6.44585039627193,3.90958844093068
25021,"Norfolk","Massachusetts",63,"2020-03-24",4.30019661642625,38.133269254919,0.172929713218409,5.51070460895511,5.7445938333058,5.51070460895511,4.00825958512118
25025,"Suffolk","Massachusetts",63,"2020-03-24",4.7779222917659,41.3501520481084,0.220690801264886,6.3227579006201,6.40786720087886,6.3227579006201,3.14080685097513
31055,"Douglas","Nebraska",63,"2020-03-24",3.78418963391826,39.5681911530388,0.161497973060198,4.91467544533965,5.49589775269208,4.91467544533965,4.29198687404935
32003,"Clark","Nevada",63,"2020-03-24",4.8795498872,45.0878533385242,0.250028304825407,6.22874179933071,6.61272551107618,6.62974802097785,2.77227484721766
34003,"Bergen","New Jersey",63,"2020-03-24",6.02690063506609,43.8363934856349,0.31449720231671,8.22838105128305,8.05875554366934,8.22838105128306,2.2039852038554
36059,"Nassau","New York",63,"2020-03-24",7.24054728245753,42.9447417625275,0.361029870407195,9.76775637530789,9.2870641218559,9.7677563753079,1.9199164317849
36103,"Suffolk","New York",63,"2020-03-24",6.70213585077969,44.3308675286812,0.358995569883931,9.2151048399672,8.71499368674236,9.2151048399672,1.9307959170194
36119,"Westchester","New York",63,"2020-03-24",7.48517088961877,40.5834418922135,0.333912586117258,9.82255899243958,9.89713995707196,9.82255899243957,2.07583424338649
42091,"Montgomery","Pennsylvania",63,"2020-03-24",4.46426473291085,43.0844290299562,0.22415951516659,6.03338133907698,6.15554935395112,6.03338133907698,3.09220503106823
47037,"Davidson","Tennessee",63,"2020-03-24",4.94875989037817,45.6533198232299,0.285285705388478,6.94575982809752,6.91029849780835,6.94575982809752,2.42965969716596
53033,"King","Washington",63,"2020-03-24",6.82824814215065,25.302745496795,0.181133831419212,8.09618496208513,8.40850823889389,8.09618496208513,3.82671296206252
53053,"Pierce","Washington",63,"2020-03-24",4.57618264911484,38.4777758034615,0.186613686117461,5.88247845193707,5.93965328461584,5.88247845193706,3.71434268826165
53061,"Snohomish","Washington",63,"2020-03-24",6.09227903091789,27.8036629812022,0.17309412134746,7.30393788035011,7.50548431174335,7.30393788035011,4.00445246299588
99999,"New York City","New York",63,"2020-03-24",8.88980053788569,38.7666116377076,0.366841004855862,11.4576875718767,10.9259120487118,11.4576875718767,1.88950300371218
