"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",116,"2020-05-16",4.54481338544719,52.4634473639998,0.0689490939296684,4.86343139317458,5.02347260613078,5.02745704295487,10.0530281263303
1003,"Baldwin","Alabama",116,"2020-05-16",5.45958551414416,-107.24191791446,0.0243979885575799,5.61743967875226,5.63248879416515,5.63037143404722,28.410013346965
1005,"Barbour","Alabama",116,"2020-05-16",4.24440525679783,36.3862662605483,0.0516484373631387,4.47346400182964,4.61162356811564,4.6059443183398,13.4204869682009
1007,"Bibb","Alabama",116,"2020-05-16",3.85014760171006,-233.354634674037,0.011230761021824,4.00213374104349,3.92693749181559,3.92876292886283,61.7186296826191
1009,"Blount","Alabama",116,"2020-05-16",3.80348283685294,-310.949961182126,0.00890849790997046,3.86584232222273,3.86699381027971,3.86584232222273,77.8074135016824
1013,"Butler","Alabama",116,"2020-05-16",5.44241771052179,40.0922135221454,0.0716977528004926,5.94430198012524,5.94079950223208,5.94430198012524,9.66762769383734
1015,"Calhoun","Alabama",116,"2020-05-16",4.84418708645859,-277.641055802562,0.012265452624274,4.91404388928542,4.92771126496972,4.93004525482851,56.5121566886306
1017,"Chambers","Alabama",116,"2020-05-16",5.77853649657822,-553.238202028611,0.00896242744931496,6.06073582413662,5.84892776429266,5.84127348872342,77.3392236065382
1021,"Chilton","Alabama",116,"2020-05-16",4.26869794936688,-62.4360686847587,0.024551021371169,4.55264488526508,4.44629766287029,4.44055509896506,28.2329264465521
1023,"Choctaw","Alabama",116,"2020-05-16",4.30019661642625,17.0085504974628,0.0437347635240506,4.63551097956481,4.61660320406392,4.6063399610946,15.8488836958903
1025,"Clarke","Alabama",116,"2020-05-16",4.18531634042783,34.4278564226272,0.0513081568888523,4.5444734386498,4.55590662756237,4.5444734386498,13.5094928874856
1027,"Clay","Alabama",116,"2020-05-16",3.29053181377464,-149.965215846448,0.0127995186289243,3.49382336527494,3.37953889233524,3.38012844417711,54.1541600629868
1031,"Coffee","Alabama",116,"2020-05-16",5.05168583392661,-153.882137119855,0.0187181185381052,5.18271266369335,5.18701670029452,5.18271266369335,37.0308147770769
1033,"Colbert","Alabama",116,"2020-05-16",4.32885187218663,48.1316619616598,0.0605608227550696,4.53408814990656,4.75758260936803,4.75277763147212,11.4454716601736
1037,"Coosa","Alabama",116,"2020-05-16",3.500827222611,-172.935278822484,0.0121163024358885,3.58564133966222,3.5868801902954,3.58564133966222,57.2078143664391
1039,"Covington","Alabama",116,"2020-05-16",4.01766919456313,-53.7301285780034,0.0238967996570425,4.22328447599191,4.18779414196926,4.18494679216243,29.0058581277711
1041,"Crenshaw","Alabama",116,"2020-05-16",3.86523084392139,65.2443193739418,0.07204080925339,4.16076597128158,4.39329775311104,4.36951650869512,9.62159070315174
1043,"Cullman","Alabama",116,"2020-05-16",4.20255814686233,-150.800831762236,0.015751668085531,4.31281982346105,4.31330088232596,4.31281982346105,44.0046842528793
