"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",69,"2020-03-30",5.21571185388387,43.0022335535725,0.200621536647453,6.62006261041604,6.69765125988633,6.62006261041604,3.45499886075539
4013,"Maricopa","Arizona",69,"2020-03-30",6.00494470866467,46.5484748889666,0.267462663626073,7.87718335404718,7.81337122497964,7.87718335404718,2.59156613174615
5119,"Pulaski","Arkansas",69,"2020-03-30",4.45101950616083,39.342679552513,0.150081647262843,5.50159103700073,5.53458035287306,5.50159103700073,4.61846730230789
6001,"Alameda","California",69,"2020-03-30",5.44365380462232,34.4038566477097,0.157348573486644,6.54509381902883,6.62318361242057,6.54509381902883,4.40516977815996
6013,"Contra Costa","California",69,"2020-03-30",4.96782720160437,37.9573092274611,0.160032106688349,6.08805194842281,6.12095924317767,6.08805194842281,4.33130073023283
6037,"Los Angeles","California",69,"2020-03-30",7.3185395485679,37.5474614197076,0.232685178332586,8.94733579689601,8.97368801969393,8.94733579689601,2.97890559908892
6041,"Marin","California",69,"2020-03-30",4.28062652023215,36.8661819210127,0.133212508694425,5.21311408109312,5.32711600913063,5.21311408109312,5.20331902276498
6059,"Orange","California",69,"2020-03-30",5.71890563623042,42.6607105545143,0.21712452221108,7.23877729170798,7.29016759685608,7.23877729170798,3.19239473045838
6065,"Riverside","California",69,"2020-03-30",5.08317741509435,49.3294247626536,0.258415290542366,6.89208444889091,6.92691737416043,6.89208444889091,2.68229940691651
6067,"Sacramento","California",69,"2020-03-30",4.98848706087325,38.2414810235072,0.162182290528543,6.12376309457305,6.18590722077677,6.12376309457305,4.27387711877184
6073,"San Diego","California",69,"2020-03-30",6.02896675150356,33.9739136099801,0.172127901597976,7.23386206268939,7.34187509198744,7.23386206268939,4.02693098634797
6075,"San Francisco","California",69,"2020-03-30",5.58564223235198,37.5024455993626,0.177335743635987,6.82699243780389,6.88741243583507,6.82699243780389,3.90867157600644
6077,"San Joaquin","California",69,"2020-03-30",4.56434819146784,43.4279466693896,0.178489702506768,5.81377610901521,5.85091953546418,5.81377610901521,3.88340151182483
6079,"San Luis Obispo","California",69,"2020-03-30",4.08477511120595,41.7180686470236,0.158649622767973,5.43881547690727,5.22248042082892,5.19532247058176,4.36904398804452
6081,"San Mateo","California",69,"2020-03-30",5.44427127917111,31.0182709490004,0.143339216386407,6.44764579387596,6.60086060973425,6.44764579387596,4.83571208238917
6085,"Santa Clara","California",69,"2020-03-30",6.35685143164874,25.3109502367987,0.14550216738756,7.37536660336166,7.45330810480286,7.37536660336166,4.76382718556816
6111,"Ventura","California",69,"2020-03-30",4.39268392914787,46.3795702770401,0.193274027220433,5.72485974055628,5.76514923607614,5.7456021196909,3.58634416909725
8005,"Arapahoe","Colorado",69,"2020-03-30",5.13074366638864,47.3455177814858,0.236936797408249,6.78930124824638,6.78675739752058,6.78930124824638,2.92545180040411
8013,"Boulder","Colorado",69,"2020-03-30",4.30019661642625,42.6321617068231,0.163084913090467,5.44179100805952,5.46246075181529,5.44179100805952,4.250222582977
8031,"Denver","Colorado",69,"2020-03-30",5.75211902121749,38.4025755160108,0.187993568681816,7.0680740019902,7.0937867577696,7.0680740019902,3.68707921989138
8035,"Douglas","Colorado",69,"2020-03-30",4.40322884232448,43.6742497034298,0.174872926465234,5.65289855454563,5.64064387403451,5.62733932758111,3.96371922498678
8037,"Eagle","Colorado",69,"2020-03-30",5.0706995348389,35.6094942962774,0.151860519269512,6.13372316972548,6.22878577549103,6.13372316972548,4.5643672489345
8041,"El Paso","Colorado",69,"2020-03-30",5.11713801433286,46.4705186031729,0.227130750335581,6.70705326668193,6.7529927958474,6.70705326668193,3.05175402069439
8051,"Gunnison","Colorado",69,"2020-03-30",4.16777203077692,46.3906365341826,0.184338317930891,5.45814025629316,5.42722172646684,5.45814025629316,3.76019043864666
8059,"Jefferson","Colorado",69,"2020-03-30",5.05987887019819,44.8716470238617,0.209706765944702,6.5278262318111,6.54859880401959,6.52782623181111,3.30531624689077
8069,"Larimer","Colorado",69,"2020-03-30",4.20894794496111,47.6401220118839,0.195348885207238,5.54007054959179,5.56343865821479,5.57639014141178,3.5482525524761
8123,"Weld","Colorado",69,"2020-03-30",4.91580119142541,50.3841472159136,0.244269616298178,6.2571745307194,6.60949221636147,6.62568850551266,2.83763159358234
9001,"Fairfield","Connecticut",69,"2020-03-30",6.73459165997295,41.6954417946216,0.246647157200528,8.46112176037665,8.42676886868519,8.46112176037665,2.81027840915436
9003,"Hartford","Connecticut",69,"2020-03-30",5.27299955856375,49.0898278555165,0.264839476037616,7.12687589082706,7.18736249375775,7.12687589082706,2.61723513023978
9009,"New Haven","Connecticut",69,"2020-03-30",5.35591219308262,52.1772154707176,0.290572362581873,6.92224278395248,7.31632749799969,7.38991873115573,2.38545460552753
10003,"New Castle","Delaware",69,"2020-03-30",4.70566172453442,42.6508529883669,0.178416370987177,5.95003378533342,5.97562149465769,5.95457632144466,3.88499764189107
