"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",127,"2020-05-27",5.10940269428444,28.8871897930841,0.0511274061701866,5.37414534113872,5.46750567864879,5.46729453747575,13.5572529975936
1003,"Baldwin","Alabama",127,"2020-05-27",5.61469101371324,-437.196061791791,0.00995166643999948,5.68435267879324,5.68675114533976,5.68435267879324,69.6513679130087
1005,"Barbour","Alabama",127,"2020-05-27",4.71849887129509,15.7295780750707,0.0423130347332573,5.00438047082652,5.01761825964438,5.01469011442789,16.3814102422473
1007,"Bibb","Alabama",127,"2020-05-27",4.0943445622221,-11.1499844583602,0.0289463948582659,4.20156876380285,4.29968989723592,4.29696932622996,23.9458897715551
1009,"Blount","Alabama",127,"2020-05-27",3.90629233071916,-226.787000913152,0.0115127498758299,4.15365049996393,3.98758078166021,3.98688157984997,60.2069173773291
1011,"Bullock","Alabama",127,"2020-05-27",4.801676377774,97.3930119161601,0.147300263386345,5.3922189865304,5.76505102573254,5.83277822147841,4.70567509266384
1013,"Butler","Alabama",127,"2020-05-27",5.86159989316088,-49.0740249679744,0.0332905429646822,6.09463369391366,6.09474498276407,6.09463369391366,20.8211437493015
1015,"Calhoun","Alabama",127,"2020-05-27",4.96184512992683,-252.477051169405,0.0130754814148479,5.05337349983076,5.05602467490356,5.05337349983076,53.0112168392394
1017,"Chambers","Alabama",127,"2020-05-27",5.8124233184356,-1384.49708853228,0.003845474372749,5.83934163904484,5.84518010782579,5.83934163904484,180.250110486223
1019,"Cherokee","Alabama",127,"2020-05-27",3.48781185449893,-12.7025541618932,0.0244491601101376,3.58675423527026,3.66019596307101,3.65895597526989,28.3505518159922
1021,"Chilton","Alabama",127,"2020-05-27",4.47082213345701,-145.887626889059,0.0163833816301044,4.58550580486774,4.58604192588248,4.58550580486774,42.3079432689457
1023,"Choctaw","Alabama",127,"2020-05-27",4.94977254869255,49.7107975537407,0.0617364919026378,5.20371966430329,5.39045308361232,5.38192799201101,11.227511625589
1025,"Clarke","Alabama",127,"2020-05-27",4.65938777189289,28.2459955332827,0.0471817603453562,4.98966009431038,4.9846174221816,4.98966009431038,14.6909987140437
1027,"Clay","Alabama",127,"2020-05-27",3.29583686600433,-745.311200249328,0.00398010001292381,3.4997465194764,3.34757816617234,3.3236975660948,174.153206781041
1031,"Coffee","Alabama",127,"2020-05-27",5.3054348343169,-76.1524865322957,0.0265305751185324,5.57546633029144,5.49405170477274,5.49114886014663,26.1263533663754
1033,"Colbert","Alabama",127,"2020-05-27",4.90844435319971,46.6465260529939,0.0594425777947153,5.19251567073355,5.34007347318829,5.32454239776272,11.6607860270415
1037,"Coosa","Alabama",127,"2020-05-27",3.50941096630239,-1266.86865803622,0.00262196140652274,3.67302355697828,3.54776086337365,3.52776469614805,264.362083604885
1039,"Covington","Alabama",127,"2020-05-27",4.19827548507033,-55.6388985559242,0.0229675585961975,4.35554251470154,4.36148129813785,4.35904839524371,30.1794018574836
1041,"Crenshaw","Alabama",127,"2020-05-27",4.06780500698749,-86.6098932259527,0.0188955138935932,4.1685373025151,4.21052817560192,4.20007360424264,36.683161117675
1043,"Cullman","Alabama",127,"2020-05-27",4.35487564560793,-126.652993653457,0.0182887255016867,4.76701105212097,4.48420577194149,4.48289672411974,37.9002451808912
1045,"Dale","Alabama",127,"2020-05-27",4.43421238784445,33.1078243622896,0.0458988121523873,4.63083101724093,4.7555676413407,4.75550407291116,15.101636579584
1047,"Dallas","Alabama",127,"2020-05-27",5.30472536284337,7.20087128219661,0.0433711712906215,5.49942673112142,5.61093020065573,5.60832356187772,15.9817491650227
1049,"DeKalb","Alabama",127,"2020-05-27",5.40332067555802,-132.850263935699,0.0207939780153354,5.54887852166537,5.5542503432953,5.54887852166537,33.3340345002171
1051,"Elmore","Alabama",127,"2020-05-27",5.58242161765194,2.12772474495255,0.0447050524726168,5.89535698496026,5.89788413406295,5.89535698496026,15.5048958053347
1053,"Escambia","Alabama",127,"2020-05-27",3.74782198974739,-124.418889032869,0.0147391145995163,3.80886562013513,3.85517013592336,3.850995791944,47.0277353418973
1055,"Etowah","Alabama",127,"2020-05-27",5.45226394391515,-184.118394561521,0.0175568767526319,5.58516544606174,5.57874251750282,5.57516208118357,39.4800960515964
1059,"Franklin","Alabama",127,"2020-05-27",6.11431409138564,-22.9880443111321,0.0407653431276311,6.39967149327906,6.40407730106264,6.39967149327906,17.003344688889
