"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-14","Fairfield","Connecticut",9001,15,0,2020-03-14,53,2.70805020110221,5.14285714285714,1.6376087894008,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-15","Fairfield","Connecticut",9001,16,0,2020-03-15,54,2.77258872223978,7.28571428571429,1.98591548366901,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-16","Fairfield","Connecticut",9001,29,0,2020-03-16,55,3.36729582998647,11.1428571428571,2.41079867763427,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-17","Fairfield","Connecticut",9001,48,0,2020-03-17,56,3.87120101090789,17.7142857142857,2.87437141654972,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-18","Fairfield","Connecticut",9001,69,1,2020-03-18,57,4.23410650459726,27.1428571428571,3.30111392310517,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-18","Litchfield","Connecticut",9005,5,0,2020-03-18,57,1.6094379124341,3.57142857142857,1.27296567581289,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-19","Fairfield","Connecticut",9001,102,4,2020-03-19,58,4.62497281328427,41,3.71357206670431,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-19","Litchfield","Connecticut",9005,7,0,2020-03-19,58,1.94591014905531,4.42857142857143,1.48807705542983,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-20","Fairfield","Connecticut",9001,122,4,2020-03-20,59,4.80402104473326,57.2857142857143,4.04805127825126,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-20","Hartford","Connecticut",9003,29,0,2020-03-20,59,3.36729582998647,10.4285714285714,2.34454929209308,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-20","Litchfield","Connecticut",9005,8,0,2020-03-20,59,2.07944154167984,5.14285714285714,1.6376087894008,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-20","New Haven","Connecticut",9009,24,0,2020-03-20,59,3.17805383034795,10.5714285714286,2.35815494414886,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-21","Fairfield","Connecticut",9001,140,4,2020-03-21,60,4.9416424226093,75.1428571428571,4.3193910636824,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-21","Hartford","Connecticut",9003,35,0,2020-03-21,60,3.55534806148941,15.2857142857143,2.72691868540659,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-21","Litchfield","Connecticut",9005,11,0,2020-03-21,60,2.39789527279837,6.28571428571429,1.83827948486295,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-21","New Haven","Connecticut",9009,24,0,2020-03-21,60,3.17805383034795,13.8571428571429,2.62880082944807,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-22","Fairfield","Connecticut",9001,208,5,2020-03-22,61,5.33753807970132,102.571428571429,4.63055941999291,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-22","Hartford","Connecticut",9003,54,1,2020-03-22,61,3.98898404656427,22.5714285714286,3.11668488397165,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-22","Litchfield","Connecticut",9005,12,0,2020-03-22,61,2.484906649788,7.42857142857143,2.00533356952611,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-22","New Haven","Connecticut",9009,29,0,2020-03-22,61,3.36729582998647,17.5714285714286,2.86627420631711,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-23","Fairfield","Connecticut",9001,270,6,2020-03-23,62,5.59842195899838,137,4.91998092582813,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-23","Hartford","Connecticut",9003,61,2,2020-03-23,62,4.11087386417331,30.7142857142857,3.42472787907235,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-23","Litchfield","Connecticut",9005,13,0,2020-03-23,62,2.56494935746154,8.71428571428571,2.164963715118,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-23","New Haven","Connecticut",9009,41,0,2020-03-23,62,3.71357206670431,22.8571428571429,3.12926366617852,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-24","Fairfield","Connecticut",9001,384,7,2020-03-24,63,5.95064255258773,185,5.22035582507832,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-24","Hartford","Connecticut",9003,88,2,2020-03-24,63,4.47733681447821,42.2857142857143,3.74444930526875,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-24","Litchfield","Connecticut",9005,22,0,2020-03-24,63,3.09104245335832,11.1428571428571,2.41079867763427,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-24","Middlesex","Connecticut",9007,8,0,2020-03-24,63,2.07944154167984,5.28571428571429,1.66500776358891,-14.5168702598973,0.257556928789696,0.00389596569234655,0.277693092252129,0.0153772683651442,57.0987380404583
"2020-03-24","New Haven","Connecticut",9009,89,0,2020-03-24,63,4.48863636973214,34.4285714285714,3.53888678443534,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-25","Fairfield","Connecticut",9001,546,12,2020-03-25,64,6.30261897574491,253.142857142857,5.53395398210971,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-25","Hartford","Connecticut",9003,116,2,2020-03-25,64,4.75359019110636,57.2857142857143,4.04805127825126,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-25","Litchfield","Connecticut",9005,33,0,2020-03-25,64,3.49650756146648,15.1428571428571,2.71752894505675,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-25","Middlesex","Connecticut",9007,15,0,2020-03-25,64,2.70805020110221,7.28571428571429,1.98591548366901,-14.5168702598973,0.257556928789696,0.00389596569234655,0.277693092252129,0.0153772683651442,57.0987380404583
"2020-03-25","New Haven","Connecticut",9009,127,2,2020-03-25,64,4.84418708645859,51.1428571428571,3.93462283734539,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-25","Tolland","Connecticut",9013,27,3,2020-03-25,64,3.29583686600433,12.7142857142857,2.54272622067683,-9.12139836787996,0.183551026258799,0.0111038593916189,0.267591077278226,0.0208193286283661,55.1291991356019
"2020-03-25","Windham","Connecticut",9015,2,0,2020-03-25,64,0.693147180559945,1.42857142857143,0.356674943938733,-14.274570557592,0.227410580246363,0.0159881625567178,0.270693565771098,0.021147351502065,63.4463938543419
"2020-03-26","Fairfield","Connecticut",9001,607,13,2020-03-26,65,6.4085287910595,325.285714285714,5.78470391700843,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-26","Hartford","Connecticut",9003,138,2,2020-03-26,65,4.92725368515721,74.4285714285714,4.30983989269805,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-26","Litchfield","Connecticut",9005,44,0,2020-03-26,65,3.78418963391826,20.4285714285714,3.01693448120459,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-26","Middlesex","Connecticut",9007,18,1,2020-03-26,65,2.89037175789616,9.42857142857143,2.24374459297111,-14.5168702598973,0.257556928789696,0.00389596569234655,0.277693092252129,0.0153772683651442,57.0987380404583
"2020-03-26","New Haven","Connecticut",9009,156,2,2020-03-26,65,5.04985600724954,70,4.24849524204936,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-26","New London","Connecticut",9011,13,0,2020-03-26,65,2.56494935746154,5.28571428571429,1.66500776358891,-14.2060012430712,0.245183629854037,0.0142139832484586,0.269412661749904,0.0193897625922302,58.7999865824711
"2020-03-26","Tolland","Connecticut",9013,33,3,2020-03-26,65,3.49650756146648,16.8571428571429,2.82477447541035,-9.12139836787996,0.183551026258799,0.0111038593916189,0.267591077278226,0.0208193286283661,55.1291991356019
"2020-03-26","Windham","Connecticut",9015,3,0,2020-03-26,65,1.09861228866811,1.71428571428571,0.538996500732684,-14.274570557592,0.227410580246363,0.0159881625567178,0.270693565771098,0.021147351502065,63.4463938543419
"2020-03-27","Fairfield","Connecticut",9001,752,15,2020-03-27,66,6.62273632394984,415.285714285714,6.02896675150356,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-27","Hartford","Connecticut",9003,189,2,2020-03-27,66,5.24174701505964,97.2857142857143,4.5776521570942,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-27","Litchfield","Connecticut",9005,52,0,2020-03-27,66,3.95124371858143,26.7142857142857,3.28519846779927,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-27","Middlesex","Connecticut",9007,25,1,2020-03-27,66,3.2188758248682,12.2857142857143,2.5084371471982,-14.5168702598973,0.257556928789696,0.00389596569234655,0.277693092252129,0.0153772683651442,57.0987380404583
"2020-03-27","New Haven","Connecticut",9009,222,6,2020-03-27,66,5.40267738187228,98.2857142857143,4.58787868887803,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-27","New London","Connecticut",9011,15,0,2020-03-27,66,2.70805020110221,7.28571428571429,1.98591548366901,-14.2060012430712,0.245183629854037,0.0142139832484586,0.269412661749904,0.0193897625922302,58.7999865824711
"2020-03-27","Tolland","Connecticut",9013,33,3,2020-03-27,66,3.49650756146648,21,3.04452243772342,-9.12139836787996,0.183551026258799,0.0111038593916189,0.267591077278226,0.0208193286283661,55.1291991356019
"2020-03-27","Windham","Connecticut",9015,3,0,2020-03-27,66,1.09861228866811,2,0.693147180559945,-14.274570557592,0.227410580246363,0.0159881625567178,0.270693565771098,0.021147351502065,63.4463938543419
"2020-03-28","Fairfield","Connecticut",9001,908,20,2020-03-28,67,6.81124437860129,525,6.26339826259162,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-28","Hartford","Connecticut",9003,228,2,2020-03-28,67,5.42934562895444,124.857142857143,4.82717022660022,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-28","Litchfield","Connecticut",9005,65,0,2020-03-28,67,4.17438726989564,34.4285714285714,3.53888678443534,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
"2020-03-28","Middlesex","Connecticut",9007,28,1,2020-03-28,67,3.3322045101752,15.4285714285714,2.7362210780689,-14.5168702598973,0.257556928789696,0.00389596569234655,0.277693092252129,0.0153772683651442,57.0987380404583
"2020-03-28","New Haven","Connecticut",9009,236,6,2020-03-28,67,5.46383180502561,128.571428571429,4.856484614269,-15.841366887199,0.307898093937199,0.00653315434819742,0.283826226905188,0.0177149076013197,50.3432386056679
"2020-03-28","New London","Connecticut",9011,19,0,2020-03-28,67,2.94443897916644,9.85714285714286,2.28819635554195,-14.2060012430712,0.245183629854037,0.0142139832484586,0.269412661749904,0.0193897625922302,58.7999865824711
"2020-03-28","Tolland","Connecticut",9013,37,4,2020-03-28,67,3.61091791264422,25.5714285714286,3.24147565678544,-9.12139836787996,0.183551026258799,0.0111038593916189,0.267591077278226,0.0208193286283661,55.1291991356019
"2020-03-28","Windham","Connecticut",9015,3,0,2020-03-28,67,1.09861228866811,2.28571428571429,0.82667857318447,-14.274570557592,0.227410580246363,0.0159881625567178,0.270693565771098,0.021147351502065,63.4463938543419
"2020-03-29","Fairfield","Connecticut",9001,1245,21,2020-03-29,68,7.12689080889881,673.142857142857,6.51195757627611,-14.5481964389904,0.311424116287372,0.00879164940993471,0.283826226905188,0.0177149076013197,45.2774445198786
"2020-03-29","Hartford","Connecticut",9003,276,2,2020-03-29,68,5.62040086571715,156.571428571429,5.05351231845265,-14.1179693137353,0.282088961238568,0.00873782638422235,0.275824125694687,0.0159446855743607,49.7196805631681
"2020-03-29","Litchfield","Connecticut",9005,87,0,2020-03-29,68,4.46590811865458,45.1428571428571,3.8098320645316,-12.4739451503422,0.238700418085959,0.00644259758721529,0.267591077278226,0.0208193286283661,53.4715213772767
