"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",117,"2020-05-17",4.59800169650948,51.7108805889767,0.0676225666784987,4.88837579750188,5.07522062335252,5.07135966325897,10.2502347161031,4.4742313377971,4.52998696780979,4.52004649922006,0.0153191016957913,0.00462600332009252,0.00607701278443248
1003,"Baldwin","Alabama",117,"2020-05-17",5.4788516127679,-116.310285643415,0.0234831121896684,5.64323339809558,5.64556202411276,5.64323339809558,29.5168363955141,5.49974973736846,5.47904803078807,5.47408553430312,0.000436731611820529,3.85800386472877e-08,2.27155039324444e-05
1005,"Barbour","Alabama",117,"2020-05-17",4.28850057666306,36.455809166432,0.0523612000289219,4.58391888760656,4.66437459471056,4.65502897686551,13.2378016580423,4.16549844176243,4.21032216250226,4.20580179162187,0.015129525190113,0.0061118644406976,0.00683908904728895
1007,"Bibb","Alabama",117,"2020-05-17",3.86223234092513,-217.322193169385,0.0117662090847706,4.01606829010344,3.94684348122594,3.94459580451852,58.9099832891046,3.94079867400017,3.83300057206529,3.83044125649076,0.00617266869285811,0.000854496310675113,0.00101067304951323
1009,"Blount","Alabama",117,"2020-05-17",3.8098320645316,-476.213483509932,0.006515280276579,3.91055907084903,3.85252130004959,3.85543902646765,106.38792977973,3.98224493499731,3.89342929282954,3.88894502450563,0.0297261979022256,0.00698849657909787,0.00625886043585246
1011,"Bullock","Alabama",117,"2020-05-17",3.40119738166216,64.8177213340571,0.062639890416453,3.70717145023065,3.85201504806692,3.83967661457733,11.0655873749403,NA,NA,NA,NA,NA,NA
1013,"Butler","Alabama",117,"2020-05-17",5.49247338098899,35.8825111314071,0.0677101012074792,5.96644408944134,5.9642940783483,5.96644408944134,10.2369833776497,5.84041835307651,5.86205458271642,5.84041835307651,0.121065703600985,0.136590264670291,0.121065703600985
1015,"Calhoun","Alabama",117,"2020-05-17",4.85091356921954,-375.453602359581,0.00985049869871292,4.91986706011053,4.92029882862392,4.91986706011053,70.3667095200483,5.00469198559616,5.01379824445281,5.00469198559616,0.0236478013433009,0.0265314174258479,0.0236478013433009
1017,"Chambers","Alabama",117,"2020-05-17",5.78382518232974,-644.86519418587,0.00759166480693522,5.83696683597829,5.83894379692775,5.83696683597829,91.3037124514156,5.79154717713907,5.79485108982622,5.79154717713907,5.96292038353212e-05,0.00012157063612093,5.96292038353212e-05
1019,"Cherokee","Alabama",117,"2020-05-17",3.23023958351852,36.27384427313,0.0389452477727624,3.41651687093489,3.51620512959186,3.50285631792786,17.7979912877771,NA,NA,NA,NA,NA,NA
