"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",135,"2020-06-04",5.4349688865088,-6.43376875466419,0.0380564112544905,5.64885654778144,5.70343855416673,5.70136376529023,18.2136769524782,5.51659375585732,5.52089825042005,5.51659375585732,0.00666261929616296,0.00738385558219199,0.00666261929616296
1003,"Baldwin","Alabama",135,"2020-06-04",5.6970934865054,-305.743043493174,0.0129162793845148,5.7831742422308,5.79398993232082,5.787507442197,53.664616560629,5.68077926550483,5.68428534606918,5.68077926550484,0.000266153806855447,0.000164048461433949,0.000266153806855128
1005,"Barbour","Alabama",135,"2020-06-04",5.11799381241676,41.4427697954004,0.0528783371348186,5.31729912010238,5.49727715568158,5.48814217236049,13.1083392201365,5.06360466961056,5.07432999671207,5.06360466961056,0.00295817885519324,0.00190652880189314,0.00295817885519324
1007,"Bibb","Alabama",135,"2020-06-04",4.33448568990488,-21.2042186312112,0.0278491529429925,4.54509924560219,4.53642625815454,4.52942976050583,24.8893451796837,4.32559963496788,4.38087890851571,4.37588120116187,7.89619723433862e-05,0.00215233073307226,0.0017135883522276
1009,"Blount","Alabama",135,"2020-06-04",4.14765962098982,8.34176061746334,0.0325551453508818,4.35126341044143,4.38810338454667,4.37554563844599,21.2914786000539,4.04069570603168,4.02396060251782,4.02821445316495,0.0114412791031724,0.0153014471709362,0.0142671481167114
1011,"Bullock","Alabama",135,"2020-06-04",5.34778757154612,37.7930595142127,0.0537032690860479,5.59625336554201,5.73323808978504,5.72371045514846,12.9069829892353,5.40733790342034,5.7627285955843,5.86899727064934,0.00354624202632978,0.172176053429854,0.271659550439269
1013,"Butler","Alabama",135,"2020-06-04",6.02206303060762,-211.553190413305,0.0173770237793096,6.14370219706279,6.14210337173845,6.14370219706279,39.8887168115208,6.11546911210822,6.11522267556981,6.11546911210822,0.00872469606129671,0.00867871944948135,0.00872469606129671
1015,"Calhoun","Alabama",135,"2020-06-04",5.1102651350451,-117.261877740958,0.0202577780709804,5.25206958154196,5.25669491190893,5.25206958154196,34.2163478211311,5.09728640925207,5.08612549374923,5.08082800174549,0.000168447323210652,0.000582722281893255,0.000866544816898966
1017,"Chambers","Alabama",135,"2020-06-04",5.89518961636681,-392.132503900297,0.0111835061825022,5.97347415964433,5.97517118123246,5.97347415964433,61.9794158690994,5.85323020218953,5.85769793379364,5.85323020218953,0.00176059243810055,0.00140562626216738,0.00176059243810055
1019,"Cherokee","Alabama",135,"2020-06-04",3.63758615972639,-30.7074706043966,0.0219518537484083,3.79124913596525,3.79904946381816,3.79124913596525,31.5757925733358,3.6879232795097,3.65517778571303,3.65056150641173,0.00253382562807928,0.00030946530485382,0.000168359621604762
1021,"Chilton","Alabama",135,"2020-06-04",4.65531996967356,-56.9157920299977,0.0245461327128605,4.88261342985209,4.83309403058941,4.82714289866358,28.2385493742883,4.61073386298447,4.61171568351169,4.61073386298447,0.00198792090969086,0.0019013337716862,0.00198792090969086
1023,"Choctaw","Alabama",135,"2020-06-04",5.02856876196973,-411.394577932297,0.00925639023745563,5.1224361686334,5.09903532008016,5.09336349363192,74.8830983545996,5.32758828436448,5.33711329281952,5.32758828436448,0.0894126747731844,0.0951997275173172,0.0894126747731844
1025,"Clarke","Alabama",135,"2020-06-04",4.97771847908311,-1.5386034934471,0.0364564918032284,5.23291392170571,5.23610832823973,5.23291392170571,19.0129973092629,5.07150893094333,5.08244372381244,5.07150893094333,0.00879664886014419,0.0109673768836179,0.00879664886014419
1027,"Clay","Alabama",135,"2020-06-04",3.31678003984957,-575.580109182552,0.00471825713469283,3.38572746986423,3.35717420875534,3.34980783979242,146.907461965841,3.45913125864432,3.39363028034641,3.34849485834238,0.0202638694923508,0.00590595946442216,0.00100582971203188
1031,"Coffee","Alabama",135,"2020-06-04",5.46685386837125,-153.505814919474,0.0187728661669419,5.54749111503638,5.60265305757508,5.59826393153984,36.9228211822308,5.51464780319274,5.52272941631335,5.52264241216164,0.00228426020572083,0.00312207685782992,0.00311236161825229
1033,"Colbert","Alabama",135,"2020-06-04",5.2164873483004,-14.6282812028955,0.0348629771481961,5.46052818833777,5.45908071827015,5.46052818833777,19.8820421335076,5.36811840110666,5.37662125072439,5.36811840110666,0.0229919761751348,0.0256428667055359,0.0229919761751348
1035,"Conecuh","Alabama",135,"2020-06-04",3.6959969218828,55.9467859528353,0.0461414776441256,3.9706224521624,4.02920746800248,4.01898726539168,15.0222146309654,3.72187144803725,3.78758502264057,3.76984447180183,0.000669491103717327,0.00838838020041541,0.00545346062904364
1037,"Coosa","Alabama",135,"2020-06-04",3.67449071666184,-27.7811949029009,0.0232090320524433,3.94045719440355,3.8406042011171,3.83695394102894,29.8654066655475,3.59364083379761,3.54595911368791,3.53760142763942,0.00653670355915977,0.016520372963048,0.0187386774490637
1039,"Covington","Alabama",135,"2020-06-04",4.41539232851768,-27.1946213012008,0.0272228036484524,4.60595195405685,4.61254406094326,4.60595195405685,25.4620056593381,4.33951696908608,4.41030791405267,4.40783901527958,0.00575707016887448,2.58512704520025e-05,5.70525408728574e-05
1041,"Crenshaw","Alabama",135,"2020-06-04",4.35487564560793,5.0230534695264,0.0335049850135302,4.58941054070264,4.59667754386283,4.58941054070264,20.6878821250042,4.23235877658467,4.28174418151455,4.28616244723465,0.0150103831952626,0.0053482110404413,0.00472150363068564
1043,"Cullman","Alabama",135,"2020-06-04",4.95884062090652,76.8914608312756,0.0816434496916608,5.31568574211928,5.52727296464617,5.53034476874815,8.48993009454799,4.55668444989617,4.55464698856037,4.55668444989617,0.161729585881706,0.163372492429175,0.161729585881706
1045,"Dale","Alabama",135,"2020-06-04",4.77671964580014,29.2251555359724,0.0443820425694417,5.00517794776464,5.09564470803739,5.08739394378623,15.6177395277701,4.74177610850882,4.8102047072061,4.79964908860447,0.00122105079842987,0.00112124933736086,0.000525759347317024
1047,"Dallas","Alabama",135,"2020-06-04",5.61884686385042,-17.9777755458429,0.0367298246023104,5.87595563606659,5.87565042134779,5.87595563606659,18.8715080473416,5.65640586727693,5.65696094474358,5.65640586727693,0.00141067873839256,0.00145268316233034,0.00141067873839256
1049,"DeKalb","Alabama",135,"2020-06-04",5.53225954510447,-230.147215921653,0.01515076468854,5.63831489792425,5.64184831363138,5.63831489792425,45.7499799389163,5.57908902791423,5.58619995900455,5.57908902791423,0.0021930004602296,0.00290956825171198,0.0021930004602296
1051,"Elmore","Alabama",135,"2020-06-04",5.89440283426485,-15.6843335480106,0.0391175558565071,6.1682257252604,6.17148870627054,6.1682257252604,17.7195932972546,5.86593949811363,5.92852442930597,5.92774647609722,0.000810161504857302,0.0011642832481502,0.00111179845064542
