"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",204,"2020-08-12",7.07060272594071,-188.830972018818,0.0179990968879155,7.19659640415612,7.19798883718948,7.19659640415612,38.5101088613686,7.05230051862776,7.0550909319947,7.05230051862776,0.000334970792526207,0.000240615751423482,0.000334970792526207
1003,"Baldwin","Alabama",204,"2020-08-12",8.19415037510669,-279.050605211886,0.0169633373536762,8.31289373658242,8.31215079719886,8.31289373658242,40.8614865169635,8.23979631386922,8.23712266907113,8.23979631386922,0.00208355172551275,0.00184661804856633,0.00208355172551275
1005,"Barbour","Alabama",204,"2020-08-12",6.44821104477093,-811.439386470567,0.00635016834159193,6.49266222316207,6.49601114560805,6.49266222316207,109.154142579184,6.48450228781299,6.48638751601173,6.48450228781299,0.00131705432153791,0.00145744295639964,0.00131705432153791
1007,"Bibb","Alabama",204,"2020-08-12",6.0913098820777,-53.4025004187418,0.0234761268412452,6.20714663697276,6.25546010849637,6.25564276996642,29.5256191639822,6.06747388406034,6.06636695980406,6.06747388406034,0.000568154801483565,0.000622149371548843,0.000568154801483565
1009,"Blount","Alabama",204,"2020-08-12",6.83549175862706,-129.307880472356,0.020508041240849,6.979048047313,6.97782341878948,6.979048047313,33.7987998180585,6.90128924636102,6.9021115350552,6.90128924636102,0.00432930939210059,0.00443819461133533,0.00432930939210059
1011,"Bullock","Alabama",204,"2020-08-12",6.16361551069756,-434.281158119996,0.009656583830317,6.23121159750978,6.22841372427301,6.23121159750978,71.7797507627696,6.15614944347198,6.15695759105724,6.15614944347198,5.5742159816876e-05,4.43278939369592e-05,5.5742159816876e-05
1013,"Butler","Alabama",204,"2020-08-12",6.65782764376111,-1356.84099122573,0.00426553869432446,6.68768641462138,6.69401979219274,6.68768641462138,162.499330150777,6.68486561523132,6.68698772553016,6.68486561523133,0.000731051901223892,0.000850310368777646,0.00073105190122442
1015,"Calhoun","Alabama",204,"2020-08-12",7.52263199005014,-110.310154392467,0.0239337860547036,7.69016849243307,7.68818358600115,7.69016849243306,28.9610335354245,7.65547982284737,7.65638959354167,7.65547982284737,0.0176485466789208,0.0178910964917973,0.0176485466789208
1017,"Chambers","Alabama",204,"2020-08-12",6.80951223109317,-842.03244233993,0.00650984802714204,6.85508116728316,6.85868863207511,6.85508116728316,106.47670693232,6.8278177679834,6.82995346242285,6.8278177679834,0.000335092680839566,0.000417843938273482,0.000335092680839566
1019,"Cherokee","Alabama",204,"2020-08-12",5.70235288184661,-39.780152786973,0.0233115968236297,5.84608581313816,5.86483068747178,5.86553405961202,29.7340068895384,5.71800696577188,5.72329213438112,5.71800696577188,0.000245050343539394,0.000438452296703984,0.000245050343539394
1021,"Chilton","Alabama",204,"2020-08-12",6.73713640644757,-137.046951105185,0.0197542783614263,6.87541635497755,6.87573531452682,6.87541635497755,35.0884587064156,6.77782451067702,6.77900371416501,6.77782451067702,0.00165552182578653,0.0017528714555068,0.00165552182578653
1023,"Choctaw","Alabama",204,"2020-08-12",5.6659322505251,-718.431438387401,0.00616213013741476,5.72727747714776,5.71131947360776,5.709067161487,112.484995464693,5.68521510174696,5.68660436304068,5.68521510174696,0.000371828351244376,0.000427336235856808,0.000371828351244376
1025,"Clarke","Alabama",204,"2020-08-12",6.57028254202734,88.8609263353406,0.0570638822504615,6.96972971778057,6.97118642431275,6.96972971778057,12.1468633612698,6.33724622691712,6.33874135012037,6.33724622691712,0.0543059241601497,0.0536113235497005,0.0543059241601497
1027,"Clay","Alabama",204,"2020-08-12",5.57215403217776,16.8774919417685,0.029778106813552,5.78060077987262,5.77879298305946,5.78060077987262,23.2770734855614,5.61078786947826,5.60917497969282,5.61078786947826,0.0014925733845615,0.00137055055491278,0.0014925733845615
1029,"Cleburne","Alabama",204,"2020-08-12",4.86423230105983,-127.273057367122,0.0146086450103276,4.94171101163447,4.9666320309344,4.96649281613212,47.4477393399541,5.07500534836773,4.94468741317227,4.93702676745376,0.0444252774714584,0.00647302506502528,0.00529903433757696
1031,"Coffee","Alabama",204,"2020-08-12",6.68728671811723,-251.99689675318,0.0146203596207609,6.76918113382781,6.7914888743428,6.78962923546256,47.409721685346,6.70205504011437,6.70096760289741,6.70205504011437,0.000218103334611214,0.000187166608368553,0.000218103334611214
1033,"Colbert","Alabama",204,"2020-08-12",7.09672137849476,-285.52575933114,0.0144971357343714,7.19820132863536,7.19838775971048,7.19820132863536,47.81269853993,7.17593524782872,7.17420285344994,7.17593524782872,0.00627483709485778,0.00600337896123029,0.00627483709485778
1035,"Conecuh","Alabama",204,"2020-08-12",6.02310163205116,-306.846573332365,0.0117904316999939,6.10563465395112,6.10577655585621,6.10563465395112,58.7889568590016,6.05069395248134,6.05223505392578,6.05069395248134,0.000761336146721704,0.00084875627012456,0.000761336146721704
1037,"Coosa","Alabama",204,"2020-08-12",4.75359019110636,-4.20078261321756,0.0231934916069413,4.99125754534686,4.9166359077315,4.91594463235495,29.8854175260314,4.68786552571453,4.68661224666189,4.68786552571453,0.00431973164086801,0.00448604504200648,0.00431973164086801
1039,"Covington","Alabama",204,"2020-08-12",6.77406060772226,-387.478449903238,0.011630835350038,6.96080431137053,6.85368758752676,6.85547645517253,59.5956489537684,6.82035630834976,6.82106014188352,6.82035630834976,0.00214329189659116,0.0022089562113755,0.00214329189659116
1041,"Crenshaw","Alabama",204,"2020-08-12",5.83856308668115,-100.562918524347,0.0191703018705293,5.97275519977485,5.97279902626926,5.97275519977486,36.157343021579,5.93026405451231,5.93214100087252,5.93026405451231,0.00840906750117152,0.00875682602440748,0.00840906750117152
1043,"Cullman","Alabama",204,"2020-08-12",7.17209561171807,-315.232448046752,0.013812880220984,7.26878577326496,7.26976331918233,7.26878577326496,50.1812199534565,7.24461631971933,7.24561511699544,7.24461631971933,0.00525925308900405,0.00540511765622928,0.00525925308900405
1045,"Dale","Alabama",204,"2020-08-12",6.74892700960377,-395.158653518621,0.0112640065698292,6.82777505559257,6.82836164785577,6.82777505559257,61.5364680642631,6.80310416883186,6.80266929359402,6.80310416883186,0.00293516458202577,0.00288823308848865,0.00293516458202577
1047,"Dallas","Alabama",204,"2020-08-12",7.25821092310696,-770.784356447239,0.00744596574114166,7.31033268329495,7.31277255728631,7.31033268329495,93.0902994530389,7.28400016235453,7.28664868985871,7.28400016235453,0.000665084860968395,0.000808706577826958,0.000665084860968395
1049,"DeKalb","Alabama",204,"2020-08-12",7.53040335221043,-396.183617867977,0.0125468325492798,7.61823118005539,7.61873775079307,7.61823118005539,55.2447940814938,7.56860602155634,7.56909943291734,7.56860602155634,0.00145944394515289,0.00149738666207565,0.00145944394515289
1051,"Elmore","Alabama",204,"2020-08-12",7.49562130581438,-375.210517611018,0.0129411001318319,7.5862090067372,7.58641512444061,7.5862090067372,53.5616889985245,7.50246901530355,7.50326525954972,7.50246901530355,4.68911252480706e-05,5.84300287080233e-05,4.68911252480706e-05
1053,"Escambia","Alabama",204,"2020-08-12",7.08206866532689,-148.828851591907,0.0200722492884971,7.22257441034637,7.22115142257945,7.22257441034637,34.5326111985452,7.10433668452947,7.10284987776623,7.10433668452947,0.000495864679206488,0.000431858790448991,0.000495864679206488
1055,"Etowah","Alabama",204,"2020-08-12",7.69478304653681,-279.403331638907,0.0159179354855681,7.80620859493579,7.80518926519927,7.80620859493579,43.5450427091115,7.72845196815328,7.72754838449427,7.72845196815328,0.00113359628281599,0.00107356737146655,0.00113359628281599
1057,"Fayette","Alabama",204,"2020-08-12",5.39945469136155,36.0653447315189,0.0321521170405793,5.6245195106456,5.62433622850475,5.62451951064561,21.5583682929843,5.33466176201402,5.37974859251347,5.37682272863705,0.00419812369343393,0.000388330331810306,0.000512205736763146
1059,"Franklin","Alabama",204,"2020-08-12",7.1651622212622,-448.036560315367,0.0109888964167848,7.24208449617969,7.24146739164413,7.24208449617969,63.0770510768681,7.16423486703785,7.17474407711752,7.17546722345184,8.59985857420154e-07,9.18119616321261e-05,0.00010619307012849
1061,"Geneva","Alabama",204,"2020-08-12",5.62607830032213,-51.508733244716,0.0220191232952249,5.7802121633887,5.78107216117187,5.7802121633887,31.4793269135408,5.66095505461001,5.68508406328078,5.68215039702519,0.00121638798965714,0.00348168006233239,0.00314408002867723
1063,"Greene","Alabama",204,"2020-08-12",5.54070316408464,-678.157824422052,0.00628085248545479,5.58466913148282,5.58698261824327,5.58466913148282,110.358774093984,5.54454977299793,5.54856700875328,5.54454977299793,1.47964001318006e-05,6.18400529725028e-05,1.47964001318006e-05
1065,"Hale","Alabama",204,"2020-08-12",6.20282465988186,-425.847787575854,0.00984813280642799,6.27176158952686,6.27251787402157,6.27176158952686,70.3836142530003,6.21921349706593,6.20576383625957,6.20667844742171,0.000268593984245945,8.63875777928989e-06,1.48516784023005e-05
1067,"Henry","Alabama",204,"2020-08-12",5.61104042295758,-270.723242242389,0.0117595957195135,5.66487057746379,5.69413828951211,5.69335759299418,58.9431131046245,5.64586412224232,5.64723006024993,5.64586412224232,0.00121269003187398,0.00130968984735184,0.00121269003187398
1069,"Houston","Alabama",204,"2020-08-12",7.28128733998729,-403.180740634091,0.0119919603055645,7.36523106212624,7.36502439110812,7.36523106212624,57.8009902382941,7.36494336950605,7.36700776333718,7.36494336950605,0.00699833127484369,0.00734799097928445,0.00699833127484369
1071,"Jackson","Alabama",204,"2020-08-12",6.9276979524938,-30.8528138623703,0.0294980410860804,7.13418424009636,7.13072565930175,7.13418424009636,23.4980749581717,6.94053187508395,6.94039959460273,6.94053187508395,0.000164709569049978,0.000161331712263352,0.000164709569049978
